,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
32,0.817532316322261,0.1486304213070133,-0.4049393541723037,-0.5370496477035492,-0.5647597783730947,-0.6336221062601626,-0.6434333533719326,-0.6497842599280651,-0.6825443326556321,-0.6721419079629777,-0.6866933420319575,-0.7147074958363073,-0.7183004264388799,-0.7351942448141412,-0.7387227295107197,-0.7597625487302913,-0.7611763594553447,-0.7761574342215205,-0.785109145981419
33,-0.6411115313347375,-0.6920072106173587,-0.8369820017714038,-0.7220909787074005,-0.4760218312242948,-0.5330240716787521,-0.6219413962125431,-0.6747935340168391,-0.6832129439764857,-0.7062085413382588,-0.7231536056702766,-0.739004872124105,-0.7537171773825032,-0.7675394774511378,-0.7831252893029997,-0.7942363663952117,-0.803859320933125,-0.813692908531882,-0.8242532636639344
34,-1.4995270192405414,-1.110413078714125,-0.9830805484607992,-1.0081127984342273,-0.9460299170350104,-0.9892379975654104,-0.872676001066299,-0.765362555988533,-0.6267124538584601,-0.7103222611847377,-0.7255815598497988,-0.7253423131727824,-0.7312975971336082,-0.7509222918719236,-0.7513363831612272,-0.7612623374049211,-0.7676467907582886,-0.7714447401147574,-0.7851242110085103
35,-0.8928035502525171,-0.934903551954344,-0.6978686838320818,-0.5577018363049683,-0.4013228603543119,-0.4595582051777289,-0.5332944602999226,-0.6176210439162508,-0.6761673158138701,-0.5260366227046127,-0.515708941604715,-0.6221630533028539,-0.689584891792985,-0.7124293632418223,-0.7105448098944968,-0.7351142415720067,-0.7625601564079505,-0.780915969030052,-0.7991601287936604
36,-0.6043945255037844,-0.7754660023284208,-0.9054758694049304,-0.8541848325811772,-0.9064520258000328,-0.8580050916121715,-0.7791497531983516,-0.7673131385743818,-0.7511623105700705,-0.7612357717107051,-0.7651835035611908,-0.7816355703864654,-0.7876853903093542,-0.8043802425468161,-0.7935009982542518,-0.8144232705723415,-0.8168446706668598,-0.8239718418320644,-0.8316744052931072
37,1.2099077026102296,0.7460495890555225,0.2905926730027682,-0.5519094033555515,-0.5632572599637459,-0.5629089641910234,-0.5948641699356296,-0.604483987680937,-0.6215898446126213,-0.6387698582597613,-0.6679827491708571,-0.6923869465608153,-0.697616200918769,-0.7238903107930177,-0.7332723973292854,-0.7456863721496635,-0.7528361343188509,-0.7664548430575319,-0.7741006636816227
38,-2.372007338093409,-1.740498848118091,-1.1793602315391345,-1.0485582545641363,-0.9688057921395282,-0.9442939992122286,-0.909802897239798,-0.8811681156945516,-0.8710913931662159,-0.8724840152913459,-0.829284626261643,-0.8559925165775859,-0.8560067013573048,-0.8589685573464673,-0.856131011290639,-0.8660711890051891,-0.8732676491775364,-0.8734759909672697,-0.8724024766651338
39,-0.1086151534448615,-0.7877565815569807,-0.9425089986647232,-0.8760239540635252,-0.817119947027533,-0.8085934430111067,-0.8158927300640625,-0.8267658191623561,-0.8397960960869342,-0.8392294118283661,-0.8301100832454307,-0.8225862326550288,-0.8131718193491105,-0.8502031504000185,-0.8423240558460355,-0.85809075769818,-0.8473757863131691,-0.84854581713033,-0.8739355420268596
40,1.3147716378821972,1.3355914619333922,0.9434077523997983,0.5625383518603906,-0.3292598232837735,-0.6987367969773683,-0.6921639358190763,-0.7489709625554912,-0.7170428480011852,-0.7297825309830416,-0.7338969542666237,-0.743564059479045,-0.7463391437575208,-0.7599830074304544,-0.7609367892739186,-0.7730611441110999,-0.781079765340404,-0.7904514046527394,-0.8019529568084998
41,-0.8016291057060965,-0.8340118816510387,-0.740418738465914,-0.5327602228389959,-0.5758319011909346,-0.6010877386745206,-0.6562675468824521,-0.6598256193866541,-0.68292451388057,-0.7011391257309112,-0.7126544638966881,-0.7242823496577453,-0.7492897810099234,-0.7676998120831762,-0.7615384913656126,-0.776480912709732,-0.786324167620809,-0.8020822445337648,-0.8065015930088129
42,-1.0145080166085203,-1.1015539484148604,-0.7734638076346773,-0.9417729471894156,-0.8973892587667502,-0.7682498924074488,-0.7609861228855637,-0.5869753880179261,-0.6877566641046543,-0.7020951180004413,-0.7268532847340268,-0.7415271640636402,-0.7586186540691799,-0.760947167343872,-0.7726978843853496,-0.7889152903069597,-0.7913311344883468,-0.8103107836479062,-0.8205395975988015
43,-1.1236241501941069,-1.0627741105544812,-1.174339524860015,-1.1402246260012845,-1.0307876625712942,-0.8054959895624003,-0.8062958094937525,-0.6733347980425228,-0.7172808097803541,-0.7364111167271534,-0.7352273486743741,-0.7395103535409203,-0.7455064253832063,-0.7507446689362569,-0.7539901250238146,-0.7656385701271304,-0.7709042764161637,-0.7755177227862552,-0.782989359758515
44,-0.9576955666926386,-1.2369187231240504,-0.971457550572712,-0.8674276442278751,-0.8792912046234307,-0.7050846286649971,-0.7133028329064255,-0.67527070753313,-0.6939480388462886,-0.7234395504148048,-0.713225066894873,-0.7355739599616317,-0.7433963699790636,-0.759505324426417,-0.7730627044180035,-0.7896148841136688,-0.7977168427184234,-0.8107207353329667,-0.8125372864382261
45,0.8326861133113117,0.6372068352758612,0.0645572076065791,-0.4343825085311961,-0.6379893685978671,-0.7465726595794785,-0.761048999091093,-0.6487210646065888,-0.7246071990901132,-0.7325829677694131,-0.731952678825822,-0.7388715133402495,-0.7455229927764968,-0.7540292308537417,-0.7607581594943936,-0.7715273544770486,-0.7792440133443981,-0.7896028411540993,-0.8019638832569445
46,-1.2092548098255935,-0.9271533924217658,-0.3751761607398199,-0.1026063746248325,-0.2786600974739695,-0.50227239589704,-0.5200332148122094,-0.4470181874475661,-0.4281574904268252,-0.4959910779074318,-0.5635238958629648,-0.6066640089971765,-0.5654236694037053,-0.6889643163857075,-0.7242133668721374,-0.7199695533401013,-0.7151387234056599,-0.7664893126951619,-0.7878657642542248
47,-1.2230599035700322,-1.005783610909275,-0.8408881562716674,-0.6653308950842584,-0.5957219529488579,-0.6422500839403045,-0.7641064837514016,-0.7661801021444132,-0.7616722682040942,-0.7512581326623331,-0.7428724274531199,-0.7510644581734112,-0.7620594928310643,-0.7701484017092011,-0.7749234573054347,-0.7854977750334788,-0.7890915035197199,-0.8067745225623226,-0.8086481478189328
48,-0.6081507087279369,-1.0272169748733897,-0.9507213581261812,-0.8550215363287699,-0.7866406620216113,-0.7291605454507579,-0.7129352450305501,-0.7037887581665688,-0.7192688217793822,-0.726597790280901,-0.7288568847416472,-0.7145732349637357,-0.721081255235051,-0.7342198789213713,-0.7517618653581319,-0.7592869763835378,-0.7721371710347796,-0.7811472640708015,-0.7942714284688138
49,-1.1850136027330591,-0.4989242536742693,-0.1071492537362893,-0.2333282773384004,-0.4300082421946366,-0.5008952381537107,-0.5742124741799576,-0.6245465980567753,-0.640259385431559,-0.6648943926097354,-0.674362063718924,-0.6974037699471237,-0.7026196101927864,-0.7209389100546235,-0.732215071261914,-0.7389343686604315,-0.7538568551799719,-0.7663038361660146,-0.7737872191843406
50,1.1802251406955533,1.0703816835277844,0.8995828081244133,0.9940917182973328,0.6887855163328591,-0.2725234322354221,-0.7086126087493044,-0.7420862834189353,-0.7244255032178081,-0.7311309117283505,-0.727007542067102,-0.7397867871418066,-0.7419889340265988,-0.7495649391463907,-0.7582186422040683,-0.7691385589963263,-0.7757416851735759,-0.7819793152964885,-0.7952191434779756
51,1.52449612542781,1.379242049796518,1.151320141160998,0.93135703639233,0.2122178789986891,-0.1488558507655886,-0.2434031356698904,-0.5110310338560187,-0.6063319299647931,-0.4600014311122265,-0.498545343352308,-0.5412079633870871,-0.6365524795522599,-0.6957582780750129,-0.69198247232101,-0.7068397589949491,-0.7351815253215618,-0.7572800359800873,-0.7713105707367761
52,1.0067069132714053,0.4920068097658657,-0.0778876267337637,-0.2568461360793936,-0.4169732958899737,-0.4990279878199301,-0.504972184372712,-0.561685385861827,-0.6212693806205819,-0.6686308488518073,-0.5963677646870724,-0.6084948269815444,-0.6636079595348654,-0.6725654616270628,-0.7077481825198092,-0.7225738233266229,-0.7380550498560532,-0.7682825407138352,-0.7749941707178103
53,-1.3078441797221314,-0.9960693102236692,-0.9855854085326686,-0.8723501676617155,-0.7346682713344278,-0.5677413982015345,-0.6332166976436949,-0.6634530360597867,-0.6943759691113546,-0.7224292652714558,-0.7191307441617695,-0.7421839026146537,-0.7572222299988339,-0.766729348733035,-0.7857278488488247,-0.7913072904953965,-0.8039970123796627,-0.8197716476574093,-0.8248241983099193
54,0.9750289999718644,0.6439691327151665,-0.064394836363341,-0.2013731846826052,-0.5227182034823217,-0.5586431576217561,-0.6047935890429521,-0.6417491293256898,-0.6472833009140609,-0.6701468570158184,-0.6856725096280323,-0.7039512306905039,-0.7119696507977664,-0.7263553213925084,-0.7365898427938795,-0.7567352284126307,-0.765017388606534,-0.7708143666419185,-0.7872594066286341
55,-0.1670227454320321,0.1235175744486423,-0.3424757201284458,-0.178479707808228,-0.353523755928578,-0.4264723999243378,-0.5015506528820395,-0.4853808185903457,-0.5180037889553097,-0.4543753576410524,-0.514229881630367,-0.5865764686122771,-0.6328096562153348,-0.6619521226673071,-0.6860395993318191,-0.7182844653803878,-0.7444575737120769,-0.7666437807771129,-0.7838710673567972
56,-0.7709912752019246,-1.0456610599958946,-1.101827240556837,-1.0838724503811472,-1.0800085200519034,-0.9009877972126648,-0.8499778538548353,-0.6705206132078846,-0.7305100135299631,-0.7347836540709775,-0.7613705864603567,-0.7654451322472582,-0.7636331749846231,-0.7759355354853368,-0.7837787811497277,-0.7882748253126823,-0.792902987255838,-0.7997765327800164,-0.8096787845937203
57,-0.7158857663710554,-1.1974682787712756,-0.9213430341422658,-0.8586440636285849,-0.8228707221248936,-0.8571205024929079,-0.852983783844739,-0.8339560810286665,-0.843379324175329,-0.8266983519579976,-0.8163831542389193,-0.8310578911213478,-0.8107314143332001,-0.8244629124359186,-0.8402828282195021,-0.8344795488657567,-0.8446840918891408,-0.8504399303853409,-0.8595381814643211
58,1.532058221729662,1.0823724818345155,1.2619087152807589,0.9366842808667168,0.8468518775438593,0.4265201486595775,-0.5905591902412202,-0.667984019137089,-0.6858801341211186,-0.7107981356302037,-0.7174280970047665,-0.7251131069173071,-0.7250393653151148,-0.7376932063040614,-0.7399538671229572,-0.7495924315788275,-0.756650249196226,-0.764661021482231,-0.7799647644216747
59,0.8006570792070802,0.231919710707373,-0.6496337447655723,-0.6681492595364882,-0.7517237615461766,-0.7855537987842506,-0.7929557091048457,-0.8273039776447787,-0.8254074068714259,-0.81947759789256,-0.8390768987759576,-0.839530206531234,-0.8425126371628606,-0.8376555887083954,-0.8428797167372344,-0.8456383114219069,-0.8549427332549722,-0.8609428737880034,-0.8656849089312062
60,-1.4067852035388215,-1.0214625705730924,-1.0382024115763906,-0.8651125913859001,-0.8867345693710552,-0.8179555784476187,-0.8116996305489993,-0.7519656085575748,-0.6325053828099853,-0.720981161189515,-0.7304520757987526,-0.7484008459774759,-0.7666296898603258,-0.7698964834954375,-0.782388661154767,-0.7802839725766898,-0.7880846063814068,-0.7980356385578202,-0.8092734818199565
61,-0.694392445356314,-0.951838228864328,-0.9729673816687368,-0.93846685736693,-0.9361461501181249,-0.9334435831978872,-0.9149154345163916,-0.9021011782787806,-0.912047529153558,-0.8847964193552551,-0.90876007262889,-0.9085022505006138,-0.8823383396736862,-0.8782031513677607,-0.8789346339980485,-0.9132145496222388,-0.8973101567464769,-0.910295942105294,-0.9092566279117472
62,-1.7140956045928406,-1.2226794885629186,-0.971561758090586,-0.7843083780033783,-0.6426074256792945,-0.6132124468063305,-0.6732893211817612,-0.5938090350838598,-0.6048780389713594,-0.6783304346497226,-0.7034735141170044,-0.7205521780002238,-0.7247089312062482,-0.7359175117264928,-0.7471457297088652,-0.7621717329996891,-0.7707917616872922,-0.7745572097265444,-0.7874219938282551
63,0.6256027115717102,0.493703430554578,-0.3222548392273049,-0.850106330278565,-0.6003113772774676,-0.7138807754080627,-0.6691655256482766,-0.7039615500427755,-0.7088696506157924,-0.7216435671482884,-0.7198722559810522,-0.7269152480608694,-0.7587607442322029,-0.7571526461339438,-0.7743980527141406,-0.7855400556558435,-0.7994843858701441,-0.8088115870735351,-0.814608279516202
64,-1.266889851914568,-1.1298934978763324,-0.9734500477666204,-0.8833270154515211,-0.8785381214278932,-0.8728290737273492,-0.8075899328555626,-0.7343215042261462,-0.6555100440000349,-0.7452321357929222,-0.7422568087264921,-0.7680332186564703,-0.7732988645363968,-0.7780496313102498,-0.7881813062609223,-0.7833474635094616,-0.79065614395672,-0.8074482452541438,-0.8145308760501963
65,-1.068314705791238,-0.9853104186131056,-1.0446238261501768,-0.959339461026356,-0.862139921927561,-0.8367028975656882,-0.7962618789029338,-0.7870401719863661,-0.737865855764742,-0.7482006659134882,-0.7639069416357708,-0.7924811464920625,-0.7960549455652645,-0.7976514941594585,-0.8088206239429618,-0.8424451993547756,-0.8335252068596052,-0.8578812439855632,-0.8506720097305424
66,-1.7322367583183516,-1.2412503638491523,-0.9431431687305606,-0.8872042442255744,-0.8378340575737434,-0.8660446075886677,-0.5970019106137625,-0.5842270072723045,-0.7191748565903924,-0.73772414095796,-0.7271875452332505,-0.7310370239754111,-0.737706887775071,-0.7508521418789883,-0.7506460174341358,-0.7701688145880866,-0.7804756039431041,-0.8018860776953516,-0.7952167525958529
67,0.8782460288866232,0.3125318642235096,-0.4366125274373296,-0.8147199576367262,-0.7222960590490676,-0.7898732587783969,-0.7966425823900656,-0.7813939632783939,-0.7874499927551786,-0.8143914111666224,-0.8042168399524243,-0.8000651809551129,-0.8050361177856278,-0.8088048455125063,-0.8291831372645914,-0.8238155422416805,-0.8460214279468968,-0.8489247730146744,-0.8494643022359479
68,-0.1201338492933634,-0.7536608771305612,-0.986719267985827,-1.0899589555480684,-1.0834333415575843,-0.8957084070412694,-0.906780391358724,-0.7842650626827764,-0.7844715586409245,-0.7710121606635577,-0.7700609455669547,-0.7738209329356203,-0.768088906681318,-0.7908587844325232,-0.7875292841405142,-0.7868832429232759,-0.7976346670660461,-0.8014164145487197,-0.8063753876533402
69,1.3966530283785108,0.9642062665859912,0.8150367185831151,0.0556982895084703,-0.1249482020571068,-0.442638835405925,-0.5026059304156769,-0.5610066930446868,-0.6171435572154588,-0.6448642973899893,-0.6579691244322087,-0.6542590311072232,-0.6820657369057276,-0.6932396512259302,-0.7086552523236557,-0.7225632248640619,-0.7420278126360402,-0.7549216392634218,-0.7671223085768917
70,-1.456928887881483,-0.8691549127271047,-0.3606765408161547,-0.332183217259523,-0.3531690513036507,-0.2562143945936294,-0.0232917619988729,-0.4039165155066781,-0.3589543506741586,-0.470823508582811,-0.4792941865931474,-0.5424949388928572,-0.5571047053700198,-0.5972853955970991,-0.6436534816574766,-0.7051127436386921,-0.6990116606947707,-0.7242946956820853,-0.7697394357553824
71,-1.3363165120394105,-1.051159930630101,-0.9461815239416864,-0.8437057318375061,-0.7811098305843448,-0.713952730338863,-0.6992125654393995,-0.6734716725185088,-0.6938335208702872,-0.6987448043875504,-0.7223916522516978,-0.7405445241560698,-0.753472002045884,-0.7554741123550973,-0.7771454372265619,-0.779204158278483,-0.7967871468519815,-0.8011777196061396,-0.7997685134582669
72,-0.5040419424889186,-0.9273390818014348,-0.6264467456262937,-0.7628790604108702,-0.69739662142842,-0.7252366363045475,-0.6098324255575409,-0.672450146083762,-0.6913200868318826,-0.673686391865484,-0.7105624868479067,-0.7074147789776736,-0.7141274397143575,-0.7326155811165421,-0.7397143536412307,-0.7749225103798213,-0.7807497941819941,-0.7862052703627689,-0.8112434591056071
