,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
54,1.357539489644957,1.1796055792075335,0.9178225312230904,0.4001899297335816,0.0020761959601732,-0.3140197214548139,-0.2379816943807527,-0.3282485235008688,-0.3364879412254832,-0.3992080359300725,-0.3829787932228544,-0.3708327280269452,-0.3848246787702344,-0.3672810031273177,-0.3477769077213919
55,1.7338471555651056,0.9618959207912716,0.4766807861430157,-0.5756783060079598,-0.8636336782273243,-0.8815711736977008,-0.837193759199151,-0.8190111880008802,-0.8099726082908413,-0.8047412086322189,-0.8010036849767217,-0.808791546415998,-0.808809248592116,-0.8042380638307048,-0.8131093557326724
56,1.3204254216579157,0.9695768400879838,0.6803628076470354,0.3029574142013915,-0.5578694761124163,-0.5982403002994616,-0.6825037345454612,-0.7014201907512785,-0.7457591532708405,-0.7732194356487516,-0.7802625173756752,-0.7908713397536621,-0.7842224150653758,-0.7863275167970768,-0.795504140470816
57,-0.928993111966156,-1.0437007038169015,-1.0110145701573008,-0.7487122626142323,-0.5516477500168973,-0.6029020084136046,-0.6598290144957559,-0.7045420697234461,-0.7375141799236438,-0.7576577591529449,-0.7597589551920677,-0.7805784171638346,-0.7784907186259277,-0.7806654711285764,-0.790938645590391
58,-0.6209878751920892,-0.6475365362529358,-0.5457180944797931,-0.4858236580127997,-0.4731914605430385,-0.4809041591306586,-0.4859376639979664,-0.4369773205940862,-0.4860905272129086,-0.4534429222853007,-0.413376378270707,-0.4451725179805007,-0.4687553214308715,-0.4749935958827631,-0.4387621144451201
59,-0.7180994483263621,-0.7106963993736414,-0.8315249470875351,-0.7594598649375289,-0.3396091624301348,-0.47264007753376,-0.4696483381886497,-0.4906320821026039,-0.5023878524335438,-0.512904604232383,-0.52598246876935,-0.5275996476523341,-0.539710796702752,-0.5441379664529401,-0.5506926635918841
60,-0.8280976948597547,-0.8905644337992509,-0.9057160738862642,-0.6305757799834968,-0.5452823410165671,-0.5711822284678746,-0.6704281443485698,-0.6699767938350014,-0.704501034929055,-0.6815301675999551,-0.7189561368640524,-0.7545252108935789,-0.7197445601247761,-0.7238258985914423,-0.7614087156043036
61,-1.4139016791364796,-1.1682836967878862,-0.7819491490908066,-0.454030957603817,-0.5124087690351756,-0.6370814075811978,-0.4861364242808496,-0.3952583262764709,-0.3613687902619726,-0.4916302034573647,-0.5389068210938204,-0.5673020338394201,-0.5145281580940945,-0.5309197083332523,-0.5770911087740843
62,0.891207766878898,1.266891487446342,1.108912785930768,0.9467917449504876,0.4548037211959217,-0.205573328721362,-0.285188803357891,-0.3126464881382449,-0.2861214787941715,-0.2748512746367651,-0.2591926112979756,-0.3218978989505781,-0.2652860359108029,-0.327279963934908,-0.330003769945914
63,-0.9654834990702488,-1.12550077987253,-0.7888121328335085,-0.8237990084950848,-0.9070375834480984,-0.8817075726058954,-0.8476153886340176,-0.761853661295631,-0.7591893959155079,-0.7511566899984141,-0.7970565943144049,-0.7615292811048541,-0.7750553066714669,-0.7973034456934718,-0.7732586936307791
64,-0.8074571792828473,-0.8492437884263414,-0.951691204092052,-0.8860922363220987,-0.6861205915587226,-0.6502347665307527,-0.5879824354203672,-0.6256211676375247,-0.690603517684916,-0.6922020627287009,-0.709451620097398,-0.7271080479321542,-0.7303563047730963,-0.7229588138108725,-0.751234350748414
65,-0.3192484093416027,-0.601913028164471,-0.6496224473495159,-0.6677132016721055,-0.8300301248202543,-0.8156032437193503,-0.7717318260974306,-0.71418431158446,-0.7991394450002022,-0.7745241363132153,-0.8107784488781069,-0.8147853639217963,-0.8131774823314186,-0.8296350952944568,-0.835629689506474
66,-1.0553780787206208,-0.8211793198335302,-0.8528745544694243,-0.7802713688455097,-0.7409587188895205,-0.7880660009228118,-0.7431566338690924,-0.7522239436124548,-0.7372305544272975,-0.7315065888665963,-0.7173140115060561,-0.7114502111935574,-0.7600755370359956,-0.7406979212744449,-0.7452530833860148
67,0.7556727968818966,0.3405272117538557,-0.3981616620421384,-0.7688362146027189,-0.7398102353940348,-0.8151536107917444,-0.7809769695342469,-0.7875912230783554,-0.7881070579960915,-0.798029971514864,-0.8003306889536601,-0.8044800584461491,-0.8097513214576316,-0.7984178021364481,-0.8185740298255164
68,-0.4607697318750364,-0.5040908836815718,-0.8358536990622236,-0.8708405424518947,-0.8011103981624409,-0.8601379485472826,-0.7076043147829452,-0.8073028162751292,-0.814055008054446,-0.8224305757301653,-0.8034713526882642,-0.7931363245804065,-0.7637318549177599,-0.7461393018207679,-0.8332250119138014
69,-0.9664867276883138,-1.0621456343579443,-0.9964967059166951,-0.756479711669917,-0.7439391500115236,-0.6444475844922013,-0.6453385835295622,-0.6471688187209753,-0.6255346678057725,-0.6124075185146036,-0.6150772290818295,-0.6382277376505213,-0.6459328798465512,-0.6442626243168305,-0.6572450864006848
70,-0.1899698829235998,-0.7258276670171948,-0.9759340223475538,-0.9956487316242524,-0.905735019119144,-0.8689214147689781,-0.777871454665683,-0.7862287535433817,-0.8326480961364339,-0.7758327976849483,-0.7753540541519813,-0.8118255315247127,-0.7690552509879924,-0.8110004091544786,-0.8114983084827044
71,-0.552582413726022,-0.7642814652228902,-0.5809901618171394,-0.7428632623249296,-0.7409831888897876,-0.6962734058491178,-0.6667770058015694,-0.6303359244854483,-0.6378514674718018,-0.6430808243967565,-0.6490472762969909,-0.6364455794507523,-0.6201736463132949,-0.6398345066076405,-0.6666888503561716
72,-0.592728516302266,-1.1712766074323535,-1.0600391155235411,-0.987999483833218,-0.8283268525041008,-0.8509506371868653,-0.826419368281816,-0.8047449365089165,-0.7620388577742793,-0.7759273915740107,-0.7839765747106303,-0.7843554853610912,-0.7533124527509812,-0.7494763583120375,-0.7632337375212388
73,-1.7380638310180556,-1.2555727548478646,-0.7823798835157548,-0.7540523012041187,-0.7577302581239556,-0.8095963299630954,-0.7878234451419835,-0.7012951882849471,-0.7159403225780062,-0.7087514472787892,-0.6894633383985256,-0.7322873523565873,-0.7259421635230884,-0.7179176699205259,-0.7389335301469626
74,-0.5109010485115011,-1.0979614631712646,-1.0897615835429106,-1.0055448558672264,-0.939257266614102,-0.912608900926232,-0.9180262216252184,-0.8767230674743011,-0.8491525315127345,-0.8462875102846109,-0.8745032967373476,-0.8570060676965545,-0.8704387822049234,-0.8610097720567073,-0.8631346020654416
75,0.9120545922095386,0.4803790640874587,-0.0728341699039005,-0.4310084952943843,-0.4376582222610168,-0.427529087536266,-0.4505043554953009,-0.4385081105158901,-0.3736726977199882,-0.3877002444768029,-0.3767134027974502,-0.4344451233774505,-0.4407264671768894,-0.3797742375696635,-0.351242106045379
76,-1.8350999540005977,-1.4516460576047343,-0.8174640963449711,-0.5876289247409583,-0.491311880232682,-0.5511847066101216,-0.5293445666186598,-0.4767004086365261,-0.4761932754749902,-0.4884513322498613,-0.4644833336727243,-0.4816494130137984,-0.5368969052267273,-0.5620701007723788,-0.5387595460945891
77,-0.0950856113167488,-0.3504202064321034,-0.6956193002013363,-0.8161845553110573,-0.941818084381709,-0.906254213134291,-0.8433633122828555,-0.822732256303591,-0.8280040210562648,-0.827853338021921,-0.8200917105688353,-0.818263548383537,-0.8169643194449638,-0.8150099629852849,-0.8313878375305304
78,1.4441069407239389,1.1496761166656153,0.672571078960638,0.1973264011564059,-0.4429034570994022,-0.4831828868731605,-0.506578607061529,-0.5576397414375528,-0.6279412985820298,-0.5996044498693867,-0.6288571206401561,-0.6544326806350491,-0.6399802797364178,-0.6251808504129095,-0.6569670304657087
79,0.345191618441691,0.0697704375834958,-0.423272362213113,-0.5309220024024636,-0.5813998549481393,-0.6472236487338979,-0.6717636622424517,-0.6745309649906672,-0.7046567992979432,-0.6792562008480529,-0.699292984526902,-0.7006816457375233,-0.679913263348372,-0.6754884056157326,-0.7082166902646089
80,-0.4932986726727562,-0.5209923359442378,-0.5349048676948428,-0.5232268924165003,-0.3613111232908033,-0.4725817404542399,-0.5631263042446367,-0.565391098073409,-0.5564231478936089,-0.5601162106428906,-0.6440967060199407,-0.5669379065128223,-0.5806522814734886,-0.6116735448754009,-0.5940523637847078
81,-0.7926033993151043,-1.0338904449354656,-1.0032895012429828,-0.8958692361173056,-0.9048381297553404,-0.8675919985758175,-0.8302155375895283,-0.7756957214466375,-0.8173572288629019,-0.8036873393792419,-0.8115071517703689,-0.8230022340970313,-0.8085114237132122,-0.810258672771631,-0.8230608313138595
82,-0.371756821727321,-0.0526074209673163,-0.2933651093304523,-0.2149266388713041,-0.3509710378513643,-0.3137841932218714,-0.0664049462942631,-0.0920475896886721,-0.1285588738475627,-0.2078402150636118,-0.2220954548772227,-0.2385296267697602,-0.1821133114997436,-0.3357632427217186,-0.3609716879450771
83,-1.304974513321421,-1.1474178900916334,-0.8080819226277236,-0.5084599624641738,-0.2793893830881178,-0.4179001797248082,-0.4345329929996082,-0.4818224720044033,-0.4302241851498268,-0.4612559788286893,-0.4562161177281308,-0.5275795819533462,-0.5183595358851981,-0.5208663162199323,-0.5060158637239415
84,-1.25690160575232,-1.1777861595890788,-1.0098074416763263,-0.9759665059206488,-0.8162820439288062,-0.7897511881567616,-0.7988991024354535,-0.7282006798363506,-0.7247274497568456,-0.7618499276519519,-0.7335624633755617,-0.7735580935789899,-0.794226478892686,-0.7797270465618511,-0.7915409599383701
85,-0.749975265647859,-0.6951454554283372,-0.4660776091486341,-0.4065202349252361,-0.3580376123577256,-0.5114490077267563,-0.5146949044538873,-0.4766401854972881,-0.4398805014530442,-0.4005582136126958,-0.4248457809107111,-0.490377700085628,-0.4553023965346028,-0.4790079621732124,-0.4553021614520365
86,0.2369488194663207,-0.1031238095426258,-0.2443607492458085,-0.3815276733191942,-0.2319560429787973,-0.3117535430321748,-0.1685640833359483,-0.2579517158020986,-0.4912978495037396,-0.2588884930224743,-0.4413302924606734,-0.3986978271998211,-0.5122993997708613,-0.6872311940037766,-0.622202333378687
87,-1.2836725136220806,-0.9333614541690458,-0.6505546491763475,-0.5160353647785947,-0.6052161726578487,-0.594887735908163,-0.5809046473973909,-0.5471381632878557,-0.6000680595720778,-0.5772373242762074,-0.5101770347692998,-0.4725929322142562,-0.540533262431897,-0.5439973584431766,-0.4932151747318754
88,0.0389916824183194,-0.4201935968217912,-0.6744249201729545,-0.9099702859041048,-0.898799060734328,-0.7943814687201509,-0.7905275414534665,-0.8062958038834618,-0.795456051944826,-0.7657767473376179,-0.7842487035876116,-0.7981425835658071,-0.7808422257699471,-0.7449736583437226,-0.8026196690713995
89,-1.0352567908949994,-1.3474029591909875,-0.9126590098270289,-1.00747998095167,-0.9426976433617388,-0.9521786705646024,-0.9363263727479864,-0.946673628610056,-0.9430769785257188,-0.9715384892628594,-0.92729578148149,-0.8723461329027313,-0.9361730664513656,-0.8907259356967391,-0.8675268386420987
90,-0.6288960932940735,-1.0077108494617633,-0.987634005141624,-0.8924224534976134,-0.8060789870024981,-0.6662637385547494,-0.7163405755971224,-0.5854022883814758,-0.7001939469428663,-0.734791491851576,-0.7417333463217437,-0.7698171511731192,-0.7449339240947627,-0.7570596634295128,-0.7905073482398008
91,-1.613890271940296,-1.1238998729130782,-0.8314912352085609,-0.5858653544324821,-0.5139436042727327,-0.532173250629744,-0.5429520062660617,-0.5355786139708327,-0.5356776608357761,-0.5446317197264295,-0.5643563337765681,-0.5463951086157582,-0.5592542156269338,-0.5615534984033501,-0.5904590300473004
92,-1.3080393685930658,-1.23135624023338,-1.0889243216484192,-0.995117807694206,-0.8266197866894985,-0.75850901780726,-0.7641032143043235,-0.7645280986169972,-0.7755851699876185,-0.7645913300184978,-0.7618302974475831,-0.7655619779549363,-0.7760250247862643,-0.7842425989065493,-0.7787846707480041
