,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
245,-1.5068532774661365,-1.2016969159253337,-0.9033103093703232,-0.7185459010894557,-0.4320450572218717,-0.3921295523844416,-0.4680931440548424,-0.4768713290716618,-0.5273749550794153,-0.5251224618227154,-0.5842599020855349,-0.5789841893468155,-0.6049642901676808,-0.5927944080127964,-0.5846220559392776,-0.6293080376919211,-0.6297849480885087,-0.6068285312090412
246,1.0755678884766715,0.4604237656130261,-0.3916090715794365,-0.5333634504451219,-0.4939768102028958,-0.4526569021848802,-0.465064320211987,-0.4602278572604676,-0.4720135352638865,-0.4690594354993081,-0.4735214598842531,-0.5063910169148916,-0.5164980489476945,-0.5321962108536525,-0.5505858583923595,-0.561053598134184,-0.5621014277442249,-0.5828054527927439
247,0.8494341864266788,0.900739221856977,0.7682464891205424,0.0507626307548226,-0.2151624250618912,-0.3202280537418072,-0.287660338522523,-0.3336492396679447,-0.3294764590385407,-0.3709325559462686,-0.3823136589896109,-0.3622782836246236,-0.3823793722621792,-0.4120577820531876,-0.4127171988816727,-0.4235408737847864,-0.447318055398494,-0.4141290310663267
248,-0.451840477292398,-0.7476350541337,-0.8433544476431042,-0.7627249969507695,-0.6959583257034517,-0.6770176690183676,-0.7090766339409924,-0.7680389915734828,-0.7485966896124325,-0.7787481678236754,-0.7330690928366278,-0.7446676968936744,-0.7385765907766291,-0.7589458705530897,-0.8077789399031249,-0.7639897956675292,-0.819405113114055,-0.8177451346922053
249,-1.3351966965404245,-0.8965122036971028,-0.7023792263757179,-0.7467078787366038,-0.7211052952808088,-0.6355441726043946,-0.685653637950988,-0.7274786508098411,-0.741550965526757,-0.7315596530996104,-0.7283921924910609,-0.7194609436461017,-0.7505431161028392,-0.7305669731723209,-0.7232830995743826,-0.742164904460614,-0.7558061212269006,-0.7442056071237679
250,-0.9802568297087574,-0.9923801345519602,-0.8753784204384589,-0.8106146222058125,-0.8221321846310938,-0.8238657727147155,-0.8001447711836681,-0.8199674039075384,-0.7938024400824293,-0.822010421658289,-0.7870807716556738,-0.813013799681291,-0.8332727967659326,-0.8242836523140152,-0.8143238483603266,-0.8338677174754486,-0.8426038701584009,-0.8499089509511025
251,-0.9739531388840786,-0.8907498084061293,-0.48631063095879,-0.4663932409729262,-0.4463422261353171,-0.4539038302715371,-0.4386584421570125,-0.4624120650548682,-0.4581667406238612,-0.4615764754729043,-0.4760437411435279,-0.4703055477105198,-0.4969851685506754,-0.5091873222956849,-0.5310350223401027,-0.545948912345112,-0.5479222042067534,-0.5695329274352238
252,0.56086243242646,0.7480449455939969,0.1550331650895287,-0.4178825412479398,-0.3783897205136458,-0.3441357526278052,-0.382341001869052,-0.3951725632947016,-0.4095977935141472,-0.4402833837981091,-0.5137777251715118,-0.4904069142953702,-0.5088041760637437,-0.5323610575917173,-0.5509323829856607,-0.5571134807516149,-0.5752237249141208,-0.5622507993250764
253,1.8493473066097976,1.3397190797093717,0.8072081567845708,-0.1570922570044972,-0.4053458038356296,-0.3198416271472979,-0.3443804218687111,-0.2642827933033376,-0.3432605601034657,-0.2537334518798579,-0.3099628972042083,-0.3546065175367867,-0.3454365147975651,-0.3989253327323079,-0.4258568557282686,-0.4143012775485013,-0.4166139193292372,-0.4184227606211417
254,1.492930650543601,1.1343931685933086,0.4448318396241214,-0.2714907645318362,-0.3112143058819647,-0.3263848695224962,-0.4040533006968527,-0.3989276207245835,-0.4169353092243451,-0.4514374911190988,-0.4710529728614108,-0.5361868530823627,-0.5261578355539422,-0.5628572967136548,-0.5615445399097416,-0.6263673160049893,-0.5978844594300181,-0.588288432525253
255,-1.9025285091507405,-1.1044598114110713,-0.7864122479923975,-0.6940543163878418,-0.5221506522858578,-0.4530556453107163,-0.4680125677402105,-0.5153305314733393,-0.524753543181406,-0.5554756583640984,-0.5330635429344999,-0.5784048524858459,-0.6151649146686047,-0.6055394547095079,-0.5928946977371871,-0.6774417873450677,-0.6485095337444264,-0.6758771890163899
256,-1.0143387076123005,-0.5080780169373761,-0.1974550920925808,-0.2066626053710082,-0.2838809611387921,-0.3016939650869364,-0.4151620743355277,-0.3845808331168907,-0.4247901135080341,-0.4629866184708823,-0.5366142125229081,-0.4870052913161136,-0.5372874383934585,-0.5882627973624633,-0.6126640005422908,-0.5778485426808831,-0.5930222875651796,-0.5952716256256697
257,0.201028398007379,-0.2704441934896396,-0.4700846775059078,-0.4174671331436825,-0.4371368484608262,-0.4309528486353841,-0.4537479349367829,-0.4846626810751043,-0.520974738236172,-0.5068138279586802,-0.5176823089504703,-0.5178914036027644,-0.5516462183511963,-0.5574679386723594,-0.5668059117040832,-0.5756800333725692,-0.5764847273217122,-0.5919750648078878
258,1.6756764721881092,0.954957741196111,0.6672794654776739,-0.3646688884946682,-0.4964647599147759,-0.4801715159142096,-0.453147459546925,-0.4676503640874375,-0.4749804038060762,-0.4707981108854508,-0.4759920572334081,-0.4807303928690392,-0.4871636026349805,-0.5103171404176409,-0.5227483121681097,-0.5169087700114368,-0.5480283086415156,-0.5383590183663602
259,1.0897504361345889,1.0954736819022457,0.956866825384344,0.1418143703474041,-0.3295753336309355,-0.3730858590398982,-0.395352285344174,-0.4223260146358621,-0.4345060244941711,-0.4500186709185116,-0.450664193577438,-0.4827819429079101,-0.4955503731134608,-0.5117345567941929,-0.5273734686233551,-0.5383433106999853,-0.5466437694097833,-0.536139712839677
260,-0.9214890323170836,-0.67669445789477,-0.3681959486273247,-0.4879548670249955,-0.5254121107624532,-0.5444789655308339,-0.5306820949410753,-0.5427873842867578,-0.5473919301937767,-0.5922107066060189,-0.5538019043858755,-0.5881383528194611,-0.5937357952830006,-0.583208549005279,-0.6006155054735443,-0.6199769249150333,-0.6017132774679738,-0.6266324902403384
261,-0.9731200739583332,-0.9787385441711433,-0.7851330486332887,-0.6937307977886424,-0.7142869415747385,-0.5705906050034502,-0.6044754202065703,-0.6210047619864891,-0.5651998030177708,-0.6036245918982166,-0.6075185905083986,-0.6411811519145111,-0.6201200293920326,-0.6650895767021676,-0.6715408175112132,-0.6558029115651342,-0.6381268393354941,-0.6531718777900295
262,-0.9988170326085986,-0.935466483806796,-0.9436891312595213,-0.8561398443881478,-0.7721583474770187,-0.7598915286348287,-0.7405016128226269,-0.7425851122372571,-0.7616504680166354,-0.7502681343522816,-0.7679657641271076,-0.7743278965411748,-0.7573399290239292,-0.7898915113416504,-0.7933181418230036,-0.7993187139067716,-0.7954577573707974,-0.7719422293657966
263,-0.6985063628856878,-0.8170836866472048,-0.5819070958579914,-0.627821283947811,-0.5913715805828083,-0.5443148233763634,-0.5167006520146524,-0.5110479604651902,-0.5182294073650857,-0.5279845502515417,-0.5333535009495173,-0.5398691401259863,-0.5336760096148784,-0.5550087056957335,-0.5591827564362792,-0.5757400013060437,-0.581120026749733,-0.5739783983625806
264,1.1782918405818026,1.022577927642577,0.9732764899440024,0.6182576374344534,-0.2391634430360856,-0.2838215514444167,-0.2107081422976009,-0.3080982935672318,-0.2660673676242028,-0.2581064023696074,-0.2666808047310439,-0.3323165886337603,-0.287233989796585,-0.2882089370815808,-0.360595141067466,-0.3448822907543567,-0.3662784354711411,-0.3508814716119647
265,-1.203904964504884,-0.909813997164462,-0.6953139181855027,-0.6739790947129356,-0.627604180307323,-0.6606412729742654,-0.6660461800546275,-0.6528354347161539,-0.6789001064246716,-0.7294181908905013,-0.7026412002775723,-0.7398566115654384,-0.7477789897950724,-0.7209105632332383,-0.74920472562301,-0.7549790042222958,-0.7844549063839519,-0.7587057216415738
266,-1.3863479838247712,-0.8982086507819365,-0.683313369321087,-0.569877913093248,-0.6266281485538293,-0.5608506840019586,-0.5586576052402858,-0.5444083312180447,-0.5446204019309553,-0.5597295274019379,-0.5510882065237716,-0.5459680437791884,-0.5834929010116874,-0.6074500827396153,-0.6386808553338816,-0.6286525469632812,-0.6316660458717183,-0.6170881550358781
267,-0.5174699182500675,-0.7796968541965398,-0.5184935445275373,-0.7205162074041808,-0.7522090633844755,-0.7250020182567009,-0.7255500626010509,-0.694091351146919,-0.6920180048694972,-0.6875866281059694,-0.6873059786541766,-0.6426951502955699,-0.7134251550665828,-0.7158813310554846,-0.7322841147475193,-0.7433965208725493,-0.7375809434482412,-0.7046764579248451
268,-1.0814065148762009,-1.0536140677378727,-0.8375648990175202,-0.4714786982772663,-0.263999862118532,-0.3434037856556094,-0.3965528000089828,-0.4495346671410858,-0.4361758260283051,-0.4647325849688848,-0.4855916866251033,-0.5050513056136887,-0.5054029575455589,-0.5185935028211457,-0.5283536404101399,-0.5446535179366531,-0.5438278454461676,-0.5487153685540446
269,1.4339433920554592,0.9248702137475237,0.2863917211978504,-0.5284415236394945,-0.5684914159630563,-0.6413861862851945,-0.6180962742002235,-0.6091292663110761,-0.6645625673180925,-0.683290648644776,-0.6951191446613569,-0.7418830944183753,-0.7399909261716545,-0.7167071112265245,-0.7336184746427565,-0.7159763153382658,-0.7707005055575648,-0.753965687739142
270,0.3027372355603084,0.2833727463517628,-0.4060021066909332,-0.3320889805025017,-0.3928111887964438,-0.4097084184190621,-0.4296071312534691,-0.4894480853578331,-0.5109332644058154,-0.5159333901971809,-0.5576761898384021,-0.5905607818394627,-0.5544899115582038,-0.6097543860720261,-0.6180831611052233,-0.5914809706028656,-0.6014232620385381,-0.6642685972123755
271,-0.4543751640841914,-0.4492496134443919,-0.2668257569661801,-0.5322213912823172,-0.5241823023573298,-0.554252843883785,-0.5356658787520066,-0.5641574044907429,-0.5554307150929025,-0.5626877613000961,-0.5749568679861431,-0.5798018268327829,-0.5855842831959697,-0.5839232151617192,-0.6037303833961132,-0.5934570660038904,-0.5957161806905579,-0.6170655475140457
272,-0.6805402294963985,-0.6375443534469288,-0.5216305189647331,-0.6377058888696466,-0.6809923402660193,-0.5989180412836554,-0.5590862148710716,-0.5441517030512771,-0.5604197251260356,-0.5806432474459748,-0.5678198105869429,-0.5972245749380942,-0.6024461736597455,-0.608490966380307,-0.5991410869297615,-0.6271966845272725,-0.6096927941936376,-0.5964629200693417
273,-0.4340045389499918,-0.5376713013117577,-0.5541064495499193,-0.4672441698506452,-0.5147691464639682,-0.5240876482143566,-0.4868681643365198,-0.4890653191117411,-0.4888952587293997,-0.4943038114009813,-0.5207268214868954,-0.5108465688780319,-0.5223633051794598,-0.5454716928030473,-0.553649870679327,-0.5613785823758837,-0.5723875919470577,-0.5720469187523195
274,-0.9081661338012094,-0.612524673970821,-0.686879919260526,-0.6171225206992111,-0.5721919434304099,-0.5840962390040546,-0.5403238019353476,-0.5463313661359622,-0.5612214228994832,-0.5487281172300711,-0.5650371119506341,-0.5727955367213946,-0.5746116311446552,-0.6100173436517758,-0.564824979843752,-0.5836753009366319,-0.5898129789343177,-0.6035321284178307
275,1.7129937215368538,1.3228969616213964,1.2259752475412544,0.5912939051268323,-0.4293075965737402,-0.4681320993962484,-0.4931154111208636,-0.4962384173374295,-0.5174554476188035,-0.5318253386315043,-0.5915213799634073,-0.6099182037206348,-0.6092099339661042,-0.5988846982056012,-0.6105055678112056,-0.6531828160257283,-0.6311932783691232,-0.6575843183917068
276,0.2265200029445875,-0.055568409947692,-0.4984906214859115,-0.3552245720382571,-0.4766985328169075,-0.5028563515290766,-0.5160654294859043,-0.5283139189518624,-0.5322555361238661,-0.542127463717472,-0.5485598479192556,-0.5594315084578215,-0.5578331238985083,-0.542618513948306,-0.572945921405101,-0.5726866852343959,-0.5857949587002491,-0.584738756878092
277,-1.990013547917877,-1.2317770690994656,-0.7853795233384834,-0.738748708413334,-0.7148399598828831,-0.6045441582612897,-0.5659870716420776,-0.5610262791108772,-0.568647297650679,-0.5509987637918238,-0.5501408599043942,-0.5670581086242785,-0.5809456342687711,-0.6059976287522255,-0.619757725293766,-0.6217316014302082,-0.6198591724949959,-0.6180214624938226
278,1.344989592819858,1.02816937413571,0.7930025667946993,0.3471119414913348,-0.0325932234470324,0.0523225809879688,-0.1393687329000739,-0.2140266203694064,-0.2030744998168676,-0.1708571007087846,-0.1390700150517969,-0.2724387454995722,-0.277630723038889,-0.3228760037796647,-0.1904454297368548,-0.2517075327194218,-0.1232381254760317,-0.259373209201347
279,-1.1590375667481054,-0.8135065183474224,-0.8000435922676083,-0.7802189950054378,-0.689720371077049,-0.7320778001409037,-0.7565176053262112,-0.768306338973537,-0.7452088883946328,-0.78771839659595,-0.7949358337808964,-0.7898400444476906,-0.7997876489456842,-0.8040440609414063,-0.8050283034646804,-0.8368069286802662,-0.8219977513194393,-0.8168942710596331
280,-0.6726279384486504,-0.7179293474862337,-0.5863013011927707,-0.3031369856990073,-0.3472119162726633,-0.349025234880277,-0.3921460926288824,-0.4042719034598248,-0.427976258513902,-0.4528716573453228,-0.4668092984747291,-0.4763019293064702,-0.4965064901469311,-0.5083875964886074,-0.5080017129061688,-0.5205634726950819,-0.5118081612509768,-0.5336579183170236
281,0.7890596895790833,0.3556839130826412,-0.3725910000790073,-0.4394569808227267,-0.469946284677551,-0.4456882763878482,-0.4104820251345654,-0.4462416290642007,-0.4552899206098573,-0.4553314261613959,-0.4498580279005353,-0.4752717041708557,-0.4918614736885126,-0.4984795911057039,-0.5081953970207274,-0.5297123705868875,-0.5374857435575975,-0.5246441358225213
282,0.5461501926281325,-0.2148093539592863,-0.2760362879076428,-0.3738423861264927,-0.3549498426541355,-0.3319350940325222,-0.3649934477531286,-0.3471399432551357,-0.3671839086715922,-0.3336159171593476,-0.4045686320374424,-0.3888731804377462,-0.4057762388694231,-0.4108193209327731,-0.4114222267601672,-0.3916187153084446,-0.4529590280746561,-0.4294552163357502
283,-1.161923235330668,-1.0244277566224436,-0.7510889717991648,-0.531783123163322,-0.5899623678246004,-0.5887388266551898,-0.6113196842272582,-0.6126857082352634,-0.6021998577629477,-0.6034831973118565,-0.6426367687697986,-0.6464175464415153,-0.5906935232376804,-0.6586506598880552,-0.6702673058009924,-0.6734333475845258,-0.6168526504693762,-0.6641476093500633
284,-1.4021762393170338,-1.0504277097253714,-0.8291198982752069,-0.4811798715007428,-0.4245632213698683,-0.4528095139550502,-0.4632913343880126,-0.4827732198884236,-0.488038323538721,-0.4850765954170678,-0.4837964288251211,-0.4981678975315092,-0.5148431573315263,-0.5220006735646455,-0.5347746585528955,-0.5320848908035715,-0.5449880182262382,-0.5480981361072149
285,1.23833652392041,0.8001222310323683,0.192073103508917,-0.5511566656125712,-0.662338738603616,-0.6318400092100871,-0.6603463852546234,-0.6483989787554673,-0.6028624612204568,-0.6483678595784496,-0.662489326823873,-0.6415927013446437,-0.6468838821275158,-0.6494469754079554,-0.6338974987426699,-0.6760725275345493,-0.6932490558442198,-0.6993030063689964
286,1.284224633487391,1.1366958087279506,1.087519533808137,0.7157344141061819,-0.1155616997053518,-0.0539222259514923,0.152336687886916,-0.0461878560921381,-0.2148642074037377,-0.1764499300958152,-0.2719171863894318,0.0985543493191405,-0.1395605322047498,-0.0077670953488044,-0.0927039368930033,-0.1697557529125701,-0.122308557084487,0.1133927481956119
287,1.2937917525003395,0.8115345384186905,0.0228703964695111,-0.4120074072305483,-0.3676264275599287,-0.3927494735839121,-0.4122437897229978,-0.4190714879906518,-0.4211279568099906,-0.4112068470541959,-0.4404398336347573,-0.4793623059362024,-0.4468410925672034,-0.4728207585063218,-0.4693341333620719,-0.375441951877215,-0.4307296168858791,-0.4518015863811104
288,1.5185044219008226,1.406097315924803,1.406097315924803,0.823647677041689,0.1563193582777474,-0.1436360411512097,-0.3480586288162736,-0.4103683019439747,-0.4584834095614852,-0.4845186773981959,-0.5377545358957319,-0.550687926861703,-0.5382872311841007,-0.5528596855540022,-0.5758613236539835,-0.5949740055079817,-0.5867759963046417,-0.5817914279033375
289,-0.7116953894774243,-0.6694814924726588,-0.5522340922358541,-0.448180347758002,-0.3994777237375365,-0.3973313061610176,-0.408583179133832,-0.4385455373493023,-0.4822089351875636,-0.4759162110091424,-0.4948814558263517,-0.5032270692120369,-0.5288555917582617,-0.5196344308425794,-0.5532717255057925,-0.5598152043371665,-0.560020394738753,-0.5593752037081503
290,-1.0299829122210498,-0.8114984513201393,-0.5455628797964851,-0.4876432786679847,-0.4881202332573637,-0.51381940036153,-0.5414004002414149,-0.5507899399940204,-0.5816321483821074,-0.580899419625764,-0.5859505835918419,-0.5960415525985165,-0.6040182807244712,-0.6152673878366326,-0.6333768351645199,-0.6325931490668594,-0.6393850935411448,-0.6560768150629065
291,-1.939769075409365,-1.2550574771800764,-0.8864479395087106,-0.5693208819729974,-0.4233634714132895,-0.4264849171196335,-0.436673002816745,-0.4566719573438175,-0.4773992758965245,-0.4567634336790557,-0.4889573791238513,-0.4918147468728854,-0.5012242712354334,-0.5405562645555707,-0.5475881376475372,-0.5519369245361267,-0.5541805848340742,-0.5484827944501792
292,1.0218917833914425,0.3765010900732211,-0.0784486579621455,0.0125936886601209,-0.0106316193671891,-0.1073250047554907,-0.2555403475651873,-0.3457323582506481,-0.3901285772504089,-0.4379678702905857,-0.4591733648279044,-0.4420954681882329,-0.4551568918435504,-0.4929262844787801,-0.500844697712807,-0.5230258352950252,-0.5168644592791812,-0.483656963062725
293,-0.9745075231426412,-0.895465885641048,-0.8380131849017681,-0.7734080461489219,-0.7660644101626719,-0.7261512516448863,-0.7158700296806414,-0.7231218187692221,-0.7517240236603991,-0.7394257613947031,-0.8072893916106172,-0.7955272375342393,-0.7788957628541615,-0.780266908484659,-0.7820674988661638,-0.8006789315935265,-0.8162675982826111,-0.7776469780066928
294,-1.133414296804509,-1.130013514427081,-0.9489284404568572,-0.5757522014641544,-0.3464357106563544,-0.3778610790740861,-0.3993772068338382,-0.4249800448190432,-0.4386345861457752,-0.462025216934807,-0.4725597334719367,-0.4725786377707225,-0.4951161421500313,-0.5061565737386691,-0.5201439867441006,-0.5294696225464348,-0.5395320457156135,-0.5336225873633847
295,-1.102469329437199,-0.7565072624159149,-0.6056977135927083,-0.5107856105067508,-0.5020756293823302,-0.483009956794133,-0.4896897250749488,-0.4978283053013028,-0.5029872557128112,-0.4972138565852917,-0.5195862576952496,-0.517375772533317,-0.5428803808081669,-0.5304436149223015,-0.5534819186929153,-0.5426088866469266,-0.5701702218877439,-0.5979863270996785
296,-1.183521103588716,-0.7693310784688538,-0.5285882375727398,-0.1763827003273317,-0.2451652481441537,-0.3079984525357828,-0.3270491173875384,-0.369110093813276,-0.3824732476879527,-0.4260889127941045,-0.4563418646231318,-0.4860030685239845,-0.4995012285047538,-0.529580282236966,-0.5352570581224508,-0.5072289133542867,-0.5526425733215666,-0.5671495400605732
297,1.0785086084028035,0.7086382786576413,0.4986162349933077,0.0793644590688902,0.0187921464183137,-0.2279923151603708,-0.1899377846107382,-0.2505215818907531,-0.3056248247546919,-0.3066234655798021,-0.3543057742744418,-0.3885130954355566,-0.349606649256475,-0.3704529413423688,-0.3984432838920956,-0.398866193504611,-0.449569403814277,-0.4435454665337617
298,-1.3128596635340806,-0.9074513574628242,-0.6576340121503245,-0.3220704221968545,-0.3153984628287985,-0.3401751330080059,-0.3897268344431615,-0.3992425305517262,-0.4106979282526898,-0.4550483258125103,-0.488956407348557,-0.4975285756529787,-0.4962328062004233,-0.5105886723316246,-0.5127279848801047,-0.5351072851444534,-0.5534513625262186,-0.5320494883060225
299,-1.9324918433545677,-1.144735564973271,-0.6865059711073809,-0.6061504728233559,-0.5451056232841457,-0.6551382382914851,-0.6924862546630487,-0.6857553806514405,-0.6826419844922911,-0.7150266053686755,-0.708629838572397,-0.7106425848048931,-0.7528893233705395,-0.75855177415766,-0.7925403143687574,-0.7629012896491035,-0.7514215131946397,-0.7818296909987017
300,-0.9237239160846992,-0.8694665660663208,-0.7556071581892947,-0.7165464432566682,-0.4933182886164138,-0.5068988085967147,-0.4631516185555458,-0.5340713003636233,-0.5308683119061627,-0.5385922451505691,-0.5569093077647945,-0.5738424494885539,-0.6114995690809633,-0.6196830809190059,-0.6283959063492055,-0.652384808041362,-0.6328605142536665,-0.6445489308122262
301,1.7249180826746584,1.5805820593581132,1.2760434439656565,0.8712113340105924,0.157953267172537,0.0005258842260786,-0.3226986954735094,-0.3757580951981101,-0.4123458125739615,-0.454495913256505,-0.4380348795856009,-0.4813407450080005,-0.522238162001819,-0.5108714718514934,-0.4820458413799493,-0.500322771185931,-0.4753571910175391,-0.5139183715129239
302,-0.2623017192748422,-0.4270719164827584,-0.5416478899235414,-0.5501831247391021,-0.5863602470612842,-0.6318881570842879,-0.5987033609341864,-0.6076901409926769,-0.6633985330042429,-0.6692143841669669,-0.689248098523333,-0.6634972469393877,-0.6838599181084778,-0.6883086485188691,-0.7135950950449054,-0.7004115461683036,-0.7351276175086913,-0.7250548159235727
303,-0.8893048857722032,-0.8769019060457753,-0.7756389753192524,-0.6096444677662503,-0.6285317039386075,-0.5530130489315452,-0.6298333242015356,-0.5813977462361781,-0.5780548522172101,-0.5628471659766984,-0.6365141158332587,-0.6222742364701299,-0.6064743009386055,-0.6100503690160705,-0.6846492184024466,-0.644448911460106,-0.6628298652385806,-0.667747704261338
304,-1.1909341231944566,-0.922955649687018,-0.7882879627814607,-0.8025207820527225,-0.6707482433558899,-0.7385876319601821,-0.7216592841755687,-0.76126405350174,-0.7580730557034949,-0.7750617360859321,-0.782871954114197,-0.7916605164917991,-0.8118800043082008,-0.7648921755269051,-0.8169270311850543,-0.7981813858461363,-0.8252076093829518,-0.8148484019711152
305,-1.2498016567216714,-1.3833168522203396,-0.934166740017497,-0.2945612708096636,-0.2683823276278643,-0.2491808212640313,-0.2716973641981015,-0.356005314709748,-0.3307805331794464,-0.3943155135038027,-0.3880223609039331,-0.3858372367840275,-0.4193841348095168,-0.4257105332977752,-0.4398889338646469,-0.4511234720378051,-0.4393176162645139,-0.4674944024941975
306,1.681799148695712,1.1504194276522917,0.7064193418591129,-0.3984543730753742,-0.433735183660598,-0.4548292946355675,-0.4572927656992973,-0.4695232224688376,-0.4705806110611768,-0.4806293408598194,-0.4977595765757092,-0.49424940893296,-0.5056568075957062,-0.5144631049277191,-0.5172763475326561,-0.5568109524294763,-0.5404036724000288,-0.5619817024089633
307,1.1871991080712263,0.9678831308089516,0.9668531161057928,0.6638578733877585,-0.2569086398992079,-0.4108846083427818,-0.4413587012584011,-0.4653476722461704,-0.4693983313817945,-0.4583284710402235,-0.4367297552713313,-0.4821543621357504,-0.4753369261886244,-0.5041117973726934,-0.5187513226235575,-0.5203164064235507,-0.5294810176930101,-0.5393191344421318
308,-1.4022709836289091,-0.8824714083341528,-0.5114425594212159,-0.4868668968750862,-0.5256825026674687,-0.5087078104864825,-0.5308007496525147,-0.4936036266744293,-0.4826740172561212,-0.4758845820309246,-0.5152654111967437,-0.5134227655335364,-0.539717061823459,-0.5454631699386251,-0.56607243069438,-0.5654415748187676,-0.567086811541515,-0.5700867657224264
309,-0.918171676060248,-0.8140957502464308,-0.7158753596029374,-0.3221850481806589,-0.3253311679887767,-0.3588077293850953,-0.3982239261360089,-0.4205908046244946,-0.4501150083878277,-0.4782636335478011,-0.472339034906611,-0.5091323898770147,-0.5145846454352603,-0.5222545716310166,-0.553752115865109,-0.5586938774663893,-0.5553765276771861,-0.5698384311925121
310,-0.5541409796118736,-0.6512599311836654,-0.7513376558629354,-0.5806384267534792,-0.524714106933622,-0.5425911917212121,-0.5422434986998491,-0.5135819953794951,-0.5068016236669046,-0.5295578272911095,-0.5411298769158329,-0.5469360660602802,-0.5581250901831256,-0.5821084736521481,-0.5852178390589009,-0.5750002380744995,-0.5974863143856403,-0.6277060547972668
311,-0.9887993401785404,-0.9977051941232914,-0.8343576457767606,-0.6428419862452094,-0.3448608982540477,-0.4279637832422973,-0.49784497881852,-0.5053579087709945,-0.5411079360210523,-0.5285928936393076,-0.5174811159646122,-0.5231596315575546,-0.5426514976365888,-0.5634752908967685,-0.5498272878078343,-0.5727686667635585,-0.5891326890771136,-0.5864365063772589
312,-0.9322117275281612,-0.7356192234643445,-0.76773738867976,-0.6862674185666221,-0.6832250546255548,-0.6968364557226363,-0.7249568508274223,-0.7394663831582974,-0.7386238976788354,-0.7522200352813897,-0.7409423397937004,-0.7772854474057234,-0.7822024664581386,-0.7943219191238704,-0.7909119919741082,-0.8081843405486981,-0.8217602924038042,-0.8330399141885034
313,1.0013700649198511,0.7315991499342809,0.401929843693205,-0.3536077730386838,-0.3003361212879707,-0.2899986908179474,-0.2679261724507932,-0.3082013975833089,-0.3220323535489331,-0.3385651229922086,-0.3657427695410218,-0.4259454377662859,-0.4171552253565418,-0.4398125659603954,-0.4433204422159391,-0.4506854508352353,-0.4612076486882731,-0.3934497126043454
314,-0.8226622897589497,-0.8007585645593996,-0.7646530469819495,-0.6558142167935033,-0.5204449588906594,-0.4866414442298522,-0.4778108121836306,-0.4789160118746771,-0.4987563869234762,-0.4952397780924952,-0.5239611464987679,-0.5506470252203042,-0.5770911084216921,-0.5704742501892934,-0.5746054959025917,-0.6124852997320889,-0.5943586445623174,-0.6104340921778382
315,0.0710841368875079,-0.594454551948716,-0.5752115068307231,-0.5901657293788557,-0.5037440636867666,-0.4638995386288688,-0.4709785010626275,-0.4789213204128263,-0.4746266382237591,-0.4888308976850141,-0.5013791859821616,-0.5168285054141273,-0.5209259731065023,-0.5285456143228432,-0.5383177780379673,-0.5539152116982489,-0.5536013385698685,-0.5585676104840888
316,-1.350267175199729,-1.1687393653942777,-0.9111046175507193,-0.5152368593198958,-0.2834597175678079,-0.3085332025674509,-0.3064471280716453,-0.3295775873524535,-0.3698894010453179,-0.4047015466283615,-0.4083820221020769,-0.4245826623292317,-0.436152604800834,-0.4491599147273344,-0.4502692274486575,-0.4663014895401102,-0.4611743793287545,-0.4588747934435095
317,-0.4489933244132889,-0.3900540228652756,-0.4627131513060948,-0.3712477695363526,-0.4916189141301438,-0.5777704633359291,-0.5600669722357031,-0.6029766850870952,-0.6021494507962505,-0.6235877157237738,-0.6489070913667011,-0.666441345240891,-0.6636733905891242,-0.6450817843910471,-0.6923373911388211,-0.7313030605390917,-0.7130626463649837,-0.7165476491757967
318,-1.710378861304911,-1.0047391270864705,-0.6560747498836741,-0.5936524789565673,-0.5351233122299925,-0.4995484040003247,-0.4906598842649704,-0.5072245258347124,-0.4965266818339393,-0.4999992650110333,-0.5107355950410829,-0.512970996874654,-0.5268179622914703,-0.5315748849490468,-0.5781805217232037,-0.5736622012829804,-0.5669099046441475,-0.5899458871052955
319,-0.6237946786569317,-1.098226762897225,-0.7076984738281707,-0.5513361391959074,-0.3914627194026069,-0.4498452931165184,-0.5132076538456462,-0.5739449667113775,-0.5579343336711299,-0.5800349148190183,-0.6272521441464667,-0.6347251304472895,-0.6396217780681327,-0.6360951829272206,-0.6476563925855099,-0.6550218154177185,-0.6801491834507187,-0.6846462276671766
320,0.8998847224808675,0.7568624181789678,-0.0820795524239237,-0.2393176557857378,-0.4051816174499666,-0.372162395428431,-0.3328809626470205,-0.4289608863960459,-0.4095372485578981,-0.4795247691682549,-0.473307634595403,-0.464763271873502,-0.4773096887230563,-0.5101419996191092,-0.5138613743334517,-0.5301001527379967,-0.5248929762167357,-0.5538625341104667
321,0.2762497724861437,0.0521550622298209,-0.4489836229671091,-0.4952321483906814,-0.5722751705805437,-0.5959015972793512,-0.52743493250579,-0.5472002922121204,-0.5769596845337699,-0.576958657045994,-0.5986076813266296,-0.5982861949725852,-0.6229930891549736,-0.6008469626383981,-0.6236732496374309,-0.6058308159557234,-0.6081337455941336,-0.6321349102276993
322,-0.989225195286078,-0.795103766213978,-0.444931422052734,-0.6871636880415457,-0.533131782720084,-0.5174418601702514,-0.5234459556616149,-0.5653103482540881,-0.5406107987576344,-0.5560281517450557,-0.5704789351780551,-0.5298798335873834,-0.5541393832477121,-0.566459912666673,-0.5702650760433442,-0.6078796975041191,-0.6207697627688279,-0.6193224528964072
