,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
241,1.5259706427101252,1.105138418758542,0.6406115921470201,-0.1171237513075038,-0.09725414942892918,-0.03805737566850986,0.0031161573750373567,0.046278014247904516,0.05835251525247176,0.05680169793863135,0.04887959933080484,0.10521355992879161,0.10310767149052516,0.12172530861657466,0.10677386149031182,0.0903421482508585,0.1439537665756106,0.12854507467448417
242,0.7275620388662443,0.22612656409669796,-0.4793261233092652,-0.6201725890626941,-0.7295699210695948,-0.4934013807899256,-0.4829313748380132,-0.4914658136701607,-0.4655257454130432,-0.4655411205179244,-0.486754100759412,-0.4190020274310961,-0.4284707855435535,-0.400510137985587,-0.3877098447540867,-0.4409334748813327,-0.3913627660299702,-0.41232428572390234
243,-1.1567909522479447,-1.093861162411678,-0.8020927721994433,-0.6273499588025644,-0.4495173929564952,-0.41792884906544575,-0.42027298296023907,-0.4717973243025035,-0.4806830713378283,-0.5272709295334287,-0.525911170539059,-0.48545559909167224,-0.5146848814111631,-0.49428405326696706,-0.5089779164996528,-0.44988190143176304,-0.41019846107469804,-0.5091949323846016
244,-1.0582955464250647,-0.9033110608528521,-0.5779183707051936,-0.615621655023246,-0.5287636536845544,-0.5505928182630629,-0.5158532525921609,-0.524667828056609,-0.5034121366070896,-0.49764370883871445,-0.4251413206899291,-0.4856284511644198,-0.47785906605133005,-0.48107284540452805,-0.4182064470167604,-0.42618898769358604,-0.39857145108409786,-0.370022859099199
245,-1.0142141166787246,-0.7764737251527514,-0.8940900705340323,-0.6726785186464064,-0.6309291200587458,-0.6161314456164949,-0.6082303498824922,-0.5513862316661833,-0.5582039549964125,-0.5171373921037102,-0.438285416961293,-0.5140556980680719,-0.5119350288323876,-0.4561573548170482,-0.49267033616851547,-0.424569996277124,-0.41762589366682024,-0.4517760888659292
246,1.12319507729145,1.1270673637062374,1.1885751299331142,0.44985555923790294,0.08725407554186236,0.37982986293074045,0.5296380870522648,0.3007879915210522,0.40112869007324703,0.13427360249861459,0.2408423041403697,0.2669892374095057,0.2033162905174552,0.24864527290319585,0.29454355755585004,0.2371658228135478,0.28868009627599134,0.2933169743103517
247,-1.5756130085278182,-1.1864072130825905,-0.868301622993445,-0.5815820924341828,-0.6529703318459065,-0.6353351846980013,-0.6636497674049004,-0.586412582935649,-0.6063178726339704,-0.60101007894694,-0.381833053024072,-0.38905618803476116,-0.5062948949900674,-0.5087898886545812,-0.5473837004195772,-0.5270391742349604,-0.48004071840173057,-0.5188676682515231
248,0.590116621366195,0.1662733419807929,-0.2653884952429947,-0.4857885104713441,-0.3992433265137934,-0.43434116883200263,-0.4117252482937677,-0.44517379650338385,-0.4444710244461733,-0.4358297367785295,-0.44074063342683434,-0.3934914384549605,-0.419005266418387,-0.40757897997071885,-0.39562433049219975,-0.3853845015695014,-0.38253045544320213,-0.3869719047494308
249,-0.7762608867421001,-0.13378432843126353,0.2257090152877433,0.008565527837608729,0.03657928816769217,0.08972971874849173,0.11087119833422796,-0.0919414951194865,0.051016862521413416,-0.018911320992980953,0.05626407402587233,0.05845026549729104,0.04169069926493727,0.05291995919272972,0.12210377121678055,0.09419887443395425,0.06737396647211182,-0.033122899860565165
250,0.6493610530921319,0.26862668302644094,0.052444916215393086,0.27311466962564374,-0.10996268302132399,-0.21155704097017056,0.1658372594439615,0.0662559783341145,0.06110938926057383,-0.0706456855320567,-0.08842285302132595,0.09604963335773054,0.06148807766504425,0.161180044150035,-0.016027402509486834,-0.06515599119413931,0.06311636483161664,-0.018398192967954603
251,-1.7036248480627436,-1.1627772387443656,-0.7934543866934762,-0.4217776760677385,-0.3707388499683177,-0.11667620231775697,-0.15047185932767454,-0.10458416607473536,-0.07905152055796143,-0.07797357709273042,-0.08238073219959521,-0.03806449053545437,-0.03232198335425763,-0.039169620303452383,-0.026751443418488872,-0.049091077051490344,-0.005919062297293745,0.015442297847953125
252,1.2083993293774844,1.2014818412782569,1.1331683128356334,1.0887788752237555,0.9608667499143986,0.8938731070986593,0.5166955698511784,-0.242927095197005,-0.14367196154482137,-0.004309658336434685,-0.0350991907204072,-0.018347876225207987,-0.07175373767348758,-0.1069340869542882,0.06346585909075667,0.03139781300990389,-0.13013207365344073,0.009324015488892112
253,-1.0863679289966581,-0.8577701468211169,-0.6513210163220534,-0.41928996774380595,-0.4935612369371785,-0.43972323689215154,-0.4673015610577938,-0.40781057017924827,-0.415065063766939,-0.4120726099278833,-0.38506259436256157,-0.358378348405145,-0.38329430489754546,-0.36457014347348454,-0.32112604161990027,-0.3007128838402987,-0.3257618211607448,-0.34817053554178884
254,-1.15912831345299,-1.0795641567264949,-1.0397820783632474,-0.5067336171887251,-0.7533668085943626,-0.38797532655462896,-0.2849719326642158,-0.12061084471414359,-0.06899116312055471,-0.24922122470461422,-0.2615391321783006,-0.11830402782657005,-0.11064278491458283,-0.019077887234729213,-0.24661414456085465,-0.33430585055911116,-0.1353417434168251,-0.10186865163033554
255,-0.6199397903970815,-0.8849489893675365,-0.6446512536932503,-0.6234113141002237,-0.5731828475904532,-0.5295636928407583,-0.5387144260076809,-0.5018521267331122,-0.5159420961544934,-0.5188980453046925,-0.5047017819411643,-0.49257614929896065,-0.5020068169487781,-0.49753042716903473,-0.4733408216764711,-0.47449580069048913,-0.45234310195601524,-0.47540750854130565
256,0.9395388140343744,0.6566295940077215,0.2674828283019148,-0.3920879755645055,-0.4067349014384353,-0.39035633290413596,-0.38616833002857376,-0.3821289373342682,-0.3274235716279371,-0.3608743307084397,-0.3733590894124779,-0.36423015136939213,-0.3344542357666359,-0.3590564871688792,-0.35881566381926394,-0.34744034134225615,-0.31578667485979156,-0.31726583529366686
257,1.0710528030965283,1.0355264015482641,0.9010059014334957,0.8777856018601914,0.9388928009300956,0.9974885813222079,0.5167508879419013,0.25996742785672344,-0.2222937250664361,-0.22083256699879347,-0.2595686959866625,-0.2618609064229643,-0.08333552426461466,-0.040448802229757,-0.03953503935873659,-0.04288969986700042,-0.2590887121233968,-0.09073401539574122
258,-1.1037243636610115,-1.0560984416993002,-0.7826369429743567,-0.5595096205075636,-0.4341747345327547,-0.336511839951982,-0.30512394207304594,-0.23979956229118746,-0.27328111860195065,-0.2078029492346648,-0.2864290251254684,-0.22697770340495832,-0.1434640270533048,-0.19481625177396442,-0.19466307935799332,-0.1716371556816165,-0.16346758134554024,-0.13370509779729828
259,-0.06064264725621371,-0.6488039856287869,-0.714713441800809,-0.5226815422073857,-0.5138974404432449,-0.5022815229459342,-0.5008622931620649,-0.5152203742373082,-0.5006741629090024,-0.47605787478545347,-0.48696273654657246,-0.47797028725594604,-0.47076115838511634,-0.47149975506981,-0.43740449579848917,-0.4476048956455463,-0.460549634992785,-0.45464147417844536
260,-0.970190695725702,-0.923786701797205,-0.7710178526853769,-0.49993407460389144,-0.5540557517520023,-0.5257017575729864,-0.5291530117387484,-0.5416477223981674,-0.5532525715463174,-0.5320773456818251,-0.5238935676733962,-0.4842354489513916,-0.4977064383497678,-0.503941829196762,-0.5174432576756115,-0.4556095901286846,-0.5061990107871573,-0.4667208769503827
261,-0.726363602318786,-0.481383169125589,-0.5989404490273796,-0.6526532604725307,-0.48257125011238955,-0.464098864328651,-0.39721777840647526,-0.41680233719216275,-0.42006134230482334,-0.37467260778580613,-0.38080373296149617,-0.39399650613021436,-0.3995883994887289,-0.35041192063419363,-0.35047124484678494,-0.3936225244272054,-0.28818401931403514,-0.29680908339446066
262,0.7221654783238733,0.4046334633211295,-0.06345947197054999,-0.37270975101928855,-0.41470310260337545,-0.3098176745543161,-0.33307347817165867,-0.3391595268854388,-0.281134897273593,-0.30217958219157975,-0.26061882264932396,-0.27025623542496935,-0.23774890741381605,-0.20614073868681776,-0.12137752089478226,-0.26249135731671874,-0.18865467559626367,-0.18982692524756464
263,1.056633620334408,0.9486927446333032,0.8854336652224163,0.014436307507914501,-0.24655315829667251,-0.13556563973722954,-0.21208738919754014,-0.19348973353393079,-0.24587375246559215,-0.1367293957596829,-0.14968150537814007,0.22336289266177256,-0.07656554427950055,-0.13653453391159218,-0.057905865516441404,-0.1208775668331458,-0.02526064734025102,-0.1388766055899922
264,0.45492322343765124,0.28010156219987625,0.024752376181551666,-0.06747407490565317,-0.1239110156707959,0.19667082667216784,-0.16049431522834334,-0.28745152603848795,-0.2118791519010334,-0.150162103403097,-0.144057599591101,-0.21642049293142268,-0.21651838105072163,-0.2022934356586613,-0.13711995032808186,-0.25148916701550383,-0.11344995329160268,-0.19201688156510258
265,-1.2425941263240285,-1.0080930454488888,-0.7390536411739709,-0.3968974327552766,-0.2989189697661748,-0.4219495281439306,-0.3930725562938255,-0.22203668161772575,-0.35860092719755726,-0.36795578845089044,-0.253437973419591,-0.24333843010032444,-0.3272645395889277,-0.2008773502845079,-0.2254431492374272,-0.2976533569038728,-0.270717335031096,-0.2381290883921036
266,2.0611416242215723,1.330112030075028,0.5354593722391721,0.22301696912424562,0.10680727430439502,0.15722166495514192,0.16091620150038174,0.16963699213369776,0.15830552151756125,0.22929364715169723,6.192638322137049e-05,0.009175717743998588,-0.05774837081058535,0.15677159320645112,0.22613878991448763,0.07367924418345513,-0.039074278231598626,0.14770486979414535
267,1.3038096500723264,0.8206329478710901,0.5946309339583127,-0.1402046631671437,-0.3497245716767141,-0.3720686080854218,-0.373404212996479,-0.30051529726975107,-0.38858652974782937,-0.39741154034058856,-0.34381412313951326,-0.3681071685534299,-0.27593230180708406,-0.27820205562798506,-0.28941718657989357,-0.2764920017798852,-0.2778932266002939,-0.2415363699179398
268,0.5993957207975691,0.03419086158612408,-0.2740431193575811,-0.44055875945401407,-0.32818454823565907,-0.31015818261029154,-0.2781190507588817,-0.276075263808605,-0.3217890783180744,-0.3332422879237666,-0.32494755587968777,-0.2812497960936637,-0.1744674609270535,-0.29628915320028704,-0.3169477971007994,-0.2603684838871251,-0.3273004863089451,-0.29772775437597804
269,-0.507671427514881,-0.4118831795180573,-0.669111639112451,-0.7580423480006848,-0.7909262383525527,-0.3692685031943242,-0.44816900052206243,-0.4926004542219562,-0.49976649043289734,-0.4591592937795932,-0.45631128158989853,-0.4500617677349106,-0.41130955220043947,-0.4514794620729963,-0.4098167829017478,-0.4437070763928535,-0.4369552929304014,-0.4064132250625382
270,1.1521504185559173,1.289273505301582,1.1946607854935585,1.0478842723138588,0.5587417218616891,0.0263319237353537,-0.026051176227063082,-0.00765455797147473,0.021146253127127493,-0.002346279777462179,-0.03628250283398335,0.03485229644997445,0.051619585440283,0.05682156436914343,-0.019347588578899014,0.03787703424594933,0.08656774899504638,0.07944070686375836
271,-1.1539911638007792,-1.0194376079565197,-0.878905495735379,-0.7260234758850752,-0.3950541064904648,-0.44387422943310817,-0.4127352192907149,-0.4747288914787945,-0.44133947640995946,-0.481625038976478,-0.5095804845699836,-0.5052861741359931,-0.4900807101809887,-0.49474690469365695,-0.5148289147452881,-0.5219737128170511,-0.4750296729107849,-0.4988865427478964
272,-1.0341561281111618,-0.9226172194421712,-0.7246425321121186,-0.6391492571004598,-0.6024288007176002,-0.5393891550127896,-0.5469123989488152,-0.5623526127273988,-0.5728610980452558,-0.5754640306751553,-0.5787282402273064,-0.5055547238905418,-0.5593711649527932,-0.5469865305806999,-0.5274544357082102,-0.5275166762036855,-0.516338497302728,-0.5284990442718388
273,1.1356450061233898,0.9922473168560021,0.693389644758301,0.19697862138512037,0.059044973552783285,0.45275372500460004,0.1552959758515109,0.18590974322227655,0.2518086343085832,0.3392029309608462,0.3038824308944428,0.2499474217057891,0.37432575313262095,0.30129836031052065,0.27073257556923713,0.22964857423066903,0.5346058144933021,0.38702680392412664
274,-1.1417126551185452,-0.838496859477957,-0.5291103822163649,-0.4416027210913743,-0.1613627807067347,-0.35535524044595235,-0.3069949964874239,-0.23492390439434138,-0.2349062617026063,-0.18160687775075546,-0.2312825254487462,-0.1656423926259825,-0.14728803053797415,-0.1574817061663199,-0.14501542974545928,-0.1125561003555117,-0.16538752412709254,-0.14135876177778348
275,-1.0879970878821137,-0.8963169589256366,-0.5741153543451248,-0.43953605309306687,-0.38500718374222537,-0.28643393878076606,-0.2845435449736001,-0.23064439683872665,-0.18630416023784596,-0.1731649721956628,-0.18363180094251702,-0.1687310564999786,-0.15374865576618363,-0.11566603450464238,-0.08873189615614485,-0.0995149166948921,-0.12063518067847633,-0.09124496070966095
276,0.36040296343883127,-0.2935133313407017,-0.3002061756649672,-0.4912161976326528,-0.34341040940561546,-0.3415266562572042,-0.36793877233883965,-0.38650187764291677,-0.36964797850252434,-0.35487475247761385,-0.35975211978677474,-0.3345619754024235,-0.2557569739481884,-0.2839255973232334,-0.29566970967441364,-0.24322166412994664,-0.2613427800252757,-0.24769436719897006
277,-1.2548332664177182,-0.9847207597420834,-0.5812925084583915,-0.4478386454478095,-0.48902815068461036,-0.4732938885884496,-0.4817597519929511,-0.48515100672939954,-0.494973906582994,-0.48226788940053,-0.4759827865773971,-0.46069747165232483,-0.45177385849732116,-0.48327314024759255,-0.4534477878711362,-0.4480514052899011,-0.43807035419753765,-0.4445423645831303
278,-0.9305728266904205,-0.7512927094184009,-0.6003709823873524,-0.6230147191485347,-0.5919848361668004,-0.5631318959008494,-0.558787781335142,-0.5567081589957698,-0.5431822775072572,-0.555991819963449,-0.5496504111387281,-0.5388915787045707,-0.5288597812586813,-0.5217369478839382,-0.508074330289971,-0.5041950824728418,-0.5200351752915342,-0.5045664653941685
279,-1.4635636324399801,-0.9393263746488061,-0.8005177723288286,-0.4747981278051874,-0.6303480599965087,-0.6240506840548818,-0.5950138251213203,-0.5891003950551619,-0.5797231094037181,-0.5078690782107417,-0.5089701057690623,-0.5177096219664753,-0.4830975290128726,-0.526445131289257,-0.44775011247354,-0.4963001089244113,-0.48880794080105,-0.4748833156800325
280,0.6302352170974083,0.09810429960688824,-0.06433900681959723,-0.056176967698017534,-0.13671488760552084,-0.19059401193836967,0.019726551509033092,0.10771339949862817,0.09543640777406626,0.13768650064195914,0.14165140244195237,0.15220353688077282,0.10256331147578836,0.09823052469702925,0.16839144560429875,0.13944488206114947,0.21350586974355923,0.11284955446142386
281,-0.31619811845145673,-0.6392392386129072,-0.5594951443543207,-0.586082812063595,-0.5646741962292506,-0.5569647283161813,-0.5519329513635931,-0.5423031639218817,-0.5419752789883627,-0.5410312227854057,-0.5412889017643328,-0.5268395109227407,-0.5135514229235141,-0.5232536442168497,-0.516216425137895,-0.5059972380586567,-0.5153015972245497,-0.4960357585047618
282,-1.4731558589530396,-1.0115709309557612,-0.6158311753264156,-0.4695213749800174,-0.47781213227891334,-0.5023739514005364,-0.47321805113860754,-0.5004964780779976,-0.480553893999521,-0.47140090532725765,-0.4718219150321314,-0.46329149846863,-0.47247001130849003,-0.4654366475280754,-0.4670182524128142,-0.453816739385466,-0.4628913371968387,-0.4434991553011591
283,-0.9073218759238456,-0.7445925697194031,-0.8000710165120698,-0.6849556124301621,-0.3769102675392358,-0.3440238942480245,-0.2895484253258024,-0.3797516259356365,-0.39488955721254565,-0.4436480819505797,-0.3682279038498416,-0.40452051488176005,-0.43000898449798886,-0.4620921934605546,-0.346928434345862,-0.39577084630343146,-0.2919847308301651,-0.39794892516739594
284,-0.8848504571710768,-0.727482003013264,-0.5980389738624867,-0.6986231145708375,-0.6372200695944206,-0.6384526087757172,-0.579348296797367,-0.6143785496455785,-0.6092104999207574,-0.559006227649549,-0.5962750333890621,-0.5701642020989431,-0.6014426737041971,-0.5848626392639756,-0.5742440017861641,-0.5482006978608972,-0.5380133231226049,-0.5554780518802784
285,-1.6185509035316141,-1.0985305508334977,-1.1179812576292476,-0.9376598299268638,-0.8166578088091881,-0.7952248827522123,-0.7493368929916545,-0.522703156484494,-0.6505564990070286,-0.7136093400496156,-0.5226128058913669,-0.5955762748290147,-0.64666037061265,-0.6139669131481599,-0.6266139772318738,-0.6333910159264095,-0.5337070140961212,-0.6118759210152008
286,-1.622604273954395,-0.9904085923071584,-0.6318149298435752,-0.38280564771773085,-0.39919629440871973,-0.352234420856668,-0.3973150760877643,-0.42818945720794294,-0.3759375484490513,-0.3940232480957235,-0.35100321303552884,-0.3162408289036849,-0.3216147603152292,-0.2705162835872771,-0.30315534457811677,-0.3253560078717928,-0.2881570765473559,-0.2838728151404084
287,-1.1983536087511704,-1.0578404250870441,-1.0230322179778017,-0.9586381535333567,-0.8323367135087677,-0.7757934652243358,-0.7286206313630781,-0.5361868154445367,-0.5140062446155376,-0.46146366983605375,-0.46081215234727246,-0.5006852223818238,-0.4842195477545908,-0.4993983604454499,-0.5024709009770789,-0.4902669743031815,-0.38615068591745033,-0.5785514162439209
288,-1.598876648456967,-0.906033761151314,-0.7643817628080811,-0.6359595130156227,-0.5940309804726489,-0.5048300621748807,-0.5569872583865005,-0.57752376003952,-0.5654005765481558,-0.5279565537759429,-0.5679678929387779,-0.5617716190965844,-0.5267204841959794,-0.553412197998025,-0.5541097638969157,-0.5379667038102439,-0.47643933494256974,-0.5227706798818625
289,-1.0491123214777933,-0.9982735401142926,-0.8821590585905074,-0.8556819176686895,-0.6778817831900221,-0.7138985278782823,-0.5960620170250795,-0.5099184827902553,-0.5889112354745895,-0.6036609605245213,-0.5467383989816433,-0.5601254341855829,-0.5555504136635483,-0.560590852268486,-0.4978871336147309,-0.5256236430973922,-0.4854174083909646,-0.49927550943377086
290,1.248041115894559,0.7021277402324587,0.27872689507651266,-0.0701748053683193,-0.11478978262491235,-0.02015986404251333,-0.0428539207814365,0.08804189781716455,0.08774870998552246,0.057412691945901186,0.07790474745333983,0.13734553993767895,0.12438950552229433,0.06041099161445589,0.09068266948236522,0.07231832962447138,0.1398891234525277,0.13180278630465128
291,-0.40349713961355727,-0.4096222292493428,-0.5398796331599156,-0.42968467480481065,-0.06323812767080068,0.05603563706456215,-0.016736990819742326,-0.06388879043463838,-0.021222790413170795,-0.2700911637994391,-0.12718629008663415,-0.11550821818587181,-0.17083602435945988,-0.2462971331082736,-0.10144686053951835,-0.04976808834978986,0.08609225359982554,-0.03793827240998236
292,-1.7323685335081789,-0.8777225063046342,-0.6675452203615874,-0.4765100498576743,-0.5776057679257843,-0.5680953085918182,-0.5151273284366458,-0.5071320817660151,-0.48878313691088565,-0.46433920178790977,-0.47265737903372734,-0.4406452677637029,-0.44278561925315923,-0.4438893659063076,-0.4362312229666342,-0.4227085033915752,-0.4270258065391978,-0.43541136029707617
293,-2.035950183463245,-1.092853688726145,-0.6933670440964125,-0.5600267828693839,-0.5518808545283499,-0.5337963336857003,-0.561172719587943,-0.5398013121048473,-0.531989557811453,-0.5341152092709366,-0.538316092242596,-0.5051636698836093,-0.532019563066257,-0.5006072322355638,-0.5186411644176935,-0.5027561434129151,-0.5127384533489221,-0.4852863333547957
294,-1.0401847233100108,-0.862808039023367,-0.9442051847123517,-0.8161202022502213,-0.6359096467374793,-0.6243516527376985,-0.628884562285268,-0.64095126648429,-0.621080917096669,-0.5984401841768453,-0.6049531474236646,-0.5670955096054139,-0.5660177218375694,-0.5438377539887062,-0.5435921336843259,-0.56349820007486,-0.5464831342598555,-0.5271522488230186
295,-0.6362145841863567,-0.7377772714428626,-0.8909263022920183,-0.7947272266381605,-0.6810231974151175,-0.6709705296992841,-0.6803441301431499,-0.6044804391056333,-0.6121363201714983,-0.5866270330851343,-0.5648907582850453,-0.5748576233489494,-0.5520728104308131,-0.5169273092975837,-0.5109744550382241,-0.5472161466049712,-0.5637405272647482,-0.543794020616082
296,-1.4738447599114246,-0.8230216415904323,-0.7842840666753974,-0.6878478122903534,-0.6264450322820737,-0.5107140250584729,-0.5021474700937254,-0.5071393275416789,-0.4567052685448572,-0.4553261883662063,-0.4241951495290501,-0.4101118021225037,-0.417035484047868,-0.4037496268328915,-0.3956634739038015,-0.3994979397913166,-0.3982692546168338,-0.3583253181451262
297,1.60670072641673,0.9576078866133538,0.6185094850608764,0.18310067804146624,-0.17114100475639069,-0.2129030876987455,-0.22511556400370641,-0.1958210907165323,-0.22723952070324968,-0.10987380459326242,-0.1467936368747694,-0.11080219136164746,-0.22702047155438443,-0.18433364226115043,-0.09819127676454231,-0.20526381602077484,-0.09365873310970033,0.0330241154464031
298,-1.0044827039985291,-0.7959914649661013,-0.43124293953332354,0.15048298541743096,0.04956535720682248,-0.13139936098856558,0.13071515154282964,0.11367668193572089,0.07247404796928328,0.08724683954457921,-0.02235184681683436,-0.03265386978252666,0.03146395513483226,0.016644170257847497,0.05973051411636094,0.014704599298816838,0.02414914176017321,-0.010635029170413576
299,-1.3880749153142897,-0.5511239616789356,-0.5936179222568209,-0.4350937676931985,-0.15396109722616166,-0.286931237457357,-0.41004351378086695,-0.1425500950268633,-0.04744322527724577,-0.3287189139837414,-0.25993976341532826,-0.28817585247732497,-0.30377787951994034,-0.2162083650915788,-0.2857148992959947,-0.2937529928913297,-0.0262404823286775,-0.0935816299130463
300,1.4000268159090203,1.2000134079545102,1.0705939079899525,0.9986426843493725,0.5141283042788818,-0.09590120492250782,-0.298553210887687,-0.408750684019729,-0.35605756598353516,-0.41413036177192125,-0.500625193908352,-0.5352575819751508,-0.5292373199090127,-0.6720223034971148,-0.8345333784772085,-0.7493739891215331,-0.8423531925604746,-0.8066735056246347
301,1.380427273993182,0.7677983980569032,0.18991106521269843,-0.3315173792257452,-0.40309216579208174,-0.3808466701180539,-0.4263723893363097,-0.4028162767196452,-0.41240351064437725,-0.4105785036490726,-0.4039747332486829,-0.38110098748064847,-0.3707912411866268,-0.4006993103733558,-0.394985724361606,-0.34243830798218045,-0.35487860458296094,-0.380977653552404
302,1.0470860331721539,0.5748832472542375,0.00468054848235984,-0.21711602404258756,-0.3180696133675509,-0.29504062278526744,-0.2777942807610765,-0.319449893605659,-0.29508583757717965,-0.25959790731714427,-0.2546500689206573,-0.27965031979830374,-0.3036526846205952,-0.3087314531208657,-0.3017669151157815,-0.2824504356218039,-0.2550441950246221,-0.2484814158864076
303,-0.9733658604219689,-1.0347539810481814,-1.2015926437097757,-1.2691923571793857,-1.1395843288755447,-0.7968303295262105,-0.9844384717822272,-0.8627076411956376,-0.6490476534798677,-0.9448059094539957,-0.8549405550997982,-0.769708858218945,-0.6749046082720612,-0.8083520707117572,-0.7104238908468132,-0.7104238908468132,-0.800352640255769,-0.7596080962886205
304,-0.5071846992650433,-0.35667225575849265,-0.6250559426095061,-0.6891670445314266,-0.5223926360029035,-0.48232496507529254,-0.5210527883690598,-0.48546682451687634,-0.49588201531326653,-0.4950287213043682,-0.4839937672552134,-0.459387145338878,-0.45422011613720065,-0.431940726438878,-0.4264887717688662,-0.45560982090675334,-0.448026133297073,-0.46297504106311743
305,-0.8863110163300469,-0.8302878160568342,-0.5608177517876645,-0.4259419957032902,-0.361849154579058,-0.4427808449311044,-0.43002301853773295,-0.42450568945636796,-0.40292514923935474,-0.4225652460484165,-0.34921057146564244,-0.3392118912754624,-0.29075184793044906,-0.28903264859620437,-0.38900957772522954,-0.3168157362068814,-0.2663845627765814,-0.2553120065427635
306,-0.7095548407175055,-0.4569012163828576,-0.6657157247141395,-0.4697654470429976,-0.5027300200794959,-0.5267342658558952,-0.5048838621898069,-0.5357593533639475,-0.5023593352118845,-0.5312077447798293,-0.49678191150428624,-0.5107825431831562,-0.4930268346008236,-0.5188212172352671,-0.49526774128250856,-0.4739531586954097,-0.4550722396125769,-0.4551721920603901
307,-1.3419551529070308,-1.367051947111803,-1.3223637870885612,-1.0104628713198773,-1.1831803954284243,-1.0869518558902096,-1.2214248877135905,-1.2321931543311262,-1.2610574940780295,-1.0982466525406922,-1.1292684360370733,-0.8946917728984966,-1.0274909962159755,-1.0742184954104657,-0.7698707280093064,-0.8692767828108368,-0.7994669614033096,-0.9034715386239904
308,-1.5638805490119112,-1.282882953621101,-0.8817043526719079,-0.6486861665490856,-0.6075512495750014,-0.48583671048512683,-0.5233767729604187,-0.4839178128941895,-0.4809581383853883,-0.5468329523458058,-0.6039361145976647,-0.5870317995254418,-0.4146255635400483,-0.480486434212504,-0.5678881129641856,-0.4928890100265802,-0.5253602126038068,-0.5120342039860922
309,1.4354040521641092,1.1568530697712076,1.0784265348856037,0.651631338415725,-0.36535136279815333,-0.469814541805504,-0.490915092285512,-0.45034080561584444,-0.4378154171102775,-0.40860840490444145,-0.3932650084145023,-0.38334243196507956,-0.3874531411132746,-0.3915567773607015,-0.37085040168085354,-0.36583934893258263,-0.2911548808137689,-0.3596629935581773
310,-0.9380889429362261,-0.9433436190698742,-0.7233324593267298,-0.42911289469084823,-0.16333950997262212,-0.21037826273409385,-0.19348033587173535,-0.14672496138847796,-0.10861816134364652,-0.07928866681112962,-0.10432610994670632,-0.09427079599085361,-0.062397655820330314,-0.07028548796349866,-0.04721762586136856,-0.039765728848537386,-0.030795974627627638,-0.009644480681470098
311,-0.3545990623754486,-0.47993416950439766,-0.5013142872872521,-0.5998276367595754,-0.5582136022397217,-0.5357024489862222,-0.5515415573322665,-0.5627149858650123,-0.5522301599211336,-0.5575770419710265,-0.5364587057637162,-0.5641415031262758,-0.5429872933405687,-0.5172478659521152,-0.5382793967326457,-0.541670354459106,-0.5386416491049653,-0.5109551761464237
312,-0.8325535304838543,-0.2857579580342114,-0.15770081935445163,-0.022143790079688724,0.05677415053655558,-0.027696994605531003,-0.11823077052915602,-0.04359207130542025,-0.06557739628446535,-0.07484437227289363,-0.024799478532122762,-0.16338651236702428,-0.12754805585332302,-0.09539614471198897,-0.1924158807088689,-0.10565336133202262,-0.12527336936985062,-0.07193007401295219
313,-1.0155351971539806,-0.765801214679434,-0.3193436448511967,-0.30842308497304616,-0.1935699863514992,-0.14745331174423387,-0.06950255105348749,-0.05973659073653983,-0.0418453920555932,-0.0682316684821749,-0.0301406588194706,-0.041499344899826526,0.024087224631391898,-0.0678875958009497,0.008568570442073315,0.03774263617641098,0.05117821823864743,0.043384260156206604
314,-1.3706120799857409,-1.048957655575947,-0.7488624964556023,-0.5154859195154426,-0.4671932076807344,-0.4576633994731597,-0.7288316997365798,-0.5041686669500322,-0.5047795465608791,-0.48137574979783276,-0.5568558150778742,-0.43180693979384316,-0.35383971540720877,-0.6769198577036044,-0.5851944236954865,-0.5047461456044833,-0.5362498338918502,-0.6115510286388758
315,-1.1042264021257506,-1.1525875983540297,-0.9176369712570033,-0.5890946123019691,-0.32239393350908185,-0.36812658280785077,-0.48327846612747555,-0.4344282400549108,-0.37713777116409514,-0.4394048818491812,-0.4055742495394638,-0.4297406993295378,-0.39793916383527467,-0.3987236331236368,-0.42361156105239334,-0.4023636144463181,-0.3920954763379037,-0.379102112005624
316,-0.9559958528140533,-0.6374695685303456,-0.7071376935512714,-0.5485907656443223,-0.5578937896084121,-0.541897811392042,-0.5753218717569838,-0.5812123876603751,-0.5673425836890454,-0.5615737178303044,-0.5036612988822268,-0.534885315068949,-0.5508200793577577,-0.5193724432794852,-0.5298407864223494,-0.5388642770672699,-0.5470095864320886,-0.5434516991756501
317,0.14399041731526507,0.1412974527851353,-0.44508879049333633,-0.3968918563881798,-0.476376752320566,-0.5456906583793726,-0.6092064900509111,-0.6794149958829421,-0.6758624345347336,-0.6207439787877062,-0.557661126205201,-0.5713165205776072,-0.5859425389125055,-0.6064166945862588,-0.5403427622622538,-0.5669118549578918,-0.5409955372905979,-0.5382912773547461
318,-0.6894068887829519,-0.42978631683579904,-0.5908621410848376,-0.45510289296801715,-0.12795404534395938,-0.22647396842275183,-0.16138575103434097,-0.07974278014937786,-0.07807999687676336,-0.05865069424279107,-0.1416281275016001,-0.043909374507969764,-0.12260067930724357,-0.061695056398708446,-0.048521018683468815,-0.01997622412069775,-0.054952211251071685,-0.015678964581679736
