,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11,0.8131625987373048,0.6642350071903416,0.6902717063643958,0.36305404611909353,0.11478070780259418,-0.0468636515410405,-0.06601924082617681,-0.0323759357511964,-0.015499453698691799,-0.07449575143536064,-7.744339358947e-05,0.04705866491920185,0.02694775791313873,-0.016728877506087852,0.04324056030981289,0.08303614377849129
12,-0.8753099064725971,-0.9131845851711214,-0.7274936724665346,-0.81149463511307,-0.8929323129172616,-0.7255866202420655,-0.5348628632759881,-0.4890521268871763,-0.4732345874237774,-0.4374034797174799,-0.443759441461828,-0.40240277871772095,-0.3861312555614617,-0.40117504465736153,-0.37522775853996637,-0.37012455560686497
13,-0.9824007633268559,-0.5872816683186315,-0.3170189454912974,-0.021230124649003018,0.049508642184609715,0.004074601862738957,-0.01259418126647391,-0.011191009396886688,-0.0651482796674082,-0.042140267302445536,-0.006572836740113925,0.03344418935212854,0.019948279062306225,0.019516013104666892,0.0311450998511561,0.026664074118516273
14,-1.3102319815747379,-0.8399238343412139,-0.7193942542024018,-0.4908208819429339,-0.4418707518439953,-0.45184700878155604,-0.5223507436853689,-0.5094509060407026,-0.5064599378069404,-0.5612023359312394,-0.4651020135004251,-0.4132790279178089,-0.4803938851614856,-0.3785954163287457,-0.4696540606389544,-0.4954697591258504
15,1.132472902620843,0.5968144333510684,0.2508428909613665,0.25387583143024345,0.12578110085944436,0.1190051947741642,0.12466882910150702,0.09900180661493162,0.1412571907377332,0.11582889076758905,0.09133346357122658,0.0763680079619632,0.10592776404033748,0.10412098583367851,0.1042976870810598,0.11542242999610093
16,-0.47458570308618475,-0.45048139830903955,-0.680515226771668,-0.6326317986053394,-0.6197752172910627,-0.5237508832591269,-0.5016925367646453,-0.4905079857465415,-0.42382857361125964,-0.44999683720191463,-0.4476220737682409,-0.4280031418151156,-0.42547725088445826,-0.4313120323390022,-0.41705451320875025,-0.41650782127033886
17,-0.9018075503197249,-0.9397603431207402,-0.883327013295465,-0.8238440749670632,-0.4717850310851084,-0.35664971898637354,-0.36216625551031406,-0.41383456219894466,-0.4082833446609982,-0.38326442605082334,-0.3810697659730292,-0.3735487654645856,-0.3589340011473913,-0.36524230898027493,-0.36036231123905427,-0.3200728030237555
18,-1.6296099532686363,-0.8890639245536097,-0.6342049675485165,-0.7743774022688916,-0.6606582803180534,-0.6092559377446827,-0.6203079574574184,-0.6279485875306153,-0.5709953334028235,-0.6151149642281392,-0.547563502104077,-0.5496313306561929,-0.4639485239919636,-0.5174420505063781,-0.48550678483327286,-0.48512675237938435
19,0.9392900487545882,0.9179584615417925,0.8759253381642761,0.3978808012818271,-0.37020503361835033,-0.4780988063565273,-0.4383241091625806,-0.4126034289780032,-0.41830791960144326,-0.42555125529449433,-0.383245054889151,-0.3650401606234949,-0.35228226166499654,-0.37380425609752466,-0.3572291761803228,-0.362790427217493
20,-1.2799933938892225,-0.9611677803477514,-0.6278235650662066,-0.5944552908789763,-0.4851180876357892,-0.44147314515931296,-0.4169394981061431,-0.38262865662446516,-0.3525423644633701,-0.3393514037399449,-0.35342381911842996,-0.3214318451533718,-0.30537056384178807,-0.3073362214718945,-0.3108810739153325,-0.30161839922180383
21,0.7147144199083819,0.3528383495258249,-0.2994065428699014,-0.09148353018934514,-0.3199925517388471,-0.2088191361763873,-0.06282136699533374,-0.0171724157357781,-0.019104686233113972,-0.1505966823938115,-0.071114721913702,-0.1249840940767291,-0.2347664461390559,-0.17458786397402104,-0.33887526524939676,-0.17892089552815776
22,-0.9384937331662884,-0.9598999982470312,-0.8176902682495049,-0.6117351590462778,-0.6215986226225233,-0.5916009000270819,-0.6486561718217483,-0.6167598852015619,-0.41624755281779197,-0.48556384694988275,-0.4996429262421613,-0.37413395113938835,-0.43221946002262573,-0.3930079292871382,-0.38588249339473574,-0.4311332024485164
23,-0.29575195881189453,-0.3990557686136212,-0.39886816396537816,-0.4804411783296925,-0.4043997127439912,-0.19584745855692398,-0.22897885727133113,-0.3062863961271911,-0.20691667736441663,-0.20861889632726066,-0.24824618948702457,-0.15741276928305434,-0.11547837347168047,-0.1783683453440418,-0.1861952592731059,-0.14388473546617156
24,0.9351223402595313,0.8705873960750078,0.5496146355449327,0.27274260852576376,0.22826781861347273,0.10807868130401296,0.1827019038428112,0.10633464460876682,0.15236724139539168,0.12142751442037876,0.07197721370978923,0.10219073744727311,0.20537002862415035,0.11991367886548618,0.19279379451806428,0.12543518177097876
25,-0.20445012852544253,0.2842835366953722,0.04655836898820753,0.06272414830033532,0.09484699300893448,0.11727113393360299,0.12853005006088428,0.16652521404075563,0.12258632870313545,0.08908598408299323,0.13300067479819053,0.11551245239555491,0.08003632165416892,0.09644633862286825,0.09080806607079052,0.14485363812145216
26,0.09310459738406462,-0.015456252512453084,-0.1345979097775005,-0.22014485184210691,-0.1580502852424072,-0.21835302184206762,-0.16604929378751698,-0.1397066968382671,-0.12870824394799846,-0.14406329893511907,-0.09483904072053938,-0.08937612695712457,-0.08863916315418155,-0.08865951747650291,-0.08382837840729357,-0.09712616121444022
27,1.0492290515001803,0.9248436523184791,0.45383046786821934,-0.4224757796349929,-0.5103372928860853,-0.6909141683778666,-0.776641994073651,-0.724310599039485,-0.6968425486473767,-0.6897186259040154,-0.7288112918364585,-0.7348798027010868,-0.7016512102633334,-0.6756697165890377,-0.7173700452905623,-0.7144222732545302
28,-1.3729655182760103,-1.1849426726172305,-0.8087726024209142,-0.4529409735680055,-0.12645181916368226,-0.15936663255913017,-0.11082507569502341,-0.11703487229792393,-0.1955654924276843,-0.12996090088799012,-0.06379646555040955,-0.052382165973310225,-0.08366788142217342,-0.02432155397889089,-0.0821145834986887,-0.1526264593475058
29,-0.8888912344782498,-0.9514607319575816,-0.9016732402912021,-0.7667775835639076,-0.746023022458149,-0.6690896733378611,-0.657760724974997,-0.5594492846147285,-0.5667803683321913,-0.5319576107410386,-0.5538312712775578,-0.5645266892314488,-0.5437038704700966,-0.5469969550157041,-0.5237224747237902,-0.5312670441206955
30,-1.6868306080254154,-1.277905032783455,-1.1195512036405324,-0.8568403763893245,-0.915601724969949,-0.7105941967030944,-0.6166769240514377,-0.5010993406917499,-0.516791609892603,-0.49129113488182774,-0.43675933321319876,-0.4778860949952644,-0.4089057910813468,-0.4198159135981243,-0.4646221332447734,-0.44697810633480417
31,-1.1520752912644192,-1.0211161384683585,-0.9974844950391505,-1.0103914108939902,-0.5502498463479719,-0.38051919348113167,-0.28694174500264014,-0.2779702618502451,-0.27769571288427736,-0.34657012077296667,-0.3209599965450605,-0.13892548033076874,-0.27845199504621976,-0.37330147144730663,-0.21530859840535274,-0.12177562958117054
32,-1.3780499036883131,-0.8115867717750863,-0.5541135727761245,-0.4814078016027148,-0.4527179253471992,-0.4332445749121708,-0.4197491935803502,-0.36710982131525693,-0.3857146882550124,-0.3810924851237806,-0.37086861881073807,-0.37817229759674664,-0.37214226251259885,-0.34480097453666075,-0.3247057629913041,-0.334922838736536
33,-1.5978533715600252,-0.8344912296629352,-0.560018724605857,-0.5072945115350019,-0.43524338160766507,-0.4868740503979098,-0.39204157740745293,-0.4856163297040185,-0.41933956182578247,-0.491007175516719,-0.4031773676400429,-0.41645266997764163,-0.46733577730957093,-0.40465984723815346,-0.4419275994389401,-0.3975860201350107
34,1.8137400489624769,1.0892358374880868,0.744770296190773,0.3051057102884136,-0.00411792602122929,0.0239279163621989,-0.06764298043650226,-0.04315373131881872,-0.009281368266842066,-0.013086614078213274,-0.0149018970505155,-0.0022610271838096577,-0.03463029337648391,0.0019371071433949404,-0.017100744827067207,-0.030191419496979233
35,-1.275033234668646,-0.9360274236751114,-0.6327469666393329,-0.3815344387667901,-0.2893475840967916,-0.23763268157943165,-0.20425091274517232,-0.23574541453218315,-0.2389576896753457,-0.23916964181012898,-0.20886181798060924,-0.23339126182969286,-0.22138049286202424,-0.20257587797517812,-0.22986297845020554,-0.24703474659106983
36,-0.008768179923585251,0.31223810078135183,0.1869764585765944,0.1009664506792223,0.08260648873371731,0.13144357392438108,0.14764820661176456,0.16925637926230994,0.1718808314158523,0.11990876145436842,0.11730324692144116,0.14700389094075644,0.14212402825519233,0.14567933402603375,0.15099583471860134,0.1622938438913679
37,-0.2557881183565637,-0.06352804162565658,-0.15621072478993403,-0.33890246666548457,-0.49585344198267667,-0.4699856374081298,-0.35665902256953025,-0.26714063910860014,-0.12418915007780101,-0.20459441618309643,-0.10670968653741161,-0.14353359584961714,-0.24426882815047404,-0.0634380289939466,-0.03239140757826146,-0.19163907142077843
38,1.219174279922587,1.2186395368662808,1.1438967520426222,1.0701970026002259,0.9615509566681056,0.46440797934747113,-0.2147087678671991,-0.35824446227145046,-0.33629771898738436,-0.2547325152619273,-0.25378248370994744,-0.24039139242015034,-0.22205432937002456,-0.17407571406219205,-0.2233231948585355,-0.26485342644523785
39,0.8512679082710388,0.3745565568341891,-0.5047731527540047,-0.5634317772548786,-0.6533452185126116,-0.6420229436434316,-0.6102583818900902,-0.5933433471010198,-0.597828530029804,-0.6127417932676308,-0.6238186462546009,-0.6090011184315304,-0.5886624781952478,-0.5975617808154722,-0.5776611601804775,-0.5964740147872406
40,-1.3739872466758167,-0.8469003797098884,-0.7696067768890743,-0.6973432280074638,-0.7308282528605363,-0.5739986447047436,-0.4985751029285337,-0.4774663696539565,-0.4523310558094238,-0.4960766156999976,-0.4661219319269659,-0.4715451916891337,-0.47108180988232384,-0.4516109701367965,-0.4427708208674735,-0.46666510842700487
41,-0.9226066110855355,-0.8000768973705821,-0.49885844588264977,-0.3521403949274247,-0.3846383253909455,-0.3058559731995071,-0.4630389263473963,-0.4296970057958155,-0.358245204967837,-0.385395387552485,-0.3064643437236646,-0.44123759318747974,-0.38948014928746466,-0.35711114271081207,-0.34425352416256394,-0.35874619204399255
42,1.641062073325343,1.0156641295949456,0.7421835612954781,-0.12750029289238413,-0.5452103445321731,-0.547431642553979,-0.5512240440100611,-0.4996474053686173,-0.5383242658627831,-0.5026049269613395,-0.47474545949001257,-0.4733642835511511,-0.4279625230183671,-0.43231073947296117,-0.4417474881191267,-0.42069172328351634
43,-0.8162910093208307,-0.8162910093208307,-0.8086730964666125,-0.8086730964666125,-0.8429907905361201,-0.14676524203619462,-0.2535479986990962,-0.17392822270165795,-0.23074970176020745,0.0006020901200472125,-0.12506596728703784,-0.12506596728703784,-0.262106860809594,-0.23993709495032423,0.015178078351308133,-0.1425373350445831
44,0.3388479448539463,-0.03863029946432898,-0.34485853696127006,-0.2564771905806386,-0.19274202551150107,-0.18245681258082574,-0.14840721938008075,-0.16914894342787148,-0.18421131792351939,-0.18901071607583325,-0.18156813195939547,-0.16614239238572281,-0.16008069582854928,-0.1583599531320568,-0.15023486122415713,-0.15225717230184885
45,-0.5145099615885719,-0.8374212235661104,-0.6849944345229587,-0.558287550660629,-0.642882523522204,-0.6676469446184401,-0.6353136411143451,-0.6410559415946053,-0.6310682392497594,-0.6306015629685079,-0.6237033748289333,-0.6053449982556369,-0.6057590604778279,-0.5988299797263485,-0.5979962093106956,-0.5935936346050675
46,-0.6764077988795693,-0.8363896687685941,-0.5419954244337405,-0.5992094260310236,-0.5659763253389407,-0.6012412062739526,-0.620203662431575,-0.6205787605687707,-0.606207337890564,-0.508246305023043,-0.5916355462418194,-0.5355531389190633,-0.5753293875791672,-0.592915087962933,-0.5068372321258449,-0.5839883857671347
47,-1.0990606539144958,-0.8024806608155959,-0.09089791170692992,0.3677730886203229,0.184426934011225,0.13927613252956314,0.1286167951448928,0.04064385816395304,-0.0017329394389657446,-0.022919873643563692,-0.0037515013872704535,-0.013806183125686359,0.0034341354961231773,-0.01172547801000318,-0.039233968097864266,-0.06096776426461125
48,-0.5553134477132844,-1.1173069308033945,-0.9405352213944786,-0.8077341483643474,-0.5203505893715339,-0.4260812747779534,-0.4568294789622925,-0.46794455688900144,-0.458676748721027,-0.4076968066220576,-0.4120894004673979,-0.41645326643698144,-0.4094900555484616,-0.4014169190644649,-0.41574539459588206,-0.41225711108849505
49,-1.7765876827636429,-1.0408962799499426,-0.6557595915765676,-0.5391932733081881,-0.6490311102910008,-0.5655012488659518,-0.5729838267397679,-0.540548213689481,-0.4405185121664208,-0.5856795405168448,-0.5290054237287223,-0.5645016751236765,-0.562130267385099,-0.5330101781359643,-0.428348525698658,-0.5669822351469055
50,-0.3691420020916306,-0.33063960192643493,-0.043569343249978694,-0.17641452073745573,-0.13189096988737253,-0.1088294498714703,-0.16928238006003682,-0.047825996686325326,-0.10048361812534923,-0.15890062087578322,-0.03690458461167924,0.026605598819513767,0.02082212362041897,0.006856501356521736,0.03214847584908015,-0.041818687350158305
51,-0.852786921911505,-0.9072036080165713,-0.6324863917856318,-0.3402679990821349,-0.24840373067428625,-0.20734741457105635,-0.20237748593749214,-0.21008912122290052,-0.16300761307973347,-0.16563954611784168,-0.20815777798408416,-0.17931129417067132,-0.1666186918044716,-0.17722805373183,-0.18374907005132343,-0.17601676853687415
52,2.140417394572063,1.2082018988567171,0.6790088689021511,0.3019047116402945,0.19378695343581176,0.051473220915331304,0.0733650098472119,0.013178338293301959,0.10313237272708431,0.10737466520729007,0.08095659217622056,-0.0023729597937682443,0.0641666215654487,0.019854507167333845,0.006307552516503579,-0.04815858361146068
53,0.7981070672187334,0.1769271720882905,-0.14758885918592332,-0.08950379991271937,-0.2595290635595306,-0.10199182081238861,-0.1389914227285809,-0.24546645191017114,-0.21268817486535455,-0.22920581848737642,-0.1888072052339544,-0.19234170966685973,-0.1860213835048582,-0.19216645160463752,-0.06686073556670258,-0.19608277305800326
54,1.163406071585813,1.0817030357929065,1.0408515178964532,1.0204257589482266,1.0102128794741132,0.5397463019214176,-0.37057077729502513,-0.42984034315119324,-0.3915550596217581,-0.3873393132994818,-0.46845254965726235,-0.4040691979486961,-0.4328082964660724,-0.3569803623894434,-0.35528368981549935,-0.3910462151084928
55,-0.6490482716408759,-0.08999979036725242,-0.21704826361509208,-0.4018714659927871,-0.3423482219225539,-0.3796384045392881,-0.4354351185476184,-0.4722168479068912,-0.3568361895356086,-0.4783248434309906,-0.6565615352018629,-0.704936354276973,-0.5827428683718969,-0.5250245573649616,-0.4646503052501028,-0.2417547560488927
56,-1.1461191407180271,-0.7256691066236275,-0.5177954475615123,-0.5288085224523399,-0.6159647771403371,-0.6445498593390863,-0.6259480487147596,-0.563851058721175,-0.5278511042018346,-0.6218342308815533,-0.597787143446351,-0.6212004159551762,-0.6098352917334486,-0.6019706742512894,-0.6087457324478518,-0.5091511548769364
57,0.1299070754115509,-0.14189061098562109,-0.6561121217447443,-0.6996991580553483,-0.8587898952585661,-0.7318791425566451,-0.6720761657775881,-0.6240274703731842,-0.5975477971528481,-0.5524988188443224,-0.5889863728309229,-0.532893637980576,-0.5454432717409021,-0.5131994486336441,-0.4840218122455504,-0.4717816968617701
58,0.30270693321320596,-0.3460223102232172,-0.822142120107178,-0.9279905058837962,-0.7743522046201986,-0.6826176309453942,-0.43089136346222734,-0.37053787378521164,-0.45752363464681367,-0.4973742169980449,-0.45244851250498264,-0.4427306156260658,-0.44207626258818705,-0.4300956620543339,-0.412482232092238,-0.4355537237504321
59,-0.7672961310892201,-0.5373925874931701,-0.3851233909907292,-0.49467693002014906,-0.4347951999871702,-0.43734297063827626,-0.4401837045958959,-0.38512533978469815,-0.3472897666591986,-0.3891327212230131,-0.3959476801247977,-0.30896067641176345,-0.35293003199405454,-0.33007716784460917,-0.3653871973888761,-0.35343882403094984
60,0.25506167642800015,-0.02491805322419651,0.07889382297646995,-0.20247372866771052,0.19797185272707685,0.05966144198092317,0.135501514206529,0.01052357167760858,0.06122990405654562,0.10006044156106852,0.05189908247815432,0.13207768062065595,0.1309692529485651,0.08652388430780307,0.08711919854119193,0.1370332340053014
61,-0.9974031674006367,-1.2623184875370195,-0.8796735911094448,-0.8189833105434907,-0.5870481731645408,-0.5462966936476784,-0.5486646351023939,-0.4516116708756778,-0.44167874385251227,-0.46207093553107176,-0.406863504883836,-0.39111675853067523,-0.39407257372667026,-0.398503706188227,-0.37968204794810606,-0.35520818108404856
62,-1.7087449553236012,-1.7160858122098959,-0.9657019157948243,-0.8259694428034248,-0.7091364175969461,-0.5097504871538374,-0.6160955573400146,-0.4662022890408995,-0.5856377120970069,-0.5739788638617556,-0.4640163768203446,-0.4309843972284064,-0.4547895616654144,-0.5287592547920206,-0.4432172053170724,-0.40233954955212653
63,-1.103410382185934,-0.9764304251124143,-0.4322977649986438,-0.07074142841793925,-0.04905405412150594,-0.04601053441522045,-0.02235469972275933,-0.0894645917722372,-0.08015571154184156,-0.06489077185645517,-0.07570403672098473,-0.09574772201211883,-0.061089911758932865,-0.08527187198610808,-0.06670654162880497,-0.10555447501212271
64,-0.6835066220129834,-0.9730838483035874,-0.8644913686117871,-0.8356175956848976,-0.7692848990240517,-0.7064971457785972,-0.7361903365651433,-0.6624746475730533,-0.6519278580137526,-0.6248192009955607,-0.5829672974821399,-0.5953586271019924,-0.5163390354430821,-0.5653289551047717,-0.5460682506709396,-0.5558600480176469
65,-0.22594151275182106,-0.3745131972363517,-0.19808185128960232,-0.33318385176876864,-0.2428169542487329,-0.19777913887376272,-0.20620075996245035,-0.2464671167727013,-0.19810464606992198,-0.21091795368884683,-0.17635749318616512,-0.20765062725000666,-0.20370507844296507,-0.15434002982909448,-0.1562562259658173,-0.22222429923138645
66,1.2630690336561554,0.9619876188079075,0.5504206878550869,0.027876457153772335,-0.49761976503238675,-0.34288870161467305,-0.4316984768709868,-0.4121111085574589,-0.3785430081280006,-0.32913335318658715,-0.30265753221122366,-0.3055603325693518,-0.21288282025374244,-0.2937447605823978,-0.25580531965273917,-0.20925197351421174
67,-0.9398018069581343,-0.7635351846729931,-0.663859353198935,-0.25576406296014964,-0.21564793749663824,-0.27109962292185863,-0.29360374496164493,-0.23462342761605712,-0.23687817497250194,-0.2925639254667841,-0.21560969195939259,-0.22514003600355956,-0.17732132032207124,-0.22587406962435036,-0.1569081222572937,-0.2504400179109363
68,-1.6114724197242678,-0.9913877196055735,-0.9003735399418945,-0.8871475198036811,-0.638906067477964,-0.7199951199286568,-0.5504548822001913,-0.5274536218405966,-0.5091452990893796,-0.5093796689031588,-0.48106861350242097,-0.45177754944947446,-0.4302007119268112,-0.43662075634969155,-0.4140452520675956,-0.4184556742142434
69,-1.728449963029788,-1.258715952770358,-0.8739542227064075,-0.8398909262833256,-0.7967136669099221,-0.7406619577027559,-0.6928286619465226,-0.624886502542763,-0.5648971270937948,-0.5834657579687156,-0.5662131468075186,-0.5169603683964136,-0.5513539064438115,-0.5460810954504814,-0.5332343660962274,-0.5353130518357657
70,1.1614171215415854,1.1103856217171517,1.0448181216000407,1.0371707924526987,0.9847288462052194,0.7114141223224325,0.4398555130269224,-0.20045529459167571,-0.19680940706626115,-0.18597152546504958,-0.24960148237834565,-0.1876609228048466,-0.16890693765324322,-0.17836963873931866,-0.19027144770544593,-0.11856098953032845
71,1.3368682580623996,1.2704957581249106,1.16921655325908,1.039723683335126,0.8184491228208306,0.10978237096341623,-0.2572895787759913,-0.3435548035911852,-0.33471435702935104,-0.2962426415471989,-0.28504236838843894,-0.32094553556433325,-0.30950597543739666,-0.257646192216852,-0.2679133323325322,-0.2475267164759782
72,-1.1421352492287924,-0.9410623143666819,-0.7710179575125434,-0.1556666750584981,-0.20775501495218016,-0.1689990376716646,-0.12238342914920312,-0.04966468030749565,-0.04856799146035293,-0.029124724084989263,-0.06098262159845663,0.027960028214010415,-0.01794962286807447,0.03882159764783166,-0.008603669327267425,0.013421444415014668
73,1.7992213030295612,1.310058928025902,1.0847255993490934,0.45588747577025074,-0.03613085678175962,-0.08297250378718143,-0.08094496951923517,-0.15176777702091224,-0.15769311082118526,-0.08685460018039426,-0.0961119617457506,-0.09503708334252844,-0.09285466692607616,-0.10334646141054823,-0.06356209406718016,-0.1046514547902929
74,-0.5412627621401946,-0.10974226014770475,-0.10956821821671103,-0.13779021880851966,-0.07253293782063179,-0.09861738209008031,-0.11761261486956567,-0.10611932581377506,-0.10950317970247347,-0.14374565175619344,-0.19761734561478192,-0.15971819714757543,-0.05998022907069954,-0.14388757384553633,-0.1691409569715155,-0.08910958178385146
75,-0.837109603216373,-0.7718694777626296,-0.6878048926622977,-0.5883016403735742,-0.4643300683908845,-0.5158923245279157,-0.38211868855894165,-0.44781306705488355,-0.3823627758168804,-0.35438624450562084,-0.3367775323514855,-0.36109387533155435,-0.35626910845868826,-0.36819600486625526,-0.32930586390330724,-0.34748632365881443
76,-1.6644324970161448,-1.242563642883467,-1.1406036570756686,-1.017276668023968,-0.7420092331080734,-0.7832347438904476,-0.7796280438957784,-0.683314050673887,-0.41205348689765176,-0.4900105521929227,-0.49032389819891103,-0.3435710286607176,-0.3691219256207911,-0.3270259540763645,-0.35235580637051145,-0.36666762869778013
77,-0.6420123744072423,-0.7936759435780338,-0.9242409000161879,-0.8261564620683237,-0.7142137176937743,-0.7282583436053977,-0.6774128984550691,-0.7272258163149541,-0.7444530235299963,-0.7463987393026936,-0.7488151163382383,-0.7133963846291206,-0.7364435477380111,-0.750069290746975,-0.6985924598368876,-0.74898629675122
78,0.9827466777493509,0.46368933287311054,-0.22951865450221148,-0.2773677467879869,-0.3684672008222467,-0.4103270431515897,-0.4456398609462091,-0.4218032174390118,-0.4342062713331915,-0.38828653263166324,-0.33128046833891045,-0.3615350997523142,-0.4077162721425056,-0.34867514434788066,-0.3801292256791478,-0.4096821438921554
79,-0.980957796487322,-1.0337374513876534,-0.9334811353486483,-0.8010347434983275,-0.7299874681112115,-0.6638479535827853,-0.6148492842860381,-0.575686564877721,-0.5485244036694971,-0.5615689640513458,-0.5213893491403998,-0.49059673435667256,-0.5372521466408503,-0.5013071519740013,-0.5208642149371802,-0.4707883513094636
80,-1.1914255232510258,-0.960069548276198,-0.5751523858063895,-0.5941539514771398,-0.34289940245667466,-0.38795903059600995,-0.3633925375520517,-0.45431632335502625,-0.3304647212380551,-0.32684146236215633,-0.29854082507106094,-0.2345951369475729,-0.219743734399023,-0.44885961234229493,-0.27861649556711804,-0.44537104596539207
81,-1.1767685888996104,-1.1133551262600574,-0.875115175644004,-0.8463339903767436,-0.6227264075528184,-0.5380341534009417,-0.47278245008800485,-0.35203361952260964,-0.40471659963693635,-0.415751028044708,-0.41095187499827834,-0.3522674377202212,-0.4062685680851653,-0.37727350875681,-0.34446025635039196,-0.36803538481966086
82,-0.41320635429080876,0.38353979958940676,0.39003351408260767,0.482912339908786,0.39660668346846756,0.2031075048184461,0.26227827141303484,0.25575548927747227,0.1715206513210425,0.25839941208927736,0.13340397991285047,0.2368742105020103,0.13867958226435145,0.13775626785553108,0.2949136124688557,0.20725780798492144
83,-0.6422674418023849,-0.8346359213666381,-0.8901978626630699,-0.8708076851791148,-0.8389538135544172,-0.748648027550765,-0.4331029393898052,-0.47973113451192634,-0.49462722212473387,-0.460049126431619,-0.45848451038591737,-0.452107749502934,-0.43409446500976245,-0.38229667059579053,-0.4263309569859792,-0.4046080504323443
84,-1.301644603720097,-1.1258023870333904,-0.414023379145611,-0.09099725711791849,-0.09688399679866248,-0.10326666066926075,-0.07902554241272021,-0.11688697936887645,-0.1270703544029759,-0.1318533556274188,-0.1181256991401663,-0.15843603734018816,-0.08950237943213264,-0.11762024673591007,-0.12912059680378957,-0.15975993435656244
85,1.1975947841031975,1.0987973920515988,1.0493986960257993,1.0079350413238757,1.0039675206619378,0.2995246165599639,-0.15064339683366965,-0.09687147734370183,-0.23104179461145602,-0.3081380845331376,-0.3187274705303726,-0.24238228502665676,-0.1683100767746409,-0.1735630241323747,-0.14816239810276985,-0.1798177629041584
86,1.0310551156322454,0.522956883218737,-0.09351073513052022,-0.48654673047787145,-0.6118367954469572,-0.7489569611948351,-0.6964982713519966,-0.6350156674439955,-0.543612504744705,-0.5300657117842674,-0.5037331113060989,-0.5240693487214192,-0.5279056157354857,-0.5227441150349302,-0.5089089145595611,-0.4841011784477115
