,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
18,-1.3958219297529653,-0.9935559912315568,-0.5341137547018038,-0.30280540425440533,-0.3617714184227653,-0.3393019347685362,-0.3443292423852648,-0.31274320266588795,-0.2859469025853526,-0.2852375900995012,-0.30611033881289773,-0.2906838975451231,-0.2504932936605377,-0.21905517036932678,-0.2381349325937956,-0.2016522731042161,-0.2440474202942974,-0.2102580349074877,-0.23666702835511985
19,-0.5095318482081386,-0.5666309306805337,-0.5740574873329783,-0.4180832064940377,-0.3763717979286892,-0.3330854848018153,-0.2927569131277499,-0.26206495937620355,-0.2562713820957964,-0.2484846473764567,-0.23821169398532913,-0.2022723003238985,-0.21917335530389112,-0.18122467270669898,-0.17837329914509023,-0.1481785309553634,-0.14662543380987542,-0.13798514669928763,-0.1483879757210246
20,-1.4116147778143509,-0.9334098875532248,-0.5001051184103693,0.01470991687426142,0.09644681399327865,0.08444697051740345,0.08247791945977463,0.07428549824782962,0.07002777806694004,0.1263729450363844,0.12029413056448675,0.05238623038301299,0.11644983038252013,0.11878580523136302,0.11111845716743822,0.12320063289317486,0.12375094947204153,0.12569661395029919,0.11027810855578353
21,0.8125005806706358,0.5135796184530927,-0.11705091901197813,-0.2070496350882717,-0.21927702724811,-0.1673655232889271,-0.15490864526731704,-0.166686468551947,-0.15660259312266253,-0.1277040197041333,-0.13827460183869159,-0.1152297284298856,-0.11405456631961759,-0.11684768003636836,-0.109420582294675,-0.10776930089124506,-0.09794535645614241,-0.06076165714529501,-0.04003599089493111
22,-0.4459723964045995,-0.4576944627341664,-0.6878337292858263,-0.621151526036683,-0.5408052459567231,-0.4659524628581096,-0.26341227174520376,-0.24074387276779427,-0.21231340152931577,-0.18008424810178378,-0.20279842539343948,-0.18375623425029572,-0.16117761485996976,-0.18098852940677243,-0.17273265369787755,-0.13710489110437887,-0.12890631567931257,-0.1433768949450512,-0.14230878319456935
23,0.5813313207546358,0.15106900868116668,-0.2755743828682544,-0.25227319832883677,-0.20737248423572405,-0.18668509094686597,-0.1302768023829049,-0.16830294123524434,-0.1494469079531534,-0.12260661046425411,-0.09854584823119424,-0.08612629276376671,-0.11107054642978541,-0.025125940719329998,-0.03973341325260102,-0.05318203890164883,-0.03266225419915246,0.026625159385340078,0.007072754315589242
24,0.9463592562661726,0.6601882843445727,0.5101200654566249,0.06420004019197854,0.06833027138690502,0.16547259865811972,0.15775393714602318,0.17452212327007907,0.2596199985040522,0.21878770791955665,0.21416773485841234,0.22102289303153222,0.121805803772785,0.18926472603360836,0.26324491859152543,0.23832020544106383,0.20713164145447827,0.2555514336360527,0.29594363643053856
25,-0.5558593523558604,-0.3560190232105974,-0.40592026450451935,-0.44048310815860037,-0.40342262714813953,-0.3077631434986965,-0.32319648794467626,-0.3020935157255829,-0.24444856960205294,-0.24529255804220768,-0.26667992428263954,-0.2774658111466605,-0.3147535327358854,-0.26117460331687703,-0.25570685138000976,-0.23576874150271493,-0.1941082270027818,-0.18506309556276654,-0.1405838046640084
26,0.776242349667627,0.33014505581322445,-0.3131839730884112,-0.21040942811418958,-0.2782295119532525,-0.3154564701770157,-0.30427450885759055,-0.24223198903029367,-0.24948469715111682,-0.23586185106771043,-0.2000757827303265,-0.21092039251161177,-0.2340731806351332,-0.2324378509076185,-0.19499054260969415,-0.15119154289395526,-0.1881485874917608,-0.15096724816029145,-0.15511800982838297
27,1.2721191874904432,1.2721191874904432,0.8485229486838081,-0.24853281138076863,-0.37983271086327347,-0.42109291404598115,-0.3978602359168849,-0.3295867592752645,-0.368611080289659,-0.25918225146717616,-0.24478756274794103,-0.2212449572294991,-0.23382319690262912,-0.27138161723544596,-0.2933326618990492,-0.2204548412335996,-0.25398626059400603,-0.25721887109706015,-0.2420964545263091
28,-0.1712770328490868,-0.5179263252051921,-0.7079041983852552,-0.8564135444561359,-0.784547771273141,-0.676506846169804,-0.5149519818904421,-0.5503804217420822,-0.6002941385269505,-0.5639040954428762,-0.5182730548016279,-0.5250918709513908,-0.4626367958194998,-0.42094682825244584,-0.4893336259769079,-0.3899295620872019,-0.512462409938832,-0.45751977563351504,-0.49987484701355966
29,1.2172593401962457,0.7734910734915484,0.40413352047499934,-0.0665868063560098,0.02426619224072048,-0.003136677067628879,0.1374233407175925,0.05837525066584132,0.030272774083489357,0.0448777492276899,0.03489718552982019,0.051318399319189245,0.016564721685372777,0.05856750000209002,0.12635289449272794,0.08233801217957805,0.1420831715165443,0.12213169561198878,0.05208584248739529
30,-0.3231734849124205,-0.4166037589512531,-0.4184042930407854,-0.40552868312604556,-0.2879054972070988,-0.29496040052928524,-0.25550881535876807,-0.24305564612502048,-0.22855640553712525,-0.2132303975234551,-0.2071460017376485,-0.2054823193795404,-0.18586155892775225,-0.17877428222041705,-0.16143308602780024,-0.13902061964736906,-0.1364441857968585,-0.13943569284688934,-0.13275574826346304
31,1.2455950431847456,0.7706697386452082,0.4142140683309142,-0.2621938748082764,-0.34681587943783615,-0.2158392213176498,-0.3488569955964021,-0.22243062477016629,-0.30199724078980716,-0.0744792437259753,-0.23120408090983538,-0.23892982421040607,-0.14592076658594968,-0.07928628686679629,-0.11341553531393085,-0.17579835386683731,-0.20748889773731177,-0.19355067355909591,-0.27992277919129965
32,-0.7116227357576437,-0.8067895456811396,-0.8485111221206086,-0.745751080609458,-0.6453241796735398,-0.6409351511800542,-0.5303975654201214,-0.5301415727286747,-0.43115470202535633,-0.4696589671099012,-0.35081598054613594,-0.4499799104229255,-0.3571426812263413,-0.4506038195749378,-0.4232092609213481,-0.2717262546993892,-0.4103905659697679,-0.3272591507438294,-0.3974908277001452
33,-0.9583933879808736,-0.9099349522902594,-0.9475769689301811,-0.8420437034279208,-0.7194129741220612,-0.6682090650760237,-0.6058398499663874,-0.5275219256030066,-0.44731430457692706,-0.4829280121606359,-0.40463346488225743,-0.4214585745014245,-0.3707820835826635,-0.35667814838515804,-0.3101623477210807,-0.34923780385513287,-0.3541119200700207,-0.3437530974731645,-0.31718768235203376
34,-1.3295522015033172,-1.025825464561174,-0.9148520762967924,-0.5723000954264396,-0.5010199228082904,-0.5161706905762703,-0.504499347359445,-0.468370311881798,-0.4389844423068055,-0.4331078287673897,-0.40840287989590623,-0.39856286004817365,-0.3685598427336136,-0.3728216150333473,-0.3223153494956692,-0.34112730143335057,-0.32602033023648513,-0.29624942034003543,-0.30359188561234934
35,-1.852441030868508,-1.6481973812428756,-1.1591996845197177,-0.8032771244211779,-0.5375101383866189,-0.43130364636780893,-0.40245797697847424,-0.3778362490814508,-0.39971704766061605,-0.3224858522960385,-0.35166058422898194,-0.33417036925996246,-0.30713886906902177,-0.3226769167762021,-0.33312724866979,-0.2916832356503567,-0.2362108993801754,-0.2458175394777946,-0.28266295078917125
36,0.6325108229255605,0.6032103282781806,0.08524314630894757,-0.20959359557188678,-0.1599297968562884,-0.11156070632600434,-0.09442221661217642,-0.14466695148970513,-0.08825813366020402,-0.08126930950952269,-0.07109335013535167,-0.0789580456195764,-0.061078371927279274,-0.040462870560473804,-0.040406573304967525,-0.025543635107919772,-0.05721175426682466,-0.050731404156274834,-0.019639494921509865
37,-1.1820801803009637,-0.8233180033189065,-0.4863128034501632,-0.44182367671453576,-0.3983004476019392,-0.3699545800727484,-0.34550302185214604,-0.34515010316630057,-0.34936030884297736,-0.3205741932614627,-0.32118211938727464,-0.30815823065419473,-0.2928366201678167,-0.2767110137599001,-0.27218781734199887,-0.2688387021636562,-0.26977656001032924,-0.2664328694329146,-0.2572369380601969
38,1.4227897126105669,1.3676733445485847,1.0237372434277934,0.25356888218928214,-0.1354057861734726,-0.12839636579661168,-0.07423447154295602,-0.06658995241161413,-0.1299467146947226,-0.05347861638618236,-0.03716450102946692,-0.009108785990114887,-0.004996111028412242,0.04549555590183063,-0.06590650062051173,0.1329366604340641,-0.0006099863194375388,0.044998064477681135,0.11113280446071094
39,2.0311245758646947,1.1283712920822526,0.44852335736088833,-0.17884143819226134,-0.2582676568011087,-0.1956731064652829,-0.19715654356389245,-0.1774888573498956,-0.14563670922599564,-0.14618731554581588,-0.1638635718968627,-0.10787442359829676,-0.08670429635779105,-0.09156871126067034,-0.07531873612176118,-0.06043873229106961,-0.06834008613103013,-0.09186730974947238,-0.07565275975995996
40,1.191208835482609,0.9055909997922889,0.5779109542944941,-0.18836762993608538,-0.14481429466982412,-0.1880572401870564,-0.1855692557075935,-0.15811994464096826,-0.1663496366700591,-0.12662969648571556,-0.09654574105347101,-0.08713310384589408,-0.09859139763248821,-0.10399019063365736,-0.08364432515872788,-0.06408494058952034,-0.08121477981614558,-0.08975726999880992,-0.046472363617621436
41,1.7834125954702196,1.127400098871308,0.6755791532769735,0.013650597513241556,0.006756178013059164,0.03305317794700782,-0.00863644677324055,-0.018577576946624767,0.0068599527692423095,0.05864294582629746,0.03957713843864043,0.03270895355219957,0.028265745840855117,-0.037724901625085704,0.039847566314268314,0.028881057706437136,0.11287711252949667,0.05870448602386111,0.04529599208671051
42,-0.6527564801548554,-0.7002037681617271,-0.2496397199567442,-0.29356161871441355,-0.3353946911336829,-0.28738040382707264,-0.24772781473211197,-0.22700459538752946,-0.2725748549754986,-0.21961486599177515,-0.2240883252161332,-0.20335391032265926,-0.16644773053918033,-0.19191419425602624,-0.20065935545328847,-0.19415907775781105,-0.1669229909887848,-0.16041939967209545,-0.15362140870358573
43,-1.1649854577514125,-0.9960751489212623,-0.5755382948236873,-0.41177775215414036,-0.3512917782098674,-0.30484777801034413,-0.26532112662496177,-0.2508398518771255,-0.256101702542719,-0.23882203466159657,-0.2214505218441812,-0.18079276528848043,-0.17596064063686467,-0.20661954538675148,-0.1971689353504464,-0.18464272389906244,-0.16520165747588786,-0.1405705853750939,-0.15179039754762622
44,0.03318123968987208,-0.12298133821460869,-0.04336908499387063,-0.1470091802417458,0.1320913892963868,0.3539397724584834,0.287418034554209,0.1563173472102034,0.08650918980344488,0.10568170201816,0.3642873969866542,0.28014696436538833,0.3006038923606634,0.12139680732340462,0.16507040700216716,0.17727463257614995,0.2723499535447574,0.2777858531834415,0.27353679610066495
45,-1.7872057299880542,-1.0491687921641475,-0.5954686021082701,-0.4867858420963044,-0.40914962055257315,-0.3685701172829674,-0.3772039997548795,-0.3269139664964051,-0.3268433516002051,-0.2978117862308191,-0.28358839675666475,-0.2655000362621324,-0.27581984901290413,-0.24981178001452173,-0.21537420892807102,-0.1999363207651717,-0.22452984565787332,-0.22037200683575245,-0.21749660156688083
46,-0.6770058132605423,-0.9624509921459103,-0.9277776502234101,-0.8942154347248008,-0.8916725111893278,-0.8085482377713464,-0.8840009138361379,-0.8385338538620801,-0.8241758528424595,-0.8271447290943417,-0.815916319850452,-0.7942858788428266,-0.7603943304272446,-0.7464678348761966,-0.6668162589847542,-0.7522201626096819,-0.7762264174675364,-0.7487151121380943,-0.7358124557121318
47,0.503705438524567,0.12699819187698397,-0.3747600379957949,-0.3612726653926623,-0.1371779175357629,-0.15780497367677138,-0.21402648902183122,-0.13585215124134933,-0.04326218918780251,-0.007668142009842857,-0.0437440074207199,-0.04676251243384535,-0.10411343877684591,-0.01861245228694496,0.0406854692658955,-0.006689211971794694,-0.024116565333493992,-0.01742661288485681,0.05903144312794132
48,-0.25875649908077136,-0.4343417568028562,-0.1290961730517207,-0.0441103304191103,-0.23408201142910673,-0.21587692904695124,-0.16452357541370022,-0.17736401561787918,-0.13055922628526398,-0.12066787243705407,-0.11455739256709363,-0.1036264559047899,-0.06635919322721685,-0.11216348578584523,-0.10715672095970721,-0.052477364765004086,-0.09664067756201936,-0.09261256350709723,-0.021623080398001582
49,-0.41073826924422785,-0.5047684053393204,-0.48164900216433754,-0.366990720194922,-0.32330820651628983,-0.30621745414462787,-0.2734610148757554,-0.26842812797886584,-0.26803344143780133,-0.255336191727051,-0.24275651865647635,-0.23073301313271688,-0.20968226576027274,-0.2027761394773642,-0.18718876493336278,-0.17807674022068112,-0.17768884263227472,-0.17936696586335518,-0.13832719888625308
50,1.8922205204164968,1.4461102602082483,0.9628450825265074,0.31107856494829483,-0.1926051364787359,-0.19123772841041356,-0.1814221551842462,-0.19216480369662017,-0.1698956993372039,-0.15890939100533974,-0.1117275446350926,-0.10837735951011208,-0.16078568814237018,-0.12758718866857288,-0.07871251565121001,-0.11808213112669626,-0.0596826996725684,-0.019768501788073517,-0.05129373400639941
51,-0.5203366267814116,-0.5642030630734663,-0.5448737276544113,-0.43290536976412364,-0.34968856373260293,-0.33559837021891004,-0.30603680383950316,-0.26275453374327046,-0.2662755361910612,-0.23835159354093563,-0.22901501053045037,-0.20006773882779827,-0.20087668480259538,-0.18125793608706656,-0.1929214171255298,-0.12680031824993954,-0.1542719359246016,-0.1448829703059751,-0.16234341885807282
52,-0.16531315400141477,-0.2813097466573282,-0.2922872659181406,-0.16350084580486685,-0.16287650425408434,-0.09301603225640125,-0.1056254230696519,-0.1077649780804113,-0.056727018568911936,-0.09185593065437316,-0.08820819292958981,-0.06331888358698298,-0.039582719305225056,-0.06759984385974953,-0.10140816228201888,-0.0444306993281027,-0.05750995190380407,-0.045398438067755974,-0.038339652944723926
53,1.3954995202127014,1.3356667117129137,0.7131021040969409,0.2888794081027111,0.23429808043572456,0.16607151231153885,0.1418899478726931,0.11871808046359279,0.1535009922085642,0.13076451457870347,0.10782863140988133,0.13114126082703628,0.014976211741138341,0.09273298267079742,0.11358420485102393,0.1617775617298079,0.21098714636701651,0.13682054804372024,0.1424121964247434
54,-1.2654563068551778,-0.9403778737108379,-0.43884716488909103,-0.45749206536357967,-0.32081719687125065,-0.33507171583083467,-0.31436396314062875,-0.240671423708641,-0.2437450383062662,-0.23746973735047175,-0.21309705932011744,-0.1843036262724913,-0.22611561464567154,-0.20408011920293373,-0.1631087480531745,-0.17041797680825393,-0.15859378233351545,-0.14690540352960418,-0.11078467083073834
55,-1.4080219646204135,-1.1539065023963755,-0.6271484857159096,-0.6018272244858941,-0.4164912804890952,-0.37527789456597127,-0.3240996426936733,-0.26200718414191654,-0.2553594470570494,-0.23686915917863716,-0.2371198607032183,-0.22807105443335474,-0.20190021663926513,-0.18271121799449608,-0.19514638207990445,-0.18568590620918224,-0.1874168918859103,-0.17648754735629021,-0.14570808838154747
56,-0.9685798573332512,-0.7290129080133212,-0.42371207169445607,-0.36370115001803627,-0.35343784182196114,-0.34697448054853497,-0.3413325139547108,-0.3307602396866472,-0.27444107729754297,-0.2910086167482551,-0.25407876895374776,-0.2790228712800999,-0.26589515991610846,-0.2518663775543658,-0.2216975624818855,-0.23810015117454864,-0.18858256077207683,-0.23390867696106857,-0.22081367043191283
57,-1.2597741643767524,-1.1455457874503319,-0.5543459683563107,-0.6186872214542359,-0.3626169185871795,-0.22776409547369944,-0.2849505102347861,-0.20059017652591624,-0.1844949815705689,-0.15453829135455402,-0.14246483806596244,-0.1513540154079755,-0.07921897154451428,-0.13443661622644892,-0.11512957912597901,-0.09264137986223986,-0.09390222004048929,-0.09093698487168489,-0.05335566421944092
58,-1.3546674141547383,-1.113327858779269,-0.6901123432738497,-0.4593740915865369,-0.3459804639657096,-0.261698227089013,-0.2657148250192298,-0.19891686587844098,-0.22987727497418814,-0.22289023274514166,-0.20701705232467568,-0.21454770256478173,-0.15554056751599532,-0.1970945562059815,-0.15229402973679387,-0.1439285552711757,-0.1470090023699332,-0.1521060850297692,-0.1400446622865503
59,-0.8104064721512052,-1.0135514098436795,-0.609855070133633,-0.5062161596667795,-0.5185213334866349,-0.44824428902546654,-0.3783269998507096,-0.3572450237675572,-0.3465440922067175,-0.3474766057361195,-0.3443807405965297,-0.28838914725339326,-0.29003499405841404,-0.3067701013685882,-0.27209683068526586,-0.2751999427873547,-0.27413142843443056,-0.2671289964554814,-0.24895912308171522
60,-0.5897718947213886,-0.7870891607428238,-0.6536351254124768,-0.6978748101303938,-0.773430739722792,-0.5096852896093795,-0.10550321181392448,-0.06528879395449617,-0.07737951397976398,-0.014558407995048064,-0.06006118094220495,-0.023750930438567873,0.04679169237147795,-0.0032010093659531184,0.07691379257649052,-0.11886568458140272,-0.027795522199098397,0.04127664230222945,0.07077209416535857
61,0.7950483957298051,0.7046725590636211,0.02784374656680791,0.06620651959862318,0.2537305591844498,0.1752492679476585,0.1584270428763599,0.20134959077907208,0.19135313281971644,0.2986033422039334,0.2805452743633499,0.24809105160919415,0.2545894211926142,0.2121632392451014,0.2696536613919715,0.2479450080588758,0.2912723360358755,0.2561617279692768,0.24959295606752407
62,-0.27156858283035956,-0.25717775838438833,-0.16726809285937272,-0.16651174878050917,-0.1929208868549016,-0.22391217361490703,-0.18786585877570702,-0.19446040675473117,-0.16446502269758026,-0.16083561578354946,-0.16023624233515274,-0.1106984171834964,-0.12298369270371753,-0.12256150584854775,-0.10726156567430903,-0.07353496977800462,-0.07616163677166687,-0.07308243354948132,-0.05154787353274203
63,-1.0468794093443372,-0.6829084026020215,-0.4512366150408655,-0.31767912093189904,-0.3057946140817769,-0.2998568343015128,-0.30378700894482263,-0.29415871245705894,-0.2847625033834115,-0.2546889053659154,-0.25509295204524324,-0.24844674923100324,-0.22906907186739892,-0.2148773891107938,-0.2123298887375858,-0.2047437347278185,-0.1972219588789242,-0.18913155813723967,-0.17668023369349428
64,-1.044102384629238,-0.8213357146403331,-0.6587383940349245,-0.2726180820298745,0.07346467982859672,0.34406667249862516,0.025062438885595822,0.05230896752960139,0.08970575080083283,0.03553984917775375,0.00607346278578836,0.02678697914916469,0.14061846219986926,-0.02282098705212617,0.015277382432016701,0.0908264925191238,0.13464969357458015,0.04071396721205437,0.1875113280245899
65,0.22615301482517625,-0.36371418573540826,-0.04962312646512,-0.4464264267637257,-0.3516551285628357,-0.26675257388510204,-0.3905585008641235,-0.30609010201954345,-0.31886609240264774,-0.2741099091992,-0.2758257523043559,-0.21607164130861964,-0.3088000046533406,-0.14682472647129843,-0.19991658780437258,-0.2250373058514735,-0.28729987472621776,-0.21206251792735253,-0.16038044065390752
66,1.4126288894262073,1.0028790458858705,0.5602469031933183,0.1478530188218448,-0.21863928544804204,0.008505079253144098,-0.15010569497839818,0.02842752781982656,0.07065441096352007,0.019959395205908986,0.08997950724129926,-0.05559601408172569,0.08048499021538921,0.12023929748432083,-0.014499405231919345,0.05710975276731323,0.07514556428430012,0.07708290411371459,0.03556367032184745
67,-0.9738183188193631,-0.7542485282089558,-0.6147274656910187,-0.5929130228101754,-0.6646811306079654,-0.6425402834788376,-0.615133770341903,-0.5605637021066652,-0.56610290527795,-0.5276731265273401,-0.5019248716070119,-0.47369941530653403,-0.5043740136066724,-0.457063291120685,-0.398463039716563,-0.4212479191195982,-0.4141079092767415,-0.4307169933326723,-0.4506086449586898
68,-0.7146574516494055,-0.8347264064965314,-0.41365580561583504,-0.19146889904109435,-0.05200129501239324,-0.03363505158698216,-0.07487369655617025,-0.07196068275254817,-0.017247308669728133,-0.03085590214626057,-0.03613903496622493,-0.012290334309746243,0.013236528830138494,-0.0023629003844645776,0.02615439452734286,0.023607654338010375,-0.016142357167227183,-0.0021696268303424415,0.003359509743532708
69,1.647342330008143,0.9267473589166685,0.2570418764812525,-0.3974380555638635,-0.3693571851568902,-0.33723772412566794,-0.2993762006404474,-0.25548096380186724,-0.211370618919788,-0.2440590339121407,-0.15194027290291853,-0.19050847469403975,-0.2114543284830798,-0.19001975269079477,-0.1645925559616967,-0.17318418404833055,-0.17830460443085114,-0.1134757686485224,-0.1484565290567125
70,-0.9262893432070034,-0.7505679713548206,-0.2734533627022729,-0.2505439935136544,-0.22059549649117152,-0.2224435241300089,-0.2496115990249188,-0.2629216318008263,-0.23204054337569952,-0.23410948097696524,-0.24798300446333538,-0.255643391136994,-0.24956351031539495,-0.24432850760533534,-0.21372128026921516,-0.21365417365760678,-0.19852101800511224,-0.20230552189959472,-0.22196888282046118
71,0.3341414702038801,0.05731858568847126,-0.08018627413318952,0.17962851646121422,0.23961737041518405,0.15862861093333874,0.10039327046015065,0.1418721382566116,0.09936260059548715,0.10634674344602524,0.08825272035993019,0.0955336526985792,0.07811745249914065,0.1806750057606736,0.15203833006886094,0.2031359703234752,0.21232246715688297,0.1795897061655818,0.18497153055827958
72,-1.009535267803943,-1.0997715779800636,-1.08067054297702,-0.5631847617945032,-0.557497197573679,-0.49267938205500883,-0.5666567602961822,-0.41654454120217554,-0.40038648718074143,-0.44558804843348143,-0.41542900369522157,-0.39673500306951104,-0.34729762828960764,-0.3104481232465789,-0.292674979415544,-0.32282393843140544,-0.3302252257121422,-0.32000645421876484,-0.21700674980548978
73,1.3526757249694088,1.1201357853827072,0.8256431354437938,0.15579941313021853,-0.24459578185526473,-0.09861425118362888,-0.28174492103148274,-0.1580389554212135,-0.16637786972947272,-0.19257177138789827,-0.28505938993011415,-0.22373619349558904,-0.22538264547342948,-0.20788032580614355,-0.11664524522489372,-0.12419657866145231,-0.23152680313288385,-0.1615305523199036,-0.16172100307066178
