,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,-1.6881127263525997,-1.1602927566549344,-1.0693802871829257,-0.9323669440148032,-0.8655718031601775,-0.766777011140118,-0.6073807716503742,-0.5755397581361679,-0.6057471168936338,-0.5791915334792811,-0.5761722232528921,-0.5009557570487898,-0.48445562550644505,-0.49761821377193194,-0.4984407218303473,-0.4889804791922699,-0.4673929578236608,-0.44623851292591304,-0.46594413705454035,-0.4723678300749313,-0.4644640804012453
11,-0.8510324261612743,-0.505905507197687,-0.23425106093908474,-0.20434063286046616,-0.23410692475427877,-0.1996112295949468,-0.21194429873769818,-0.20184610481863538,-0.21357470778770543,-0.14901276947900358,-0.1668132439291152,-0.14670086618684552,-0.12274870870236626,-0.13828667826926264,-0.12661740434319227,-0.1230736972217193,-0.1165045656354538,-0.09711473628072005,-0.07971615205896111,-0.06914941921524212,-0.0622596966205185
12,-0.2700184267260285,-0.2729764034514457,-0.4595074471508442,-0.565502824685846,-0.4565384803085957,-0.3418971858795789,-0.32210078636902706,-0.4128091942816602,-0.4905227930489508,-0.4664495628660169,-0.41798538533357515,-0.2988176871385592,-0.3771676828462497,-0.3301721283935402,-0.38705893780752926,-0.40904604369384934,-0.37016648910907207,-0.24738330439260584,-0.3526158201643268,-0.33320258922382895,-0.3483101264348887
13,-1.2619557909059038,-1.0531482789940365,-1.0133783268455379,-0.8255331082542868,-0.18047810825507696,-0.2642627249783989,-0.2705377451440352,-0.26371633177125176,-0.27819139358680955,-0.2685653110842284,-0.2658162258244535,-0.2902957888831674,-0.2788364068644633,-0.26903370038224167,-0.2477918949356321,-0.23959589803324702,-0.23877984294053173,-0.24789486763946655,-0.23870983439760557,-0.22641948771527662,-0.2201700643529044
14,-0.18675972107406968,-0.39309151804902914,-0.256227944046448,-0.18177283504949213,-0.2629003502526991,-0.1596023538831461,-0.22160623466113863,-0.23740779174492396,-0.25039260350295434,-0.22619003721861158,-0.24753105785143656,-0.20665565156878632,-0.2309604872434849,-0.20968425886470513,-0.23580362987668405,-0.2186291300719633,-0.20942663936013733,-0.19782014422096655,-0.18862476073758572,-0.17143035155254088,-0.17455672892270505
15,1.7768132908433043,1.0436592127227449,0.4073903135852215,-0.3185901178940177,-0.37564176017496187,-0.0637679350147497,-0.3131282122165674,-0.22788272005250318,-0.29055203404934193,-0.3222946027286925,-0.19609607042002397,-0.18741160392848735,-0.20998659506467743,-0.1538047298045734,0.013304144013729606,-0.17154714392078013,-0.24923056330642068,-0.19362364940849142,-0.18817016698302735,-0.13686964066782295,-0.09083014285381268
16,-0.24154271646879466,-0.8312510282169152,-0.8089911737117923,-0.6587883214211047,-0.5225617414943811,-0.529519185673208,-0.4679611972787749,-0.44224765929428,-0.39886446371232487,-0.3600949468680623,-0.3731745668140618,-0.38289239514719403,-0.3432564799049798,-0.33336468764256344,-0.30798174177320475,-0.28447004708372503,-0.27395885021290545,-0.26383107634393577,-0.232418928412356,-0.2788600473899398,-0.2549236836872316
17,-1.2996278762661175,-1.028209240084321,-0.6861910405083576,-0.38348276636197864,-0.43453433865129937,-0.42666740361359,-0.4579506770009578,-0.4213326222581186,-0.3879435200678348,-0.37455219094231995,-0.31197301365554947,-0.2845897221815555,-0.31910963305313994,-0.2931903426477338,-0.2966752812364183,-0.29061277357766147,-0.2704857640631484,-0.26563836971582444,-0.24251415478677768,-0.22088733260016033,-0.24173128116075393
18,-1.4207287896336436,-1.0001469981041011,-0.806814955849639,-0.664339969823677,-0.2560651631176027,-0.2701845788595533,-0.3068257509976254,-0.3132001930059751,-0.3258440987028985,-0.3370223320454646,-0.3324981000386236,-0.3182856932150518,-0.3161897656660585,-0.3139174270150852,-0.3118223329890327,-0.2890562210350351,-0.3065465469502104,-0.27791165974006665,-0.28982043948429886,-0.2769922811493081,-0.26807316166674494
19,-0.4387866902280003,-0.4832731015469854,-0.5482885467756672,-0.3873457665288679,-0.19722235549913386,-0.19966412559440538,-0.20816946633658795,-0.24746624093868336,-0.23587851674704186,-0.21868940005124457,-0.2495249943145447,-0.21167558426934982,-0.22178467562464096,-0.21940652145365291,-0.17215161008333177,-0.20572318473639345,-0.1848371830082867,-0.20390726668389653,-0.20430732445698302,-0.15540250157069882,-0.17280514707234174
20,-0.16009146708311206,-0.1615530135967286,-0.366851221827326,-0.23931919888817857,-0.30432171431489724,-0.28444665959656185,-0.2625805546635703,-0.2628231333011445,-0.2546038589768516,-0.2226059609829524,-0.21636631413067914,-0.2001332061678355,-0.18177352553711257,-0.18180552303355765,-0.1563315801110647,-0.15069005322016726,-0.11607883738195131,-0.11954038085316482,-0.11347700715580719,-0.12719042026907956,-0.1288285306706634
21,1.5862348211733064,1.2733151119932307,0.804064514458296,-0.02899403021050162,-0.2692042828340673,-0.21151069618685633,-0.21607218250608612,-0.19657246731340508,-0.18055369527893783,-0.17966565757636796,-0.09920861055092178,-0.16769067121227102,-0.13394363741668286,-0.13822512214071286,-0.06948346090387673,-0.08509770241518923,-0.050708237723796984,-0.09042217480407032,-0.01847577444175028,-0.018255586832392635,-0.03207072923896217
22,-0.9919506570147828,-0.8441101968819936,-0.5443137832291647,-0.18954685274169625,-0.09018962438315382,-0.08543457230337274,-0.11918374020049492,-0.12518949142745103,-0.17781047731893618,-0.18137268745603094,-0.14083498005365186,-0.1440883204310616,-0.14384673536501388,-0.14390231133715756,-0.11307130941482388,-0.12677851361284087,-0.11089843488674718,-0.10193854756147197,-0.06516441925705252,-0.055538937114312174,-0.0331924041329791
23,-1.570716228512734,-1.2763744728338848,-1.002163899130953,-0.7213431069905678,-0.3632975173692366,-0.2057802760781177,-0.20943007310101566,-0.27564107257339554,-0.27456198307517765,-0.31828412315208665,-0.2762576467028681,-0.27097149364506307,-0.26448225043166834,-0.28470330489904977,-0.24325254050665887,-0.24437667145321573,-0.22023416015398764,-0.2151137761723623,-0.2091136281669309,-0.22681935967483038,-0.19938308198069163
24,-1.48081395690132,-0.8799370655872627,-0.6391939075866694,-0.2689750864256529,-0.2900582939447286,-0.3530336766797959,-0.41704343965421037,-0.413906162025611,-0.3955868795709108,-0.37980651086106154,-0.4087157813317718,-0.3521567358529494,-0.3276532618574678,-0.3004943987413146,-0.3191229276438055,-0.2516062355119714,-0.29242295601932106,-0.25575162076856417,-0.25669433180291434,-0.20933033036149265,-0.3164326636770077
25,-0.816331183245874,-1.3705786894306093,-1.3581894796366805,-1.103245993776635,-0.9013010274095058,-0.9000344839081688,-0.8834942440649025,-0.8339966966684393,-0.7844168938621633,-0.70129876590819,-0.6768818200976899,-0.6711459592729409,-0.6316932771390416,-0.5620600917672812,-0.5545858848352736,-0.5265732339031277,-0.5401683484508253,-0.4932939455094709,-0.5061376220225882,-0.5078712602641788,-0.47644638500332276
26,-1.0688483793488364,-0.6695554834783151,-0.17340814294980667,-0.05332591713465749,-0.07752252076003219,-0.1316947107832192,-0.13435239177601907,-0.1460272977732347,-0.16922427713008878,-0.17499006061990277,-0.161023711250794,-0.1267255188691137,-0.13782211732307048,-0.1128881875084071,-0.10391841121358583,-0.11738476331487424,-0.10518728951215169,-0.08696311667828158,-0.07881672348446027,-0.05724421967320849,-0.08873277737093956
27,-0.30150489716711915,-0.3889791583250204,-0.4195486116489901,-0.32039728190555855,-0.209523298882811,-0.20526113810180338,-0.22939280727085695,-0.21655261812169,-0.2495237816588146,-0.19529195328212115,-0.19487897227496587,-0.18468490335647783,-0.1835385108610936,-0.1884720079891348,-0.1502800579998835,-0.1337329721043455,-0.14454797554373344,-0.14080959360352693,-0.1263465291242262,-0.0904513482775315,-0.1380945345875471
28,0.8352136704452795,0.6585536480820067,0.21429561557300156,-0.1506980484656717,-0.027692590007178053,-0.05538423414196638,-0.03461420023889999,-0.08198370490647791,-0.08863136684101461,-0.06963974508058639,-0.06075941852548792,-0.06141748179218886,-0.06336329160980768,-0.06939720452556214,-0.05258342191676797,-0.04116135855626981,-0.03528214143452515,-0.04068418107150909,-0.008583173665078716,-0.028430763962543886,-0.0454024517878082
29,-1.1018839782878738,-0.9633121435775445,-0.8232262048783988,-0.5627698347528869,-0.1807393870669654,-0.23697091161164524,-0.28159370455726146,-0.26588582449721004,-0.2827628111911686,-0.2934484603654301,-0.28261799997751375,-0.2891943272155107,-0.2683740099085235,-0.2700622573234995,-0.25988674865923156,-0.2601759583246818,-0.2556276560305846,-0.23836185649520444,-0.23673751849401195,-0.22514532428001408,-0.22721382355382547
30,-1.2697911031869196,-1.1158570766877758,-1.0740409511024156,-0.9902486195688194,-0.9316578298349761,-0.7763940757302893,-0.7002265684645698,-0.6328972996914891,-0.6560468386468632,-0.6723732410475229,-0.6265401984719934,-0.6106290370072625,-0.570840129528113,-0.5445901739463923,-0.5753353831984346,-0.5697753609526082,-0.525906375534883,-0.5468740530950585,-0.5323290305700961,-0.5045718225137898,-0.502504166880594
31,-1.6051871210368156,-1.1359540062471611,-0.9495063395087422,-0.8123199104876135,-0.6705002151449272,-0.6397372467985497,-0.5661634439171047,-0.4993410174533753,-0.486090336983191,-0.4810445772491765,-0.452085316789778,-0.4679000165682242,-0.4219976696196506,-0.3940142293696696,-0.4131396305287124,-0.3751160449847714,-0.37364278940578355,-0.37992249816597223,-0.3497756169622994,-0.35950876135872323,-0.3624702988467214
32,0.46782401940990526,-0.031104615057313132,-0.02317683062744185,-0.3399109329867632,-0.30748179498656,-0.25807228487780104,-0.3264669223018656,-0.3109672911283371,-0.3337679321296902,-0.31934936019794874,-0.30663538080020586,-0.2811443339227267,-0.33034897878127345,-0.28888406794549737,-0.24824576499212306,-0.26235939613694004,-0.2668681856137896,-0.2725574849034358,-0.2602952285944068,-0.26030922107261667,-0.2542997091616033
33,-1.0449158077334315,-1.181901239087253,-1.2940970336660895,-0.9930586255425894,-0.9522632612686517,-0.7759674697235643,-0.7692434562883546,-0.7926200767280149,-0.6807345993058979,-0.7046274947124335,-0.6276877112833803,-0.6645184947380652,-0.6028437761651247,-0.5817871319702602,-0.5821997936344949,-0.5708170643708823,-0.5558748395625905,-0.5184340885273158,-0.5358968215451105,-0.5005596183881683,-0.4979282261523511
34,-1.594613061775524,-1.074147406876939,-0.879980907596579,-0.656928664714398,-0.2892138710601876,-0.2611638264398976,-0.29227844689483773,-0.26619089965184145,-0.2891490837730968,-0.2913071484377725,-0.31230370706589083,-0.28743314915199314,-0.29385599897045944,-0.28729794721277335,-0.26576368736031003,-0.27839378085477706,-0.2529800623233464,-0.25851050057484604,-0.2444457816369255,-0.23705981250325628,-0.2272672509076534
35,0.8122795710561541,0.7576470875605484,0.43262889721060943,-0.24484821456363456,-0.21805279278505085,-0.24824686739904883,-0.20031336477278566,-0.25106946798201385,-0.25853971620204225,-0.18074276964608618,-0.20605055213697077,-0.12735550243896884,-0.15788659304215008,-0.14931316756636148,-0.14378295837567912,-0.14756211897159746,-0.12665054107754833,-0.12084229316169721,-0.11919875691224255,-0.10777386594563634,-0.07184029567202588
36,1.475302186587035,1.0290937318608253,0.5789706846094164,0.012772717549950553,0.02512748860334651,-0.05487903106409465,-0.052168780887378516,-0.07292096531590614,-0.03961683867107568,-0.04345185215251742,-0.02949156990721566,-0.027614547082631016,-0.0512375018896439,-0.019228702770222306,0.0021055064221729585,-0.002307933641051609,0.0029831100959818516,0.019403094253531476,0.015609373214194628,0.03970699973914708,0.0275722387735157
37,-1.3614925199836287,-1.2529938045435236,-1.2034911735712919,-1.078753038055938,-0.9222803114613896,-0.8985503958448724,-0.8029879133426794,-0.74762770406489,-0.7325144716626696,-0.6666627627276401,-0.6627268634697873,-0.6088861630573635,-0.5761040638705945,-0.5434693444075198,-0.5519811611967168,-0.5212025050328252,-0.48667315266241606,-0.49854328523817293,-0.4789285366519296,-0.48445731339943804,-0.475945119128682
38,-0.7969969407565123,-0.5784551762754632,-0.8889848619598696,-0.7700658255684182,-0.37026503437801334,-0.20268553469663916,-0.27064452090346125,-0.2965264593229887,-0.28866878420450054,-0.2903914293324059,-0.25047171616114755,-0.25420312273881085,-0.2695426660413029,-0.2564028635928355,-0.24736593306705237,-0.2734084242634095,-0.27990199037907654,-0.24230892184151118,-0.2514849838811988,-0.2463169614234991,-0.1990688002014691
39,-0.9935424211868051,-0.4976148771343567,-0.5320180962390892,-0.2635635301092294,-0.09576232636600056,-0.10921289008709409,-0.14106370315362693,-0.15173783081273057,-0.13592738498647483,-0.10508701302056407,-0.06733073643502382,-0.07119853026162999,-0.12013895550191112,-0.10089610683899636,-0.0583926811843484,-0.05838740900137562,-0.014015405380511225,-0.04836726316485946,-0.0564577555733925,-0.03803663216855497,-0.015163895408441416
40,1.269844003276499,0.9750636687039073,0.8106861005753417,0.4470001307056244,0.012918669535459825,-0.16315019230250932,-0.22899153226992444,-0.1658235211140416,-0.17102647161466963,-0.15274667663530056,-0.16448624349828286,-0.12076860253177855,-0.11652493101841699,-0.03381809584437773,-0.055731394657611205,-0.0561104605829678,-0.10645457087767118,-0.05045792628571388,-0.05481864880969378,0.01434874191027592,-0.04496760511232884
41,1.2973404111487201,0.9014908913588231,0.929686750142919,0.560756642571572,-0.2920170456601121,-0.29148386348904365,-0.2007547998131936,-0.2236620304865127,-0.23335516933439807,-0.2190583194102507,-0.23163106940395342,-0.23287273964051253,-0.22255247449298615,-0.18831624858168963,-0.21738779356578083,-0.16030889905274243,-0.21455456821047636,-0.16721248902567806,-0.19806776945969068,-0.14316536655262935,-0.1744204152784155
42,1.1146468002768097,0.9521168864091168,0.5042894625720511,-0.2409550576673039,-0.25895980785374667,-0.27809838655432456,-0.24586606637586605,-0.2443685566473557,-0.207357445263799,-0.18359520551647016,-0.1893800263533324,-0.1596102871944827,-0.15260694034946115,-0.13926748334496863,-0.13361384814889185,-0.14350099014961748,-0.08422819334150282,-0.08525451812248182,-0.06896741103907193,-0.07032164378111758,-0.04910467029785755
43,1.1474158628399551,1.2878993609668805,1.1593473582343452,0.8220866771357596,0.08485912104058616,-0.13914715296855662,-0.1644114854845928,-0.22872372201351981,-0.20961857792762512,-0.11716159160829805,-0.1875206902441584,-0.13976350839599003,-0.19778756082618704,-0.14631090547372666,-0.15006644789858237,-0.17998890412901383,-0.1660197599367974,-0.13110848483872647,-0.13857884499218304,-0.13413648435537434,-0.1287591339177905
44,1.5104641340029443,1.1016474420392288,0.7860455700869877,-0.043941203209832254,-0.05937950199198585,-0.11610919418864647,-0.13313258273370995,-0.19856403190992028,-0.18891868504387926,-0.20014359113368688,-0.1922207270031193,-0.19441730226900775,-0.1676823496348548,-0.15752505533894978,-0.19071747340224338,-0.13937980794135765,-0.16236842599244897,-0.17780187738532158,-0.11723735479241847,-0.13244654382215812,-0.07270865494176125
45,-1.457671619929491,-0.8310654359789929,-0.4012760869082832,-0.17000773555865964,-0.14592498064909123,-0.07799928321391916,-0.1644234533850256,-0.15466916430924108,-0.14552621071303204,-0.16751209184996924,-0.19764379421718192,-0.19466867948571978,-0.19300453106536858,-0.17632138962242017,-0.13212048935830417,-0.10964123914689526,-0.1471235571964911,-0.1486922027459154,-0.13313870518076149,-0.11173357724735043,-0.10393756745136301
46,-0.2445491544586723,-0.4714678935080361,-0.5454511953821491,-0.8703938287500166,-0.6669212619147662,-0.6289481592289313,-0.6689578866949241,-0.6002695362426059,-0.6061810676102618,-0.5551657077481393,-0.5853935386889647,-0.5082207045557644,-0.526812094371017,-0.5017134969034328,-0.4621077082644351,-0.49980647216821567,-0.43856315647064964,-0.38759420914697673,-0.40760498670559286,-0.45806102922202513,-0.4345342727946057
47,-1.2921604627431553,-0.916571485449749,-0.8097642443859947,-0.514992710683929,-0.15805988830503898,-0.27876552177824976,-0.29069835455218146,-0.27660511440714813,-0.2959310416540784,-0.297382894223542,-0.2858893494619002,-0.29495958244343445,-0.2810830989579587,-0.2796650776481677,-0.27821699282013695,-0.263560229604871,-0.26685556804057203,-0.2654280922593422,-0.2512009579093896,-0.2226221574692978,-0.2047410886399578
48,1.1079972941100846,0.7244766827280257,0.24659900517757424,-0.25788388756245967,-0.331620894285884,-0.44632605666298125,-0.43896013724098726,-0.39355700754655953,-0.37319045516656973,-0.34457750641366186,-0.2625521245957329,-0.28690020725798077,-0.31784753066457183,-0.27898759679716933,-0.27956533087028185,-0.27567430003388865,-0.25278472874743857,-0.23422114308942774,-0.2360425666120858,-0.2383018513953899,-0.19316824257997106
49,0.4967744690084839,0.41471970567724076,0.12593602371976986,-0.14696979948179392,-0.3342693688973153,-0.37900644289199303,-0.37593417529763556,-0.37365899679302156,-0.35908098266158267,-0.3187783785281996,-0.2909670699022542,-0.33092506626808865,-0.3068675889557669,-0.31428940226894797,-0.26772086654148985,-0.25538034234360557,-0.26526018436110615,-0.22604568611696033,-0.2312960323496434,-0.24024057623369852,-0.1977943807977157
50,1.0368809119962992,0.7692079113754677,0.15040809890467993,-0.5485510492382435,-0.5252625805172105,-0.5935610233732066,-0.6629415778355356,-0.5960021976636307,-0.5745609805982629,-0.5940270870618808,-0.5920883285769142,-0.5461595063915359,-0.5117548608696322,-0.5012742094457295,-0.5227098347358348,-0.48533690709581334,-0.4503261178564154,-0.4371480111835876,-0.5012776388896568,-0.49185149671403017,-0.44616275754170104
51,0.5948644190220673,0.009118344190778727,-0.2710722969337261,-0.3374233227158302,-0.3637038611633888,-0.2956848665515149,-0.28065320777156394,-0.2889545287002818,-0.22935236828849392,-0.24069280577231353,-0.21866988908620524,-0.21105249385096161,-0.17425764671191246,-0.1594178892309845,-0.16435253749109136,-0.13841496342979878,-0.12442866218375943,-0.12677070709287028,-0.1260266443040701,-0.13457950246461808,-0.12282566647741731
52,-0.4668340682221469,-0.6159046152733672,-0.6841743114973187,-0.5801384221532458,-0.5271524935939408,-0.48039569367403284,-0.4774930012901628,-0.46619031452298604,-0.4770043909050905,-0.42230859307473106,-0.42238165350773493,-0.429339767155096,-0.4100016095614346,-0.39822635528909983,-0.34701405306353267,-0.3767915034784598,-0.3642119642625048,-0.3474889131425684,-0.32897367529633437,-0.3405457778901897,-0.3190792738813816
53,-0.3765617486970224,-0.16455414319419082,-0.3105272355106422,-0.1870055034181024,-0.19545371757705327,-0.3798913901947042,0.36217552657963026,-0.2613415263412378,-0.07313030435925194,-0.14653323804118015,-0.009008758684564466,0.027030437858996458,0.27463909529634845,0.6373195476481742,0.46606505250642727,0.11080760580193184,0.11604421880732228,0.06442906286045731,0.09511899856950404,0.08063808868408326,0.11596699449890166
54,-0.7358205683837438,-0.7951619856843721,-0.8265851062575945,-0.8004470523642374,-0.6512337755488381,-0.5725921851770761,-0.6089334030733407,-0.5446319777684979,-0.524356837049727,-0.5018335653713033,-0.49365476596412,-0.4690064728100881,-0.4702059079316763,-0.43036485653770096,-0.4073560406433548,-0.42784025260706066,-0.4499197103745279,-0.4049827895676099,-0.3718224566538726,-0.392451870568426,-0.380327362570426
55,-0.23908319049343518,-0.13918105988041865,-0.3871082096297861,-0.38240368849946377,-0.38141252654764635,-0.380647050001633,-0.3571924799704856,-0.34398770639544496,-0.3036553740958685,-0.30516238918397565,-0.2784289291970469,-0.300440283159029,-0.25383829320164175,-0.22437841996485647,-0.23161596240091653,-0.20516694743048072,-0.1799838748914184,-0.2136409481748187,-0.17924152450061515,-0.17538178631380924,-0.1780310269243161
56,-0.4568875701318934,-0.3617990990036873,-0.5063600038467414,-0.3674206645379606,-0.34373363578948796,-0.3102731236251297,-0.31164840875087885,-0.28786169631930003,-0.2995209155190405,-0.2457169641896968,-0.24917685222487312,-0.23197340558378737,-0.23761682667770512,-0.24318471213976256,-0.2219986890714233,-0.1946557154122521,-0.19147074699056407,-0.17404374526609548,-0.1877620896979235,-0.16376200481435038,-0.1446156028511517
57,0.853788830576629,0.9097294676603425,1.0003633254822222,0.8724504530866873,0.8427043667107561,0.15392043398922003,-0.5979520724441075,-0.6530120241127115,-0.6278254418855779,-0.5915758130754044,-0.6049369107309265,-0.5622488762658938,-0.5723326320399805,-0.5270562145982945,-0.4993107122620275,-0.512894607115091,-0.478981985520849,-0.5097493552755404,-0.46020348561117197,-0.4772533050663997,-0.4536509881217169
58,-0.9765475906213773,-1.1391954454104978,-0.7971770084536639,-0.6660686657276279,-0.57667519971552,-0.4896703979697124,-0.4200217632884552,-0.34066076424493835,-0.377544011444776,-0.32784905788652846,-0.3270049832035389,-0.3487762257646195,-0.31733061847517013,-0.2993752046144903,-0.289047447226191,-0.2899548854583257,-0.26734546867958003,-0.287039149480519,-0.24505298687397378,-0.24451964637989496,-0.2126388429822506
59,-0.8235088093128036,-0.7937672911920405,-0.7678700942009681,-0.7833220736072833,-0.7412750741219887,-0.5614343889030738,-0.5447484317234117,-0.5051625422491309,-0.5203203192295554,-0.49886541655932626,-0.46860069078258815,-0.4577304917126538,-0.4177122183303936,-0.43664919435460237,-0.42343900570779897,-0.4101895666024065,-0.40835663981410325,-0.37664748689891475,-0.3914715049299071,-0.37827566226623915,-0.3607537647627359
60,-0.2150809847245665,-0.325406396180458,-0.5748158764289483,-0.43134790991788524,-0.42246225530484494,-0.4240425399919445,-0.3601567897410482,-0.34190568088918,-0.35382360510160066,-0.31600417219047,-0.30717036868951236,-0.29163610883867336,-0.3043645175726997,-0.2718195726660607,-0.26288701800418296,-0.20141530178967193,-0.2170497479510736,-0.20838443463797646,-0.22910547499692188,-0.18672435557581435,-0.19237796076726427
61,-1.7348552392130643,-1.1191081121185766,-0.7713443986221027,-0.45451926546354726,-0.3805223261241227,-0.2947210812058109,-0.3774480451345453,-0.3119569917782332,-0.3395954364355075,-0.32945570075117425,-0.3366609249773999,-0.36272769220988393,-0.29558255194318733,-0.29253990161250176,-0.24899156853094043,-0.2888881223815808,-0.300194452581948,-0.23408375449597765,-0.2297354430554793,-0.2632879911198497,-0.23473034183400232
62,-1.9534828544222367,-1.1899466790709832,-0.9222139840972061,-0.6623249323252751,-0.5905252637537445,-0.46932011585742023,-0.3685905223496296,-0.3366077925695529,-0.3194676467715315,-0.30116497129286485,-0.3090144952937576,-0.2858984580157209,-0.28300538332332176,-0.2657884523770942,-0.25263535469465714,-0.25889102921364765,-0.22427865267595212,-0.2179606227072738,-0.22639500960592138,-0.18490417212900595,-0.20705992375464471
63,-1.4266004430432935,-1.1505529349961492,-1.0779882939644347,-1.0206616307862704,-0.8050195117694525,-0.6094254562722045,-0.6642986208820295,-0.6210752890039409,-0.5809284786129101,-0.5643635247029488,-0.5603219934497983,-0.5504557387144074,-0.5392963695811399,-0.4712868988642993,-0.4394407416581782,-0.4432303290847233,-0.4373350400878319,-0.4120628774737361,-0.5001367694257192,-0.506755923467246,-0.4084061766653351
64,-1.6723507121253633,-1.2022894593924105,-1.10934582964123,-0.8402482734585398,-0.8847550507652826,-0.8361155693579221,-0.7417251482695916,-0.7053890333852358,-0.6965807921069939,-0.6391128188746034,-0.6314609756207143,-0.6005994259135615,-0.546092926265763,-0.5376153848035294,-0.5373070292588861,-0.42295335769349873,-0.46233159098648774,-0.44935954170408804,-0.47362144290090347,-0.5058351093553785,-0.4897044358692622
65,1.438333445296857,0.9781252169889265,0.5791717155875163,-0.2597666082345804,-0.3191570467964343,-0.36244287515928847,-0.38604750122160536,-0.3826922887258996,-0.31978202478870144,-0.31938027586593315,-0.2899636870217374,-0.31855583958410744,-0.2867369248278128,-0.23958830611336637,-0.2769054604848848,-0.24400472917521254,-0.2354107832924142,-0.1870233754893639,-0.21650196323610643,-0.1997097037420142,-0.1915182813911866
