,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
13,-0.24568777369889472,0.27402487939793085,0.32665758058520006,0.521724746506702,0.3484269500114695,0.15316254292255263,0.10290560465013715,0.07919820094976768,0.06632965014060463,0.03469637458351644,0.03298039584049735,0.04739868392671669,0.019024785649036084,-0.005942841799158773,0.012273083607317178,-0.012406960324998655,-0.027886567811968802,-0.029609582158070413,-0.018328307045782012,-0.029149063782482817
14,1.071076328926505,0.5766243632203434,0.42655308270597236,0.37358243047841033,0.37394368645738235,0.3145357228145137,0.27751984205267277,0.2116994228747476,0.1846402451576217,0.18208971306823152,0.11408183078853654,0.08393607741136153,0.0886092619527495,0.11036632748751166,0.07444495128266856,-0.004729959832075072,0.024622180984745137,0.025907888297613077,0.014600906253301248,-0.00038743179607753813
15,1.680585057500911,1.1180572844083883,0.8961866837575767,0.335251089910707,0.006872018502539424,0.023861390841256665,0.07754416289064643,0.06874108054285345,0.06491266821787661,0.15791836284076355,0.15219699144038687,0.1709957033486905,0.114748978536015,0.11877898216488801,0.1753331373597578,0.12886834723546037,0.13400879043313088,0.11348249664022415,0.1379752982242531,0.12362324961921359
16,-0.8408150712360123,-0.793142087708994,-0.7727721155939551,-0.6795671213404452,-0.10703424381053873,-0.005607730527548527,0.009995121338837601,0.009793818405042698,0.002246934903538197,-0.05293731756051448,-0.04503859239172998,-0.008515827607222002,-0.0793284801230766,-0.07727810630491447,-0.05686530298385668,-0.05647517331012302,-0.1338851629781127,-0.11319859384444457,-0.12091216938965672,-0.17233519425644994
17,-2.3484200177140235,-1.6742100088570118,-1.0127390150450042,-0.8876621172334994,-0.5553545816291051,-0.13713015573200357,-0.136778177535756,-0.22110445466068693,-0.19888219396727816,-0.2973542974895989,-0.24812318609169695,-0.3062569627843653,-0.23867153653961606,-0.2186678720316992,-0.27901438256445776,-0.31880910210869845,-0.21519053215835302,-0.2040049784124377,-0.1747254139162764,-0.16620033589307698
18,0.9416553640827804,0.9416553640827804,1.0242946346583146,0.9319838786317282,0.2937867300769236,0.04073603440654735,0.02634606919388138,-0.03475442376874888,-0.14163946347165063,-0.12529562970252567,-0.18228708540366165,-0.0890385316256672,-0.14732984828554607,-0.16319844420581683,-0.10024371390491503,-0.09848562247335686,-0.15302564554258843,-0.13144041095014952,-0.19479915268656978,-0.10751943464247186
19,1.2540810112311358,1.1667400740934777,0.865384801682693,0.8439674763220991,0.3154651361490358,0.15803594135278626,0.1410376420021366,0.09753391789302782,0.1038642083352749,0.12349047784467282,0.08909407207104313,0.11468166298924737,0.06338650921986574,0.05111177482335985,0.057109667436192266,0.07022836306821745,0.0646473737422587,0.06629375604231606,0.04051289722720255,0.0582440432966076
20,0.6655188740758848,0.3631115908608275,-0.34327658111491693,-0.26384262742031034,-0.15989398173127625,-0.20347381469864545,-0.07586972055131182,-0.0206131266832993,-0.013141857553795896,-0.05074319341344106,0.011995750576129194,0.013761875051554977,0.022106027292453603,0.01487286503732621,-0.0067437272990463655,0.010974268263064382,0.05520698303062817,0.04400308851454223,0.05437098532656186,0.036814374344855266
21,-0.6790443286782937,-0.7751831103982392,-0.710723074025271,0.03735707257331908,0.04635673679053769,0.04449068358326561,0.07598243864110937,0.07588776492917416,0.036841733203427936,0.10171951553340514,0.1473804633997539,0.11949094666538392,0.11781788224641596,0.12675279271217052,0.09159756448738003,0.1355805409465748,0.13622104977916233,0.09441536048719236,0.11911197152287005,0.09139781762641287
22,-0.37702650940113913,-0.6404868060873483,-0.7496720609261293,-0.4047937022764443,-0.6121550671300624,-0.1003302849210529,-0.16578809047051105,-0.1473214237881071,-0.16531371105119544,-0.1406665400832579,-0.1446220621033366,-0.11736569607284257,-0.13493201655371578,-0.1147931611170504,-0.08765179950247913,-0.13610538264317673,-0.10506881253269948,-0.10920655582753054,-0.16550940140061535,-0.15388173028616664
23,1.051075868792941,0.5356826844398231,0.38951280403448363,0.277989562823839,0.30450933285428605,0.2707050191099537,0.29931225340451506,0.24025937765489047,0.24530866894007022,0.3154314759460425,0.33322958023473387,0.29293675627768784,0.3560669186666852,0.2779000261360743,0.29424536353293246,0.3057749691700533,0.31750576468493147,0.27868522517992583,0.37299763650049517,0.28683895030725326
24,1.3561478056045113,1.0587184921177306,0.7234532578045695,-0.01863548793659442,-0.07782251074263676,-0.08403629721924422,-0.12781414012113154,-0.17391619089150692,-0.1879557916818763,-0.22375697119559193,-0.10911062629919976,-0.10990408471011863,-0.18433316134474323,-0.1277592710302108,-0.14882412057814756,-0.07485257767918418,-0.12270869251353557,-0.0876600273521588,-0.14123759151394244,-0.13302497131674357
25,-1.0530811834092388,-0.8445673631955852,-0.8112242032189045,-0.5470217714839394,-0.27802357956724094,-0.183942540083636,-0.1282935420107507,-0.24077510679256597,-0.18693245617476192,-0.2837521777847835,-0.09749374540828071,-0.17292371686272098,-0.17257445479404268,-0.14046878627838924,-0.1304354027055992,-0.17483679197553792,-0.13593031153254126,-0.14882542644463853,-0.1894659796763728,-0.10088437304151794
26,-0.7493788704694246,-0.8311546161690789,-0.9387349443572058,-0.8283640590303408,-0.21939439769048233,-0.12225415384705693,-0.1351606468281028,-0.04075883103126956,-0.07895673409703975,-0.12068719569808646,-0.061890932180367605,-0.12316478596103854,-0.0904353711914722,-0.07649181385142359,-0.06231597093665195,-0.06292964078096489,-0.0607177352219548,-0.07545073041789718,-0.07377313466445243,-0.06451825561899081
27,1.2004712203542733,1.1156792615615545,0.7780888325893123,-0.05728428742310769,-0.10867409959587279,-0.21340639313715415,-0.10121176316660221,-0.013103640705136317,-0.052191932540208374,-0.01665842369916637,0.0011342157923313258,0.015339416062926284,0.007774458713881838,0.022224106030666657,0.09976058881030292,0.08449575463968471,0.033116383235382324,0.03795886281394928,0.042779118896834945,0.029729555087728288
28,1.1864030375506824,1.0659707930448097,1.0077074236746015,0.6032403649120955,0.05077945465157327,0.040889517046930904,0.009571362938944991,0.08475998941742234,0.04986969132609612,0.09389091884637556,0.06613292192785261,0.18498165644770861,0.11367624479485557,0.08265555030736471,0.06376762381430742,0.12577285889848555,0.07993521848555443,0.14285730080307793,0.14280315517420958,0.09197506374995816
29,-0.10351546160708747,0.44078277602112603,0.24055325415767526,0.14030346802353547,0.15593958634158037,0.18405306572881872,-0.031474939349862195,-0.0615746415107703,0.03224990695578189,-0.025901207340031672,-0.19554553811747905,-0.10602586501089442,-0.08322723290728189,-0.15948031758117837,-0.11131852346279536,-0.2100680455088094,-0.1300803775408193,-0.0995426999538826,-0.1697977167507082,-0.15873702418904712
30,-0.22521092079813254,0.1661061213854531,0.17530634893831656,0.13053115018044564,0.2530598948559592,0.3050736161188955,0.2916232431757371,0.29688797737639944,0.273394371380395,0.2944029439511059,0.2973378953515431,0.2716364637145198,0.32254316692773793,0.3315997354301012,0.3439104672785838,0.3025549015711904,0.31916221032552544,0.32721222278287143,0.33314644277864486,0.3092685467257951
31,0.9217300826249613,1.0280084950706572,0.8806004402416666,0.8370881972175113,0.08654430371331867,-0.11881822586702354,-0.1446357619413044,-0.04036058603147267,-0.045541866250748,-0.055274394085185766,-0.0015988174404458363,-0.0309227434294381,-0.06015983187280929,-0.055946734291556326,-0.06801490158833247,-0.04830532913282338,-0.01892995064169623,-0.03923420409726828,-0.08863838314135263,-0.059358856801478156
32,0.7231308194185311,0.8222307689013719,0.5915700602442555,0.497648290048411,0.2577174423202344,0.3217318677769309,0.3108581872401237,0.28550929685017834,0.24682960243926233,0.2573649677989826,0.21837703013028203,0.19054783799052197,0.17686004295841598,0.17249987127995753,0.15291653705046643,0.17133468124666634,0.12769007490108703,0.09945418765771968,0.13193020032574163,0.060544162787424
33,-0.044259190470036125,0.1019254931125711,0.35841518075764095,0.412929467066105,0.35762452303303016,0.21663437401096888,0.17518713291969998,0.1451866464418024,0.1526861358535665,0.12649380543403949,0.10565994447840792,0.1014416846479646,0.10910885634804847,0.06364557615564906,0.04693261992850945,0.059833984992931175,0.06579195725778486,0.055962955136297725,0.060772366954258805,0.03726333799710229
34,1.3230604881287737,1.3554630978561684,1.232916801108188,1.0393881707341317,1.0393881707341317,0.2624874672152486,-0.173778355941133,-0.11911172443983012,-0.3679923405758963,-0.36561031898967444,-0.27809789934143425,-0.34693606439798247,-0.11484656702975803,-0.13905152692614814,-0.20247606454416422,-0.1463742759785608,-0.27574714734905514,-0.2688709666047944,-0.14239030742916148,-0.14315794780112587
35,-0.14507845224477212,0.5112856247475608,0.5473117755095532,0.4632266401264514,0.5653934514237414,0.5472672424817193,0.4989550232794218,0.4433951079763789,0.5161177235357342,0.4815035449963154,0.5113307876706406,0.49540857788678155,0.5161434487622364,0.5003101593915127,0.5665094495419604,0.5177744076765846,0.5401611264166009,0.5020229952705588,0.4611153379314536,0.49644112742240465
36,1.746019686742242,1.2231265712525508,0.4946927259592183,0.29038252174304086,0.29636826797462396,0.24788807568037544,0.267786443630902,0.3197273621351403,0.27018937872858606,0.26097127441598966,0.25726459175288097,0.2697644226187204,0.31170351018992554,0.2191397383102367,0.22843910338548148,0.22756234009027354,0.23415854949690462,0.22226853654953788,0.21194797685372896,0.2332837184392004
37,-0.540158718637201,-0.7217387334968917,-0.6042621141473374,-0.384358530264156,-0.3395992667986225,-0.16791533116393023,-0.191362379745154,-0.28245623815338355,-0.17868727068543977,-0.1679616234105843,-0.17430990303327015,-0.19643172470496767,-0.2845053344400817,-0.20370774197134073,-0.15389128960632156,-0.16013717260483898,-0.18070287003792787,-0.22426089870982416,-0.174061582506516,-0.17689260849840116
38,-1.28096500302463,-1.0098350585253097,-0.8748858423106232,-0.6302363772742117,-0.017251368131559634,0.010465357927257557,0.07991756793279474,0.012315015001485661,-0.011413872853604203,-0.06098976335184424,-0.07158573040283099,-0.06073069504265774,-0.0856960540988208,-0.09750842755791708,-0.08096399252963363,-0.209688879942363,-0.13899686620031923,-0.17157993858331058,-0.10316522787695713,-0.09334830913315965
39,-1.4500347211569433,-0.9647020109907997,-0.9830136722822544,-0.3759585620520797,-0.01048919401782503,-0.16142742227674242,-0.02596223340589932,-0.017506567685566334,0.0011260710154011538,0.0026405277687922032,0.009315206986068969,0.009554892549482105,-0.07120222362926636,-0.07700972859372424,-0.014230020218983444,-0.06427111121407113,-0.04276326026197145,-0.013947298744971708,-0.051743748567423684,-0.0503665899680719
40,-1.1623378432822993,-0.8270191186069524,-0.34521862159905126,0.4318089342210064,0.1745766079208876,0.15160789018559623,0.22624578575600626,0.1680582563997332,0.06598469402388864,0.07970748802097503,0.04408893153207851,0.06539485641990767,0.013286015319286755,-0.0037474314595520924,0.02501581257263066,0.035990097064732204,0.014796789084735654,-0.008112408031449475,-0.0325018967258001,-0.04633952239723971
41,-1.7011137007749353,-0.9747686331000305,-0.62773768841277,0.13530815935395799,0.27901262288663176,0.1941351496244711,0.08854667825197136,0.1105705812989704,0.07813165282325651,0.028252703496323434,0.012360977466597062,-0.04112447972780388,-0.04829944815887509,-0.07771698055062416,-0.05154778208978717,-0.07818067577583111,-0.15190169216856114,-0.1553334389020264,-0.19945323994807337,-0.13932540991843367
42,0.9219569282008767,0.13561429234880543,-0.4503687342122725,-0.15239719476446897,-0.45378936938238673,-0.3711728434895022,-0.25731511898958687,-0.23364739124071227,-0.18497045705760135,-0.1850304861925901,-0.1825538815603598,-0.16060090261857551,-0.12276750284620834,-0.1497363439317218,-0.15028689492742772,-0.1423377485702954,-0.11194760551351614,-0.12884483752581338,-0.1339015343466084,-0.13618089962965862
43,1.2871474219814196,0.9861702156769073,0.8578102740592626,0.3829465857558149,0.28389344062034155,0.21028253152528062,0.1758598854210346,0.17510347302234422,0.11178276198448851,0.16957257385887325,0.10427025367009324,0.10379964560046787,0.09242539933548452,0.0377881873413603,0.08019230533935856,0.03633147114864958,-0.0120187158855386,0.100026621120351,-0.003962599522276047,-0.03872566513965338
44,0.2608245742769584,1.100732553701059,0.9560282169049977,0.8317717000538295,0.5185626401471025,0.3679524499680865,0.19906568172612996,0.21735350588668634,0.18303729639958077,0.15636602278295153,0.18895737505760232,0.18148694778053306,0.16378350062596517,0.10793025731105983,0.16105020558621458,0.11792054108142398,0.11930197727724806,0.13251000354253165,0.10271656202605062,0.09910554922795738
45,1.611978347433356,1.0682419650112827,0.7005955751266421,0.657615204471798,0.5063758745289751,0.30294518160024086,0.2707521148043873,0.1942090235130699,0.1309499308504886,0.09608080248496624,0.07807041272762025,0.07685502009260306,0.07422558413836727,0.06502872884780217,0.02686076948578263,0.01207365685422194,0.020670617323024047,0.009721175351908331,-0.020355966898366246,-0.030889032604476518
46,1.2336761233506663,0.8422880512453557,0.7206169368833704,0.10097415921199816,0.03267461626283972,-0.10345913212258968,-0.09474509739758276,0.003895143772530494,0.031236313602002033,-0.026895095920110437,-0.023916013080395947,0.0005045242956295218,-0.03379526136600513,-0.03605228535185078,0.0016672464494782685,-0.02259776124031376,-0.04642878681723721,-0.05499130024740338,-0.005321243399812623,-0.05126590211196765
47,1.0215752107996199,0.6806715452310644,0.6097850402261662,0.36793020541320065,0.3661902630071954,0.3952178948840236,0.4050280308472244,0.4159630597709585,0.41772423421426785,0.44721694856834976,0.4567724989797241,0.461337777719153,0.4625948951253749,0.4412456748956839,0.4754536004814529,0.4589575451120904,0.41545816554528625,0.439187563932266,0.45350141767084584,0.4631127516457594
48,-0.1823007861437782,0.09692131328080537,0.3823694010405991,0.4424048177906311,0.42790532526370756,0.3483712991321809,0.30318696200671585,0.2632070639039282,0.26777738867685374,0.23972321943938335,0.19656411789700678,0.19312786783115382,0.14627148583267308,0.15862611041877966,0.14212984166784132,0.12843985798038793,0.11897946478104182,0.12333263165298695,0.062783211385939,0.07707738407979405
49,1.015591029350038,1.0110278259740257,0.8252209230461569,0.5513771480680321,0.16627208911840805,0.2420711366718481,0.3085253682820878,0.1706755190367081,0.18266592473198073,0.16445459972461338,0.19408595431930095,0.14688149778661172,0.11823657911008952,0.13953111738729201,0.09669941358628752,0.11216654515551858,0.10991103873645788,0.17639682000959436,0.07848142108611415,0.08191119205095819
50,-0.4985309681970391,-0.5827297011195552,-0.44170742020156706,-0.40750619967228713,-0.17870454302758076,-0.061633823162223926,-0.013067954359222787,0.0069171760208887835,0.01605708141494367,-0.004906114278771646,-0.03863103823848937,-0.019668252516385574,-0.05543823785448127,-0.08670793483550357,-0.07327137564887272,-0.1033903722024454,-0.12862525242795966,-0.1323311281528381,-0.18056908941100838,-0.16022886597753597
51,1.5526454732945716,1.0748028223526007,0.9722000558406293,0.5187650992052676,0.028445550834452007,0.028188266347808164,0.0798391487613562,0.018864108504454167,0.0356345015564146,0.07214206962219849,0.1136651442988301,0.058032145967778344,0.034533840392168356,0.07902252761718859,0.04678057153756115,0.0873447850543127,0.10165685045681355,0.13155193655828884,0.09945178026059816,0.11117193500962888
52,1.094291651154558,0.8192824683730455,0.5235945054666229,0.4344743524958104,0.287736790273205,0.21272702147297878,0.2670979085352454,0.24379878506595112,0.1932855241394572,0.16932738433461716,0.14837194129949113,0.17537137749951523,0.11816876959891948,0.12005345000296935,0.13187098055087101,0.06802052615895672,0.05597956855639717,0.04667411530309342,0.04867710844817736,0.06501233879297733
53,-1.0475937536129574,-0.9808745872123423,-0.9350739372835688,-0.6785841393315684,-0.2418070966951147,0.02095017437091299,-0.010289906873652376,-0.06836024638844189,-0.09593634212806676,-0.04776012137973721,-0.0737214215134914,-0.0292512017925594,-0.07118830347139256,-0.07812563962995994,-0.053763021078308444,-0.06410287020543325,-0.047227486363281806,-0.08091763814785165,-0.053995183176659925,-0.02282657666810516
54,-0.41095090347415797,-0.6374642609302654,-0.7068593400195735,-0.11714963931228972,-0.06229054402175638,-0.08270327404430149,-0.017350062489140224,-0.07603241276291829,-0.14848395956981347,-0.12232692460050529,-0.1909107059903009,-0.20395787879648247,-0.1729470729009545,-0.17458192653309929,-0.16773969126845203,-0.2229725479036988,-0.18634417443846052,-0.22889852455165743,-0.21094685107298922,-0.15168517816101756
55,-0.9263969519230049,-0.9631984759615024,-0.9815992379807512,-0.6988585909290361,-0.4802898560757628,-0.1624234057449511,-0.278482206845392,-0.17347332996732137,-0.2323477701976445,-0.14746847492047246,-0.31706580851159255,-0.3587733120869855,-0.22044197891704312,-0.2701087787133984,-0.4403534657214001,-0.49759748494647327,-0.2763646923543771,-0.2229513893534456,-0.2000755101324945,-0.4120731916800746
56,0.5522816763923022,0.6410347340080678,0.6799895104863403,0.6137543722637249,0.3900929360237511,0.37095310902356,0.33414470771329674,0.3193134697485076,0.28668825806592824,0.24340861471398131,0.1428533859217706,0.14326603334875898,0.16033357057472492,0.15725936774777072,0.13201505268389774,0.09867465844983024,0.04790200871322771,0.04945201328809844,0.06118413203962914,0.03322113502753879
57,-0.45123606609344924,0.0816950608740064,0.28923956038353854,0.22131778924093184,0.22311295320155605,0.24190448372053444,0.1478960392663579,0.04412972129316179,0.024850497990223985,0.014942831041000137,0.03710583420322032,-0.0002448230676075913,-0.019354294563631493,-0.013326496142029494,-0.03755482466129905,-0.072974110092839,-0.046972992806718815,-0.03622636570167874,-0.08041349854828411,-0.06110651356574858
58,0.305115738404795,0.1212948234777659,0.003993614873320939,-0.24657406045797747,-0.10176195619922121,-0.057353847503465345,-0.024953389202063275,-0.02708993333817155,-0.016665655782518482,-0.0414133537544755,-0.011862220920778722,-0.08594890390042248,-0.08674575103301842,-0.07876720418832026,-0.1369495742973681,-0.10424226845542103,-0.11181962240576744,-0.12904287821238924,-0.1530057913449412,-0.14380729425622846
59,0.9663205089262287,0.838458528500183,0.6186612993337935,0.3327505123347099,0.30138644832287365,0.2580509077979229,0.25042979763206474,0.20330921394667356,0.19625621642709265,0.17643103781604955,0.13195028971353387,0.10765537064637638,0.10731747392104576,0.11095442458415078,0.0918675923161661,0.1037620873872651,0.08374817852979793,0.0292629467539881,0.017740825028595003,0.02947897734673103
60,-1.0527159275522586,-0.28341085936724986,0.30462179610216494,0.2881451002845235,0.038745614055399336,-0.04897919364594622,-0.04304628318952427,-0.029322741462719275,-0.06387716194819872,-0.011912708508700673,-0.024123092992467076,-0.14999380384205424,-0.10894501935415304,-0.07230439425307772,-0.10999724998837745,-0.09592204273501295,-0.08270375585327765,-0.30253259810914246,-0.11521341347147644,-0.1780293257424976
61,1.2619271645746317,0.879011284345466,0.9202130033456832,0.5113448249600487,0.21005678673457373,0.21358646419311955,0.24335419628370517,0.16162234316034535,0.09523230739353507,0.1256466301046262,0.10066115466724107,0.10549136999145041,0.12501801175643848,0.08417718545532056,0.08038268377197959,0.08989213224519206,0.09001822613686844,0.09195630612458656,0.06814972580871388,0.027702203313830016
62,-2.0306852244596927,-1.5442438163680496,-0.8053136871569792,-0.4141085866964752,-0.08497948219482701,-0.07035928817812234,-0.019144746755827502,0.021524886323069894,-0.03116429063834978,0.0035009888380392617,-0.02476462653040608,-0.09827593727614997,-0.07800186399700876,-0.12779813513573193,-0.13605700935469386,-0.1331460270097548,-0.22795043343211663,-0.1566709478390281,-0.18404223727892957,-0.11264914298928293
63,0.3942691930751032,0.5758403655650555,0.5944156899007901,0.5485851271957015,0.43500409887074315,0.2660571126985033,0.1701637263745128,0.1255036738404338,0.10998570879777758,0.08400522471816331,0.02905995231594926,0.04670316809185344,0.03947807820281397,0.009682429451820808,-0.043138923795209824,-0.027260407454640305,-0.003766204599365164,-0.059974256941540176,-0.051781413795422705,-0.08125962008768643
64,1.7486519504755238,1.276933496363521,0.9283314750474688,0.6134620929515993,0.415541107714741,0.3422297883580597,0.3144982710445266,0.24121711496239545,0.20790578648157373,0.23725093514173262,0.2459985421712819,0.18000649598627474,0.1836244758544264,0.14004569408802045,0.12756260677341766,0.1291346426073796,0.08984188839329653,0.1027254278469692,0.07580251463997169,0.0809294617740403
65,-1.087444718018216,-0.8335560824492908,-0.9167780412246453,-0.6919255236547738,-0.12627689311567566,0.3778422995144847,0.2906905901398881,0.2645874601204266,0.31487996068495694,0.3109798230604949,0.33491224004658987,0.2997746507463825,0.2997851116075617,0.29407433107470987,0.31682361536028125,0.34680835442095687,0.32906257523362237,0.29159939345798497,0.2717649689947238,0.2499019575571415
66,1.638463846670528,1.044095339956927,0.43467809728856405,0.2859818977410388,0.11772329671335753,0.12303934033574006,0.14628353971103725,0.12043337315126598,0.11767194683813642,0.10173589689044789,0.1311319002339621,0.06380470082697755,0.0694215150447658,0.03426954853517495,0.04327365415264356,0.032025648052134516,0.08346647754203901,0.04266650283314017,0.06912095089616269,0.045531737233167814
67,-1.5135922817672611,-1.3393588669080645,-0.8243068821458163,-0.4394767046715817,-0.2063535023164754,-0.08715986143296157,-0.030666710915066855,-0.05895421679952735,-0.03580506029234572,-0.0023071487724143844,-0.0745891827485812,-0.06431224803074544,-0.0942393685474803,-0.07696561561409077,-0.0976425888939068,-0.09187881817770759,-0.13808594475157251,-0.12703554304077824,-0.1359129381429069,-0.16559578760737134
68,-0.8970155229444177,-0.527302313362994,0.3659034411275458,0.2707148944321743,0.2882219974172733,0.17784341743476104,0.15474463276100636,0.11445060741575423,0.019873755114362845,0.05877822845560829,0.07552241130253495,-0.0049201358567755316,-0.027780605810225095,0.019941319751416497,0.028736309907074764,0.0031384789937635464,-0.007803918503718153,-0.0635399617857663,-0.03653156036176005,-0.04081628802161975
69,-0.7208796859234534,-0.3807665858591951,0.12241951165980064,0.16172747513362515,0.1901043728703545,0.04632935685616963,0.018695908991520946,-0.014638193882176243,-0.040775533732093146,-0.010506243441040956,0.009642582341193251,-0.03386044555609355,-0.005154000288005399,0.002515324379047804,-0.03502687128995282,-0.05683802101582102,-0.057054340458156994,0.014189082317526011,-0.057666707573377274,-0.044857064921166846
70,0.879676556229164,1.0424871202416413,0.8657382223166828,0.2215995675772728,0.25957384349524176,0.1940333845003743,0.177715182929836,0.1552665105657986,0.14747000979064706,0.08011105700505053,0.08179051342632444,0.07771316222302194,0.0399431091615664,0.04184003736563466,0.01978252872385692,-0.011004454625157702,-0.01970537811080141,-0.02410338784632453,-0.046540082310683045,-0.06135001563365262
71,1.0848329507727517,0.9785937469514834,0.9624895253155215,0.8221690276781686,0.30201631656255434,0.21561225468913872,0.0875415402775898,0.13610657306156493,0.08145498822301789,0.08842142056659262,0.06002867224713231,0.06938514866665547,0.04016390235340107,0.04600730213158308,-0.015068081266227681,0.010510072058890372,0.0024494893147749422,-0.02175610963350359,-0.010224090589515511,-0.05749558220218311
72,-0.5948016276212464,-0.517509934193113,0.10763256842204325,-0.03741977692827395,0.17890121314119506,0.12261241082941998,0.10887797825089839,0.10526692334812855,0.08991490498525875,0.05734134377754506,0.0022988319401840477,0.02929405264831667,0.019723520878081127,0.016736687288730536,0.03152119176701941,-0.056117568140105364,-0.07652477709806974,-0.051123821632499226,-0.06260698120542983,-0.07150393163247101
