,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,0.8126494773563562,0.8115344444641858,0.6639485338707364,0.07697953717333121,-0.10386885054798671,-0.38796077489882475,-0.3132662728882547,-0.32736351413391845,-0.39779429175290615,-0.3827755941317804,-0.41102184396928965,-0.3526756770603688,-0.30684667636540813,-0.3778009428528687,-0.33482977515317425,-0.4525046632392503
78,0.4206372554292336,0.19605989193719475,-0.12867816675892058,-0.366211346168738,-0.292551895510471,-0.22605568544187066,-0.22318720458550878,-0.27230366707406256,-0.2517869036318939,-0.24262402728922983,-0.23053811554875706,-0.23549556247821377,-0.23216574006498525,-0.28404799593311864,-0.3087598058191266,-0.20955671343103674
79,-1.1620234935976506,-0.9183482352319479,-0.9159047328959308,-0.677087116646614,0.12649754821060008,0.22961476655767546,0.2022345555643531,0.1666578524166558,0.14934415085454775,0.11331380040602651,0.11631018486074671,0.10192482775520145,0.11692317613715489,0.08425784365759721,0.07824026896341445,0.05277418468183265
80,1.0633918033310836,0.7945052020069985,0.40806943217254393,0.3156528589250091,0.3195211792420193,0.3738885769461038,0.33261897626173237,0.3431214749605198,0.3185414500579022,0.3209304351502942,0.28078843220870087,0.2800259986659554,0.2629821552533944,0.30016253103043095,0.24970755506312287,0.2681905416165313
81,0.21124494383760728,0.07346734590526599,-0.21421623073279816,-0.34623026425452924,-0.10591065767438274,-0.026888293531385,-0.025858646464768896,-0.03542254336939006,-0.0016618753878336334,-0.010542373576459162,0.027098947528315587,0.008797448088226164,0.028898201094986736,0.05655735227640633,0.06515364799664063,0.023960837305859316
82,-1.6637385551664257,-1.1227140986339006,-0.7985603362351668,-0.7655495939932258,-0.6423294433863571,-0.5686996670405745,-0.37649161915495954,-0.4110679380297051,-0.3431558024404216,-0.4028096858877717,-0.3573130225001608,-0.31112601528807754,-0.30346509314389364,-0.3814391167896561,-0.3624713889569732,-0.3732046089352411
83,0.796512522361563,0.2195975738100415,-0.46555075249880223,-0.541753989345537,-0.6546684295227894,-0.7108605826414655,-0.6892812343720685,-0.7228228792224747,-0.6929533828626706,-0.726147597316884,-0.7403799363858021,-0.7078547747229832,-0.7489656887287822,-0.7546441515895257,-0.7345869232167355,-0.7877934479490758
84,-0.016587273744855358,-0.17926689978372337,-0.4077075660058264,-0.5292163192060236,-0.47500352432467824,-0.5788483567076116,-0.5275533144890051,-0.5607976064493623,-0.5080367821672955,-0.543112215376924,-0.5173081333113599,-0.48468743606971304,-0.49121157998950027,-0.5287420817872398,-0.5000954441717453,-0.4945267757900529
85,-0.7304171656790948,-0.7517542655140835,-0.7787352083513017,-0.4776363366357002,0.05221777967691525,0.20388197947827197,0.15327976877296834,0.0898998763146223,0.11950223524216193,0.1291473627151783,0.09736386444059196,0.03621282642424303,0.050392116509073645,0.058819514324323224,0.006052336760617972,0.010352906990230757
86,-1.5681832100134738,-1.2842932280209847,-0.6937289212295168,-0.3884831232246979,0.09836987079202167,0.048203724921933554,0.08477508413262802,0.10737560518123379,0.10242840997124086,0.06270716550085106,0.0900531623743543,0.07993488015531021,0.041285041670697464,-0.022737012834867554,0.08059534710039618,-0.021614240282370738
87,-1.560351626380346,-1.280175813190173,-1.188156347070386,-0.8373711089281543,-0.8207334865217074,-0.24274431740974692,0.15364711120363178,0.09110017262100549,0.10323107165197633,-0.03738449110860306,-0.014052974557837782,0.006843984259341592,0.015285418438241688,0.10089921805405444,0.03346866957674836,0.04324099843869459
88,-0.7957137529401832,-0.8499987933799396,-1.0198014643305582,-0.8654458346871913,-0.6947553506192402,-0.6737729563927202,-0.6540513975051973,-0.5422233749111999,-0.5926951996712417,-0.576777849753214,-0.6077778331917908,-0.6136357815524526,-0.623432129396542,-0.5848660748712392,-0.48144811606567794,-0.5698534950923922
89,1.2450792494668792,0.9689785928516532,0.9251207382243837,0.44698936727047855,0.3492206538726794,0.34870628949892085,0.3339559601706382,0.2938110484149501,0.15694413967542395,0.26359960464310755,0.2352006943080681,0.2361658779931684,0.2271207355719244,0.2447409673443076,0.22820194348640077,0.2381215452988643
