,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,-1.177745219122406,-1.0848090549078637,-1.0083161051065903,-0.8953416671674554,-0.6276997972486692,-0.619999532496413,-0.5265464071898873,-0.5037175501159226,-0.5182089604188717,-0.45540592558066906,-0.4644671026582363,-0.31998699248983137,-0.40522093218971134,-0.40451154795725874,-0.38293584111285733
11,-0.6726330371661295,-0.5519164114366208,-0.34661101636769653,-0.43042217287029316,-0.3294428539352237,-0.3587755055549471,-0.32763178716135855,-0.31722002316095443,-0.3425520290450276,-0.3309649543732428,-0.32966955250272323,-0.3341704550500471,-0.33070004498406297,-0.2981585923149096,-0.3060535040996375
12,-0.2812274859802685,-0.474251063041964,-0.12637339811958156,0.028763884778401565,-0.07013065246208723,-0.09384238430323982,-0.1094605789385154,-0.13595728823044387,-0.1483318261060981,-0.135753897472888,-0.1300037108434553,-0.1337189764984429,-0.1441321805955253,-0.1339068763975051,-0.13423647684286166
13,0.6990689300801189,0.5356393030168024,-0.021029395625700647,-0.25765228177634414,-0.27663462647855513,-0.2831429610160683,-0.21930335385553723,-0.2486271833794774,-0.21619373549657803,-0.20910574325965156,-0.20640279521145302,-0.19136057083240102,-0.1929273047598919,-0.1796448074353993,-0.19076303382682253
14,1.2026324686695993,0.9087210662970653,0.33393425414052225,-0.14606184779189585,-0.06040288407031108,-0.0848424136658364,-0.13961143480720425,-0.14499505861808706,-0.08305351715645856,-0.08190223117750979,-0.11239319011253844,-0.09234656135912012,-0.09377550515346775,-0.12127948768672622,-0.10000548660127422
15,0.4132418430612568,0.47763575828256966,0.3873223697875771,0.142271483535579,0.03510180666439472,0.06218066284941279,-0.0048619587184976975,0.004782022807329151,0.013674825913719893,-0.019088559642276553,-0.016714497488784258,0.004176564624438568,0.001679054881847053,0.013614555273845077,0.009741246176353217
16,-0.5403467927740744,-0.48969752194169675,-0.4327335258630342,-0.4448622664393394,-0.4517637818760527,-0.41868514274890944,-0.3915884512659392,-0.40151169844032425,-0.35951060496087694,-0.36945750177113434,-0.37474039559282196,-0.4023103107811196,-0.37103030050665137,-0.328462890306949,-0.3594549711087443
17,0.9660827981683765,0.7775286077362652,0.3234654419569433,-0.03702877464987496,0.07184960823273238,0.008840867900820665,0.04066699092493994,0.05437052247106522,0.009864775689746086,0.02596701918668427,-0.0077698503806012025,0.02825455717921517,0.07519975794116641,0.058954102562992494,0.10256265590807113
18,1.2668391575762785,0.8891606472666328,0.3344815145994835,-0.1039826489723953,-0.03344987856958239,-0.033946563795989496,-0.12425401517803247,-0.06298674096324576,-0.07830328458297674,-0.028799508517860284,-0.05341361029096866,-0.059505183979808404,-0.034585479384438136,-0.04743656289105906,0.03532406016043135
19,-0.36764796270076117,0.009761139531739118,0.05306403221244018,-0.007517289931207697,-0.025355580029011275,-0.037592852326371384,-0.038529942828821655,-0.03504337565346704,-0.03783015400985113,-0.021240722567635446,-0.014820686297699797,-0.020798186002384894,-0.017204193094556453,-0.00830597664305972,-0.016074734786187976
20,2.314149888656056,1.657074944328028,0.9829128604377964,-0.0546730637202097,-0.11779830304274894,-0.10376787205560445,-0.10725529469258589,-0.09969661008553629,-0.13099811206223752,-0.13478158828568113,-0.08196700487696594,-0.11163098965922158,-0.08632607805535628,-0.07753378187623684,-0.13336996258451556
21,0.9962718180997621,0.8679877630806293,0.5299514089943629,0.10885195255951183,0.048127121521828235,0.0787723571561584,0.041761856567380636,0.05785089093345237,0.040235352061990685,0.08187850945964024,0.08406602670626283,0.07142702683177377,0.105870739461272,0.1033239767070575,0.07465247448088502
22,1.4142341213100653,1.1361622743359532,0.5697200490907528,-0.0036094509597594765,-0.07781030208557826,-0.04158467058069363,-0.02246982856608894,-0.0666531230407576,-0.03358356205680718,-0.028746941017151865,-0.028441246114480158,0.029273029813351115,0.011619862682991302,0.02614483389423911,0.011359579450271285
23,-0.7627528920252837,-0.7559981396524419,-0.6150839788576982,-0.4573988816445938,-0.31308404180817817,-0.2649834516346496,-0.25372272718908806,-0.23904551570502502,-0.22181391468658546,-0.23568402336560615,-0.22722738267831027,-0.22431423701656297,-0.19429468424643684,-0.2064761274233167,-0.22908011712956053
24,-0.6969387512609495,-0.48674388351885617,0.1523988250525774,-0.22924732272442896,0.011332790917759109,-0.05962245950161867,-0.14086927119140247,-0.14165711411715498,-0.2092319658723262,-0.11611979900710441,-0.1744853979959157,-0.14780812659072962,-0.1458150081408731,-0.12195661743217295,-0.17398257836170833
25,1.6198152994485828,0.8299549368237684,0.034343249859140945,-0.2683117756487162,-0.17987710229283704,-0.13783229029223842,-0.12104291031872552,-0.10352064762682257,-0.09175476086732429,-0.06857772878441909,-0.06129524395296995,-0.0440728211733276,-0.07087860836224526,-0.0254466369265048,-0.02721592714268644
26,-0.4667753892904962,-0.17142078567365968,-0.1589716674256184,-0.1157838845813893,0.026924186394541326,-0.026155547811236357,-0.0010975004793472131,-0.010246395404241427,-0.02798318908513856,-0.00903466376723959,-0.014406017108514697,0.026389287154733602,0.007026249708767041,-0.012060509573791962,-0.03516520176525933
27,-2.3530675782062245,-1.5267323675169924,-1.1026854070737588,-0.7434897868453341,-0.06049903609871558,-0.0889380453471289,-0.1426500714189312,-0.13764502158724942,-0.011921535145390596,-0.029868931022939773,-0.08030612243711446,-0.10535328439201348,-0.06285786234244102,-0.14658220171484157,-0.12537167655259873
28,-2.030917850780308,-1.3935425576649043,-0.9985031138518512,-0.705902275326776,-0.5952228677283858,-0.5649808295417011,-0.46227177628774035,-0.41366374874628803,-0.3551622983207838,-0.3071300741805395,-0.38564709940836545,-0.371360743041553,-0.35161477942365493,-0.3703575110088974,-0.37535523528139797
29,1.1937995450010095,0.5609887104933816,0.03082503227806165,-0.11979579817888404,-0.15756949739197348,-0.15233838021538737,-0.15093711826688375,-0.17902590760363588,-0.12040220329280228,-0.09467932394734654,-0.09406035484942768,-0.11225666324089612,-0.11799554930002784,-0.09004865694238783,-0.07647180957870267
30,1.6239346812261601,0.9827739798696637,0.17592729599483642,-0.20194159325493358,-0.15665013352165777,-0.16223562577262327,-0.18040715419260958,-0.13460732183941312,-0.1484711168868487,-0.1366788001720405,-0.14536301143112265,-0.11431987974225898,-0.09991289093064341,-0.11935808997146247,-0.1304043496515557
31,1.342654653458862,0.9268286547455797,0.36778490244209555,-0.16471237703060704,-0.14029046698291692,-0.12300058404233484,-0.13197331800082232,-0.1434580882706515,-0.10629060671575076,-0.11382080466854233,-0.07389345450000148,-0.08575556883530426,-0.03226399050580847,-0.0348035801956539,-0.026542639344330307
32,0.054762977672764945,-0.3674137501329306,-0.21251472124649531,-0.3010514042205107,-0.3042950255494863,-0.24891758877769535,-0.27130328102266005,-0.24841849523835782,-0.26117131601572524,-0.24132031018185968,-0.24522525249033605,-0.2431372420488246,-0.22111232747172102,-0.2177791734216169,-0.2061663052847637
33,-0.6899348079855279,-0.6172077291378583,-0.8525460756523254,-0.9474222954405911,-0.874196204967974,-0.49829607119210717,-0.24278442700969918,-0.11702599737024724,-0.08004091534444756,-0.20005652035372679,-0.25221891357494663,-0.1704372672465764,-0.2035110689464318,-0.29150689561813314,-0.23995086176032127
34,-1.2873678482314403,-0.7735124304013926,-0.3494406239526506,-0.42346623267137,-0.3947598034057608,-0.3765522909083746,-0.36573856776456426,-0.37544957775533855,-0.23059284266894575,-0.3238637466859847,-0.30070555154321427,-0.3274087954263164,-0.31685808347161715,-0.3059130739074238,-0.30739328143616107
35,0.28128575924466803,-0.07324974739389338,-0.394024967559419,-0.3137956984718194,-0.15880021740239483,-0.10440243665254505,-0.09690042357679139,-0.08795469821924469,-0.09019080027310539,-0.09553331139370749,-0.04792722483114018,-0.05483731325588425,-0.05320769030469901,-0.04405601265253564,-0.06812879642249385
36,1.727086541608163,1.079668372206392,0.49075978173555873,0.08368311899881116,0.03146265892942382,0.050843200061061404,0.032090835486182384,0.09794471987920832,0.06569770335437758,0.03386993759177677,0.033871175761065284,0.06980226057009659,0.03187167388002746,0.07606337034210726,0.07204521460048789
37,-0.7305097082951444,-1.1251865669658856,-0.9515803525469086,-0.6980766309839795,-0.6065605700104195,-0.6004274125092596,-0.3291635184775535,-0.40223477692605875,-0.30498633441239137,-0.33012205829688684,-0.2739318408205981,-0.35323753369116656,-0.36823427613956794,-0.3075909390271579,-0.3730929884719379
38,-0.13567986053959646,-0.25988609602011,-0.44559480480621855,-0.35807892898157495,-0.3293037906331058,-0.33459660277590597,-0.30667285739015704,-0.30835382881765255,-0.29374107556325846,-0.29439762396114,-0.2787887933998825,-0.26310785750606974,-0.26575207249736954,-0.2518204176096651,-0.25111495807971496
39,-0.6969703846611024,-0.8272322274083846,-0.8094637900916076,-0.6208455093998975,-0.6895051773378238,-0.3440853561393783,-0.3761110119576734,-0.3880568767612472,-0.41796197180875566,-0.41983367469351346,-0.3458398898243611,-0.2695570776873877,-0.25255678996897185,-0.31022697909239005,-0.28329929443739665
40,1.109888269164237,1.0735527754492418,0.9666852142018336,0.50119795157895,0.1589201629757097,0.29483335890384815,0.15638017052315323,0.09309393739302238,0.11869455782481195,0.21524290532826187,0.16793598850875976,0.16561791259299022,0.26399598328067286,0.24520469019600016,0.221048943722583
41,1.36196219016009,1.2265144397977668,1.0243043932296636,0.9937687937997313,0.9785849493003289,0.6854665180379923,0.12791955375465114,0.08600934824006425,0.09653810094161751,0.08293788734359694,0.019000872918279576,-0.016129643585078658,-0.03007245193716462,0.0458108561985369,-0.011685520225043856
42,0.1435980594482874,0.47111573478603813,0.1568450472854276,0.018448211928004568,-0.08543987110839829,0.0579585303750626,-0.09490257033349876,-0.14433021683204886,-0.08197696517718035,-0.14669738758182108,-0.14000261020632973,-0.10637250939029716,-0.1605545445027861,-0.2045543936976971,-0.13567993100691372
43,0.874687554143387,0.47068767754979013,-0.052247807835794816,-0.021029486453915943,0.0661430601594032,0.04458499209834743,0.031146948979713627,0.010495907277164327,0.027276278097834193,0.061361218370894546,0.01021633054595523,0.04026149629176524,0.06759530457778616,4.791999296494841e-05,0.013811349150511625
44,0.7144801675677268,0.6751704607443545,0.2543787644298195,-0.3528325473438105,-0.37593832313308173,-0.18788691683354194,-0.27841764652527284,-0.29603512598661935,-0.21756708020732715,-0.1740411607706253,-0.1815404611531976,-0.20151324022586706,-0.2004989708767278,-0.21744945835926371,-0.19468273526081128
45,-1.1286626389086705,-0.9734270842179777,-0.4098047916833667,-0.08274203754891317,-0.17929545704658462,-0.144847835365674,-0.14068830918766165,-0.07847089234916578,-0.15605276325841028,-0.13343256242938958,-0.08885089074800066,-0.0955162632512687,-0.11923093935322429,-0.12646172406805523,-0.10921707428919576
46,-1.365630642863632,-0.9377255244814289,-0.46731546311296424,-0.47161505656581465,-0.40929400624427403,-0.3725536857676518,-0.3747824687148996,-0.35956199147274603,-0.35948836046853816,-0.353384104086073,-0.3396134244493595,-0.33754140991500414,-0.326831186458252,-0.32880505337229243,-0.3284474086071981
47,0.6718410488990576,0.7340190803742367,0.7266561128897874,0.47493875209038955,0.48972810691689184,0.3986896824310637,0.32303154272975443,0.2745507332033464,0.2326942466113916,0.2537168161348026,0.2551524419869744,0.293281715609055,0.23974667553803045,0.196384149348312,0.2522990514622549
48,-1.2733056054595207,-0.9605814584264275,-0.6927613724316383,-0.10429772332736618,-0.16534623241836127,-0.2042521780212777,-0.17805634960949945,-0.22835627048679183,-0.25037898847965906,-0.24712464912415583,-0.21964061198420504,-0.23982334692050256,-0.16924584042223415,-0.2024547895154421,-0.17851853607978563
49,0.7619144196451931,0.46537085268637807,-0.02915870918737856,-0.1960244552001175,-0.10934739953568233,-0.11639718044024691,-0.1060860903449108,-0.13081572507277414,-0.09656213863984983,-0.05228253881662687,-0.07804590874906074,-0.048619541234051676,-0.04044657570024991,-0.01042099022323173,-0.04655638422768132
50,-1.9219751830629084,-1.144827326853027,-0.7610911081814734,-0.7840502363868019,-0.24476148266841366,-0.1856871171626115,-0.15654490057966594,-0.14511092647157137,-0.06897587821265029,-0.1583456980849874,-0.15689334611657435,-0.10439722478425999,-0.07701564951810749,-0.14628450533785978,-0.19623427171724794
51,-0.773120668500038,-1.0872877119919666,-1.0465676398616417,-1.013204008553022,-0.9858217915747728,-0.9581400942272251,-0.4893580900393452,-0.6005814411427767,-0.5551074729758375,-0.5592084705283604,-0.587559533101231,-0.6030525139779825,-0.435794790635119,-0.5201968431889251,-0.587796682688984
52,1.022003699404325,0.501042144460602,-0.3034409446888713,-0.29099726359538286,-0.275526088841035,-0.2370665872516947,-0.25971415593692665,-0.18903914671180533,-0.22953867094851443,-0.2140998468062857,-0.20101610230771066,-0.16037004924044126,-0.1705741111772596,-0.15966201550456943,-0.1713755951103537
53,1.0969956307838862,0.9663006659862134,0.9007376879371904,0.5074814175338962,-0.0002527167852036404,-0.18197666678123187,-0.19227978818053973,-0.1290562023603742,-0.16560640601770468,-0.16356785909095664,-0.13595300624258336,-0.16949127612834472,-0.16574378321348582,-0.16438772062263915,-0.16611782989188678
54,-0.8746764674678233,-0.8725471723708299,-0.7440009132536844,-0.2600399892110525,-0.17856237809108436,-0.16061796201776807,-0.1797920975478769,-0.14324651210997721,-0.16438109164975878,-0.17922985268154462,-0.10058887589633575,-0.11300999857489383,-0.17731669662389993,-0.18570479501748186,-0.1372052285561874
55,0.15457346688705387,-0.04796831746606858,-0.44243078501706706,-0.31053936236881735,-0.24765264022178174,-0.26309662256978794,-0.19936617194069198,-0.21202606303222732,-0.17452890562857323,-0.17843678184177048,-0.1549787478890383,-0.1662062654309336,-0.11764062312984665,-0.1667010549191178,-0.13629690026728306
56,-0.4825202746473477,-0.6620472594728849,-0.7193739425916524,-0.6321911040033679,-0.23020030389393137,0.2255777321494777,0.04068318100758526,0.07079208691339318,0.03245840835406135,-0.03460470451978093,-0.08672322163850316,-0.10654385693756971,-0.10118328883624184,-0.10737928679632927,-0.13973169248388428
57,-1.4336216595938298,-1.0969470368792709,-0.9360056747409847,-0.6112128474025691,-0.5242651765334416,-0.4833906399983034,-0.4546156582749865,-0.39264281883417684,-0.3590507274477214,-0.3554236546183353,-0.3722019417007471,-0.37135281922291297,-0.3642832365157998,-0.2968620962538493,-0.33963202185724384
58,-0.30771130975312677,-0.20028150452257085,-0.0508379579406519,0.041213308177015705,0.047137255527748355,-0.00458272961439534,-0.03722209011478887,0.002915514911651207,0.03133207409872053,0.025814215857516885,0.008393150633482394,-0.005710631676548039,0.004791667854022186,0.0036558546388057384,0.025725740945391803
59,-2.059080306467709,-1.1927305250022135,-0.8727046425421916,-0.5042209531398731,-0.11354246667360662,-0.21261689658400013,-0.22714420280503517,-0.23886703087583672,-0.1859820585615342,-0.2282126350188312,-0.25001705924856216,-0.2480671587219948,-0.20970411401423894,-0.21856029354255627,-0.1844145736092867
60,1.0637620132719474,1.0318810066359738,1.015940503317987,0.9929174787331881,0.996458739366594,0.5470263567967916,0.2676777951364595,0.06382964321198398,0.16502962965453527,-0.0885824500161213,0.0372626717467692,0.04693241589223335,0.18792931822067352,0.26187956868691126,0.14784601672452813
61,0.6458361633040232,0.528087018841212,0.058176641024271336,-0.17484090414752607,-0.09811804844254197,-0.20993389183136957,-0.13190055356012587,-0.09821967959524243,-0.07245908389598432,-0.05736792845285116,-0.048601502209772746,-0.09016872806968067,-0.0777319490181285,-0.062274002009956586,-0.038598714993968664
62,-1.3941916518356783,-0.885993660721952,-0.8381526360596097,-0.7801108650925669,-0.7799589649327243,-0.5093403093781252,-0.01660671015573565,-0.01564414005220651,-0.0810932351977002,-0.18894018052569783,-0.18335233488121425,-0.23887301664284483,-0.27207866662715646,-0.28800964729964496,-0.238180732021333
63,1.253829852861073,0.7459801837423216,0.24737572507060532,-0.07253155980639019,-0.18679189228883436,-0.08253486442593466,-0.12068352209547706,-0.13132775054614892,-0.119846534179777,-0.13106253525127604,-0.10104027073791366,-0.12422077863766162,-0.07295217730394,-0.07815680904683349,-0.06917184851985939
64,-0.09430488935495451,-0.014762848500393,-0.022559693623552826,-0.016458413764851604,-0.009819810341935494,-0.016246716994092397,-0.053891074612867115,-0.018128426781319058,-0.016350884588603287,-0.03355098979284863,-0.02600316085958644,-0.008510769846833403,-0.015113007609738171,-0.011913474109263786,0.0035480846204383187
65,0.8863736598675629,0.5885648590892978,0.24957357536209898,0.12903579970409873,0.044971509694826925,0.04136415750972125,0.051727261051423876,0.04382289724963116,0.03884896072430278,0.03713080530149126,0.07073810994817023,0.03450397863853419,0.07359590812092148,0.054050333080106074,0.04332664600804227
66,1.0948533511577754,0.6756079521228238,0.2013280832512351,-0.1162109383142036,-0.2495314754168472,-0.1557914804090381,-0.1814277974584759,-0.1400611796114739,-0.1292670662405325,-0.12293366556547229,-0.1357587223470622,-0.10151991061973438,-0.12510530882611595,-0.13443789730418826,-0.09952961876905653
67,1.3561490724240888,0.5872284761393366,0.12294485585456935,-0.13676759030380886,-0.14802052740082214,-0.12122487632908427,-0.1463443764439511,-0.05686417193408518,-0.08113534225662433,-0.1130798649413319,-0.05038986527808231,-0.035457143568683236,-0.06284069156518833,0.10394872726340973,0.01765833435646565
68,-0.6708796246660786,-0.539604371503238,-0.3729569367304254,-0.292264636571786,-0.22780582118897394,-0.17180195121151692,-0.2795664948954911,-0.22320440330170466,-0.23722430731406477,-0.21451877097129193,-0.23922888973006054,-0.2114713651171588,-0.20670838113699047,-0.206229560689427,-0.20587200870038705
69,-1.1044370113908997,-0.6997753546657592,-0.5953627315279019,-0.5437810320054958,-0.3963729695288861,-0.3842378893703664,-0.42486189325534657,-0.4191212665371921,-0.3976912577384389,-0.3562134514890228,-0.3367164254986328,-0.33601594541870383,-0.30381824446598493,-0.3157138820460675,-0.38795725633959643
70,1.939364134355206,1.1222979128145192,0.21897973056018535,-0.35817767680835855,-0.26713026555998987,-0.26224294847605556,-0.22658687657802504,-0.2339540517640013,-0.23280507647753576,-0.22275211661157318,-0.2425445485639011,-0.22063411100079625,-0.19021246023962338,-0.20021323802278793,-0.21277068581801645
71,1.0645421929758534,0.8238586203521615,0.48887499844601695,0.21992007011304543,-0.010917450145364493,0.03896755818521449,-0.032632116590677884,0.0029438635254945993,-0.020216155561268295,-0.0466185022591095,-0.012244305839166232,0.0019140894302022982,0.013424430094822401,-0.05151823313082552,0.020026582844899592
72,0.9869559133085599,0.32561581764910474,-0.21285664639977597,-0.22244079287323978,-0.2080595012850238,-0.20388096279672846,-0.21401263253855782,-0.15558101024398158,-0.17830069987585612,-0.1643805086698015,-0.1791662855918799,-0.12411819883918573,-0.12829385598486795,-0.10568923725842091,-0.12514061973202664
73,-0.5253481008692047,-0.44032528039033375,-0.7561116052487646,-0.6869497889642207,-0.5803182234339269,-0.210886993406439,-0.035828926310236084,-0.11428847973809504,-0.13560987800402438,-0.17434599764408584,-0.20551717388071863,-0.2805504329138485,-0.3242143760652124,-0.31817411112318544,-0.29624422885999313
74,1.2330509910256149,0.8012493967076756,0.8105871162171937,0.7225198735598272,0.5925990891896836,0.24764045285038913,0.10612105106507529,0.09816713085426171,0.08186982001375864,0.11360528373567513,0.1237142420360683,0.020724997555429128,0.08141571009685997,0.07890995629371501,0.15512493389727006
75,1.4284647059530973,1.1003527896115932,0.65219245431727,0.5997644092236661,0.30867641604010254,0.31997487845547373,0.11972707087777246,0.18358260834506424,0.11460751271166826,0.1231672274871721,0.11466182158329448,0.14355976228257175,0.18051818663725944,0.11690330682804233,0.15990222192019432
76,1.1686858648232392,0.6883279209786968,0.26101542519964005,0.0066404963859712325,0.0030995063728997407,-0.04656273341373673,-0.07973226232261856,-0.11620818557577826,-0.11473381856134898,-0.10346739120817001,-0.09908650030059812,-0.14037486231516816,-0.08388949585372286,-0.0334576138723603,-0.05242838014826842
77,-0.45521655609615574,-0.5851522373547697,-0.6186999991617429,-0.4811872559968083,-0.5003615700494203,-0.44093312456644085,-0.44769721957297803,-0.4355191156625295,-0.3454733363233369,-0.33458647599818125,-0.3217284232472901,-0.2370608872574578,-0.23465225992402663,-0.2503162469088926,-0.21611319266181328
78,-1.412823424616099,-0.8944851140431755,-0.5104579442149486,-0.39226879971996187,-0.32222532340823307,-0.37060729849733337,-0.3678811206430356,-0.3314472050815481,-0.3211607819005564,-0.3613634122939751,-0.3427799583348093,-0.29933743130377,-0.28518281011112667,-0.33900101642989655,-0.2718586871850918
79,0.41844373697145987,0.27540918103674916,0.20747486306352206,-0.009291868044384352,0.15924501455421863,0.12736619836439134,0.04408917450007969,-0.019556829789985283,-0.03764647706544746,-0.024154559131822427,-0.07587028102784348,-0.0061563374192333395,-0.03287438986410145,0.02806438543221923,-0.00808877794184309
80,-1.6424570423611191,-0.8910721117700743,-0.5528048833816172,-0.2822850635797124,-0.11182362458864467,-0.1420431844850635,-0.06848488782239429,-0.18602028133054127,-0.12013989904205867,-0.18654444341683596,-0.17253254817189903,-0.09898697650855849,-0.1529070593815453,-0.13993380869195154,-0.17391677924494087
81,1.7224191459544116,0.7896868038449083,0.4910193326181238,0.07510951837263423,-0.0042293627468663435,0.05249148172035222,0.01149950165573514,0.046659289315153306,0.027712093741878947,0.06496077459364852,0.027101188474284797,0.05485937334097662,0.07332944449453406,0.05403756824000883,0.07469576490009909
82,0.763998672193946,0.8287906747639162,0.8356269899684605,0.5931138849548406,0.37410874445564135,0.31037525428828416,0.16822419748906162,0.3162568889945016,0.40968766958719494,0.32609468220730503,0.17856325681377888,0.23047201970927259,0.25296937835288663,0.2410206604174397,0.27441223302881407
83,0.8887948119446691,1.0851732571456083,0.8937804224688989,0.5043925690091511,-0.001030746849095876,-0.021766797576804553,-0.06297243322935572,-0.044087611432437966,-0.07215487394888152,-0.09471996748263442,-0.07759909640992176,-0.07752363454497616,-0.0650137546345931,-0.05190404963927275,-0.0914006116265603
84,-0.6074116267014795,-0.6134998151870547,-0.4463062117313063,-0.45838941487464097,-0.4144845584082048,-0.44281480064317985,-0.4209282074967278,-0.40640043485348604,-0.38980408915633097,-0.3943221558936973,-0.3840479865552442,-0.3739587566148567,-0.3440459616554212,-0.371439384109022,-0.37941139584560185
85,0.9180115346764505,1.0232234584015905,0.7306359652055657,0.806334458606085,0.46678060869372673,-0.35500884421128426,-0.23451184624700386,-0.18148465363728578,-0.18447524714247468,-0.1600478199002174,-0.16990219487681774,-0.17434738548623688,-0.15298119224956458,-0.14883504415813947,-0.11372019709672933
86,1.1498006332026294,0.5891346653661125,-0.2119642034417511,-0.34904537136869723,-0.28424803157197404,-0.2577446537509052,-0.25955156717975664,-0.2356043878052245,-0.23712879224234223,-0.17180849219342395,-0.25189420872213053,-0.19768634607583885,-0.19581102242002238,-0.20407066701768728,-0.16829663669349634
87,-0.7839168851741116,-0.6443725595799343,-0.6291648053155717,-0.44529240958519106,-0.42654427206291556,-0.40786447679140075,-0.3831558618204458,-0.3572318989796737,-0.39067987015482286,-0.34461270015988493,-0.37885642571181166,-0.3739079936328423,-0.3030544310997895,-0.32867004155626556,-0.3830991694475991
88,-0.35641069115352086,-0.47744779340873433,-0.1462433484733144,-0.21367291811200786,-0.28993873965079286,-0.3821730759861987,-0.18906064001719294,-0.22971651525084918,-0.22741939283357557,-0.19362703771854314,-0.1768171396731034,-0.15430436323905694,-0.18031583664579226,-0.15150522135329536,-0.12457488790533758
89,1.3498291725048133,0.9269139888148045,0.429660108593457,0.12960954226265764,0.09942271222340762,0.038108444290058496,0.08166118176737572,0.10830421431060572,0.06832491738075991,0.07948707348970671,0.08589467906901392,0.11786380373839063,0.09685489925122852,0.07652834847173823,0.07749047892725933
90,-0.8631612090188366,-0.8833223511895424,-0.8142611180736088,-0.4850644316212563,-0.12418118542701245,-0.14012251938849,-0.13021563263236585,-0.17166862047138295,-0.16457280980420025,-0.13551974546543016,-0.08095613750795219,-0.1531790754599199,-0.08560434469756321,-0.08412608447528913,-0.1339791347767165
91,-1.4161223276247734,-0.9687961685798169,-0.5658517640980825,-0.47345229547694945,-0.4407599867257556,-0.4036467873966343,-0.4077430041447158,-0.38217903677772186,-0.3682747520892609,-0.36944708103573565,-0.35931398180390295,-0.3425845743560524,-0.33702655668273784,-0.33706851737833354,-0.32759524718742344
92,1.7216231139913625,0.9866459458848696,0.8179288704910431,0.6161498506007634,0.176539714807055,-0.02393481066329847,-0.05275177090912648,-0.01770068015079703,-0.0687114990954143,-0.05049744244179247,-0.08515685511036315,-0.03955487883800983,-0.05197975897235935,-0.047774653222882754,-0.01842364885950659
93,-0.26198515732155336,-0.18879620644620757,-0.21076186762304677,-0.11181732845045872,-0.18764732795071687,-0.17785576982008597,-0.14393578605574195,-0.14124802392454175,-0.12808308552788208,-0.13722959206840882,-0.13357623559498297,-0.13937635459365366,-0.1192236254942969,-0.12727534351432931,-0.13429851833367795
