,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,0.5261735027323906,0.878479861378644,0.9598534366637708,0.9186866413343224,0.46921452659801477,0.31069760870630975,0.19781097609639842,0.2426241525878907,0.08911973888496325,0.1837564689719755,-0.023117105694687147,0.05036246476802862,-0.0661638638333941,0.0011845963032786483,0.052742555262343234
45,0.7386409502616564,0.8833234213765763,0.9419593127984516,0.9233411756271483,0.5939920520079276,0.33728952396821393,0.1376679174031042,0.028180941791526016,0.07181733539816719,-0.0021313468299766214,0.13288180071019554,0.1316777462813645,0.03827057770876764,-0.013924531674639584,0.0166588594302452
46,1.056678410650607,0.9663396940810041,0.8367553144117235,0.4142890937523898,-0.03747421066376157,-0.1584552093587014,-0.19275626287301414,-0.1989058535357532,-0.2264631047507019,-0.19276623540992474,-0.2156769261634257,-0.16834983941663093,-0.18545807070650094,-0.16027670002303607,-0.1561095426494167
47,-0.6197657376478145,-0.8402691370050244,-0.9711350510817169,-0.7409844089890539,-0.19182589700800237,-0.07362623077710373,-0.1639710620062173,-0.27971084297982846,-0.2529081727239064,-0.22999153226886646,-0.21834247019581826,-0.22671477788014113,-0.22310487891843786,-0.18412040723960357,-0.15133503205877527
48,-0.0002515452034865806,-0.21290787500842087,-0.3395354896981763,-0.28759372390013577,-0.14826934039806353,-0.3013620525995385,-0.2680806814447944,-0.2728594886565736,-0.2561667601140286,-0.2638693896968933,-0.23493423456530896,-0.22692189552794734,-0.17919352561022525,-0.1869756407848592,-0.1880159774594337
49,-0.7374932449403064,-0.6155301385227148,-0.5874024954762014,-0.10824933457412822,-0.41320678105812064,-0.1947325373189263,-0.3952085629663153,-0.3263096952306193,-0.3822181977962216,-0.29739124635665215,-0.29536664401082696,-0.2489405680074332,-0.273528189438481,-0.3071817441561501,-0.36386611661541046
50,1.5797244630933815,1.1838463203239478,0.9192190266259214,0.8664009525650325,0.6382651371670319,-0.23306186909642426,-0.3704625405223341,-0.36202363238102,-0.310751322440756,-0.28539590204334925,-0.27580705685630824,-0.29240242361473684,-0.2807421951004899,-0.2579374263202582,-0.24785530406675496
51,-1.3140957795655785,-0.8913616145451837,-0.5541938728853966,-0.47049891817496015,-0.21356567702127066,-0.22307034477296966,-0.28443870420409845,-0.2289170655805626,-0.201434264053108,-0.29468956178628086,-0.30546105896406356,-0.30031184953228784,-0.30631505813636617,-0.22313005124256186,-0.25149387378591687
52,0.889890208532226,0.8258108497873727,0.5433189531769673,0.6036860867880645,0.3006468771442719,0.13510501288683716,0.1811578072569682,0.16249755865648824,0.03769718270239832,0.046367457285136804,0.14378812704435687,0.11471819433894681,0.05795078021699573,0.16359554899150217,0.03746089956981625
53,-0.6537753600866332,-0.9488421878835995,-0.8841952615556506,-0.7401702424590669,-0.5830791269977396,-0.47917748791398423,-0.449462362496946,-0.3446559100340852,-0.3005591920479854,-0.29927314399473387,-0.2987060147019046,-0.2928296661436478,-0.31213888580058613,-0.24042978529584103,-0.25091446079604246
54,-2.0053740420544184,-1.2682007941539528,-1.174798522361426,-0.911857920539149,-0.9000310723522075,-0.45917777292379025,-0.36160447614249314,-0.34892648471185844,-0.37048042175531654,-0.40743829202381626,-0.36900499579298635,-0.360517504566344,-0.3168809019084121,-0.3172571998682879,-0.3197174623945266
55,0.6177299654826724,0.6358762799069995,0.29795035810978343,-0.07309764641955603,-0.0958674662108194,-0.12131799083758188,-0.039379300349257615,-0.08809962414712902,-0.11304429260154965,-0.10403989339740399,-0.05927966101580878,-0.05928213955507404,0.018544606808234027,-0.02834268116230372,-0.02657861425616632
56,0.6639229882492239,0.8403800624642412,0.8895214686801802,0.8651970468510344,0.3589780499675608,0.17004790982100024,0.13507328856680267,0.06528607512420001,-0.07171481978997868,-0.05441005393676673,-0.018286627663221866,-0.06350155047760511,-0.06440471072062558,-0.0886466792259833,0.056821362982741375
57,-1.0085568088393415,-0.4868280725563412,-0.06463405854736545,-0.04438750998171407,-0.06329171128139426,-0.1299880090656854,-0.27673535363152885,-0.2291928633881731,-0.2717110448899226,-0.2855345237185384,-0.3142181056048156,-0.25536241134768256,-0.2786027071689062,-0.24555599376277196,-0.27971524550054
58,-0.8437542664507229,-0.6667349956225473,-0.5902425806396754,-0.3273832417863686,-0.43125805678049095,-0.4234055656281738,-0.41998153564215945,-0.43620150618489606,-0.4145982894338151,-0.38010465911953756,-0.3823896257103327,-0.37643301975162674,-0.3712756577913109,-0.34874487656725756,-0.3463489879503248
59,-0.5977437883052986,-0.5394889137660459,-0.41764412489990205,-0.2195381541449726,-0.33346383428898724,-0.3530576665004581,-0.3824364826291638,-0.37399068626767457,-0.3562171346074546,-0.34010390606404395,-0.31531362125678797,-0.3188432640461701,-0.3089664882138186,-0.2978278201339162,-0.2454106202862411
60,1.7001392298896345,1.210621555582459,0.6520357876025286,0.3254034436161083,-0.1493488977306503,-0.15594788217019914,-0.07652636263963328,-0.09300776094150184,0.027839413882814322,0.055050765267293134,-0.020966353677010607,0.03822800326605106,0.0012364850461476903,0.07123674977855034,-0.016983764102700513
61,1.0859500276199292,0.8654230337399477,1.0904322328731295,0.759619146399087,0.6018435596595055,0.09418462636888289,-0.15631289191893696,-0.1427381733759225,-0.059147616777418956,-0.07664884739637406,-0.11920656439351215,-0.04181460336277026,-0.07526690561386183,-0.12708213422810524,-0.023651905419958468
62,0.12771713165341037,0.10484362746475043,-0.03203907577534558,0.16152297501497123,-0.020567663028382588,-0.31106702267685393,-0.17889690813295397,-0.17806866289839804,-0.15366257978482512,-0.18490918868395406,-0.17149419940986765,-0.1857439010042363,-0.15108561683446536,-0.18060874003841162,-0.16573455687202207
63,1.460226417751647,1.219492857685028,0.9766275765260658,0.8352586025041923,0.6853038428292241,-0.03195548620934313,-0.08344012247665593,-0.08772269494660637,0.0307706010332357,-0.05602552201372261,0.031969035052156224,0.01766552206991128,-0.030406483534445625,-0.022013739979726794,-0.03665813971831533
64,-0.1171814431614735,-0.24505871616518532,-0.03877591722407274,-0.11134645218113316,-0.11781888233646841,-0.21991303591689895,-0.22079856814227097,-0.11263839482185004,-0.16816129186176684,-0.1194518872503204,-0.12127072209924467,-0.08770885464330644,-0.11638587059687217,-0.1381679741033011,-0.10473039491610987
65,1.3474309994988385,0.8805660935979546,0.4999953408561945,0.0346020009815323,-0.12181113289712539,-0.14471291637705272,-0.16297937917637015,-0.17802906838529195,-0.11824357877465343,-0.17012080976884258,-0.1841576356048168,-0.10692714852632657,-0.1273996997857575,-0.12725555171558392,-0.1575778804941141
66,1.1133773175584238,0.8713648343559758,0.7786947246015041,0.5576800045821486,-0.2298139712081931,-0.2673291409903843,-0.24896586277767918,-0.25046629544628257,-0.16912442918511442,-0.16336992312615073,-0.14299346496670914,-0.1663634422595491,-0.15867727790781527,-0.11224023497037856,-0.1714486993685418
67,1.6921522672120126,1.1804949538642546,1.0067296153606011,0.7375307350174171,0.8023079349914645,0.5482664599193082,-0.010734522189514635,-0.05094384323774686,-0.05492271266671859,-0.1570671956435757,-0.053724252703970965,-0.10717979541722718,-0.11213341730785881,-0.07589868585224788,-0.052919375720192674
68,1.1773708722496314,1.2809515126037607,0.9210621068590268,0.6940331197452906,0.7625772176932678,0.2034583255039662,0.20451080778302375,0.05346703102838852,0.07471859819236168,0.017762748431543563,0.046206543490111954,0.04551631804545944,0.038406020698370694,0.0800931586848097,-0.03747172183457452
69,-1.632545158194558,-1.257271467300385,-1.1421627954870888,-0.8242833673567069,-0.7195052977621065,-0.4253584877457137,-0.46185969049059755,-0.4547181761447618,-0.47041981663054117,-0.44739022588212807,-0.4395146952557596,-0.41154649157629936,-0.42945199170121096,-0.4381488395654592,-0.41812495626374735
70,-1.1501407227398768,-1.1688980486316807,-1.0675741210473289,-1.0252001600150638,-0.7646410307014797,-0.49266574446339223,-0.48969450443826534,-0.38008008891854805,-0.46709580381343235,-0.37151150330249993,-0.35426334563558354,-0.46396084642776314,-0.4484414566594565,-0.44188811334601114,-0.5103776397238488
71,-0.8038263501648356,-0.9839955869419356,-0.9003361517104906,-0.9642090105266575,-0.8783666583216917,-0.5721076137963312,-0.5325434096172127,-0.4608352474629655,-0.46981116366540904,-0.4328566431089001,-0.4270122872427031,-0.4665689124560989,-0.41346769794850624,-0.41144602496932414,-0.43716964753837334
72,0.7310798484878929,0.5651878934926975,0.6760612429556229,0.5011759440463126,-0.12564778668474125,-0.39527943796555726,-0.3495304681840862,-0.3391842195242226,-0.3147579763609059,-0.2782083554775725,-0.2726316744832378,-0.27326017038362066,-0.24442190805421377,-0.2277091552397055,-0.2540257847386416
73,0.842713472494505,0.7700399459071631,0.8156849712506914,0.41950393059563806,-0.061179214204215515,-0.19056134470096736,-0.1262520853207201,-0.05463308184424182,-0.05751118205406974,-0.0805070557925027,-0.13721950133247762,-0.07915905922608235,-0.06709759127060286,-0.03822391491939254,0.029096858070765026
74,1.076438655987491,0.701672809619154,0.28798390732152446,-0.08662991333340872,-0.025800100794122278,-0.17982332489064418,-0.09351927603200536,-0.12758384163858646,-0.08940542429815998,-0.08959764541500657,-0.0687733252788996,-0.004223020396234289,-0.021641922287973885,-0.04741441282673858,0.03649335997418555
75,-0.7212292305333785,-0.9060748282193686,-0.9916483772046604,-0.8182773561207032,-0.839690130715932,-0.6455918432915734,-0.4050410317204889,-0.26015514782333515,-0.26477020195586753,-0.2900156095745428,-0.2105617896761031,-0.2935592168345279,-0.2573765348690459,-0.34769293079755687,-0.27584147035912615
76,0.822027960837379,0.7294839591089062,0.8647419795544531,0.6992733505756421,0.139355815746433,-0.22417095465243364,-0.1994635323022959,-0.2419758691265019,-0.20116109561918463,-0.17023870957501833,-0.20442080900111462,-0.18071381901484715,-0.17743925002307587,-0.15538407782304112,-0.13116759122583163
77,-1.091884779064479,-0.7554555563146804,-0.9699337528205679,-0.6866649110555226,-0.32090924388902603,-0.27160067477638483,-0.3767841170275444,-0.3787787628168117,-0.3369238807493429,-0.351633193816712,-0.3366006096426952,-0.3264973504066877,-0.27809046524991626,-0.3049824219623548,-0.3130166500056631
78,1.5115850554725383,1.143580329224724,0.8869894550638829,0.6060292662720009,-0.0737434026321641,-0.08095300670270386,-0.19375035399198048,-0.18650830901841575,-0.19496115218443694,-0.13687954317234496,-0.23667236703273595,-0.06885682964500095,-0.17743325772619256,-0.17143740184128492,-0.1931509650551411
79,-0.2670102723270935,-0.5548599021262927,-0.9064883845018391,-0.9398467809062816,-0.9023128879877114,-0.6430385101035765,-0.6203199452793166,-0.5577914779029333,-0.5958788715408577,-0.4470364184369429,-0.4879041772634018,-0.511636103295492,-0.4818282151712304,-0.4273076244216127,-0.49554991683631294
80,-0.9951544269443288,-0.700441158813734,-0.5413411652596757,-0.18023997771755423,-0.252659382483146,-0.046994778117639274,-0.19816784979976035,-0.1902722152296774,-0.22301421118540135,-0.1958304083026882,-0.22479396506650087,-0.21476269033237444,-0.22659915681927761,-0.2854462388263223,-0.2180096530077359
81,0.376845706966072,0.036034882269222766,-0.041342815230599725,-0.12644960254863222,-0.13612437442922173,-0.2600166185558158,-0.3492618009816496,-0.25471721212975384,-0.2975363592794363,-0.2535074721773085,-0.21895813707744902,-0.28886486093418257,-0.2362703698266363,-0.27566742718477205,-0.24715149313443843
82,1.1870069711335707,1.0163667585705813,0.8006992232835073,0.2858392294711288,-0.1469608314867627,-0.18433305480170195,-0.1680601378511749,-0.08854008920812095,-0.14838180869656473,-0.05434570280547998,-0.10018502712377567,-0.08693657121823858,-0.04930504196482946,-0.04160694156526472,-0.033728980863680876
83,-1.5251314333372719,-1.1367680180370616,-0.8060274619800951,-0.3987786627450606,-0.20384325308580095,-0.09372175862397632,-0.14060735873772406,-0.21216917386168432,-0.20316389516622618,-0.1815844342851657,-0.18317116899116992,-0.19886273277296587,-0.2306807765436388,-0.19401369151074366,-0.1790615641922154
84,-0.5951437128958592,-0.980293497181284,-1.0774419929191086,-0.7493439776681695,-0.6559656789308983,-0.5554709470456815,-0.45757862373259933,-0.4305311982698925,-0.3329372993358855,-0.301301812859665,-0.24626584071824625,-0.27960600251602336,-0.2853088282208047,-0.2917024850260244,-0.24579014151339829
85,0.23826423627851623,0.2581668434684074,0.4221328629780575,0.10393453966868796,-0.0755694688608383,-0.25256045261806237,-0.06775478590282591,-0.11165191381165562,-0.11159392820206948,-0.09832285737151816,-0.07197305057164673,-0.08285068378270363,-0.07406663154508922,-0.05403164898498873,-0.04599152632417572
86,0.3437813318821923,0.25122469195531466,-0.1386822635273589,-0.2835008714685904,-0.4025651694685503,-0.4005103684139198,-0.24123672254309825,-0.22297311996689437,-0.13792831378646533,-0.13023211169312907,-0.14941493936663378,-0.14299160600885938,-0.14003686438971713,-0.11698255325306584,-0.13438899006064078
87,0.45887203240080454,0.6014477981136976,0.539129905949318,0.45004778006869345,-0.20307163137786471,0.09593600427240924,-0.03377036464033175,-0.0032569016022127627,0.13868894136531462,0.02019024928708667,0.08402375973970101,0.0069219641138588694,0.0073482282492834845,0.06450203928556218,0.037464703353903395
88,2.0891405925100446,1.5445702962550223,0.9655322526867159,0.574303965108617,-0.04715648409116681,-0.09852574981241946,-0.04735992591367957,-0.04271513438184397,-0.03254383294898444,-0.0868004894345725,-0.09534183299126812,-0.10772340192451133,0.022158961065263567,0.030344911531877128,-0.040613199179022216
89,-0.1785787225977934,-0.2274964768037458,-0.3032562138554631,-0.4699142952625172,-0.4708083864439462,-0.1878589334168274,-0.2797761763093505,-0.29280568465247797,-0.2555342608365111,-0.21153729074417482,-0.19321607566853877,-0.19704237875789085,-0.22771143166363547,-0.20436258430543608,-0.21161704108126062
90,1.2321846402500864,1.035159960202838,0.47429862184735755,-0.07595426647049558,-0.2639394876924267,-0.159881422144587,-0.12086346918765921,-0.12180122071930904,-0.18665319768208988,-0.10857387859537271,-0.1615783840742276,-0.12471237759298297,-0.13965528858821485,-0.06273332911504603,-0.13692603973042566
91,-1.2064457633451167,-1.118742027833941,-0.891209444937946,-0.5688264118931605,-0.2972487749187868,-0.40771645034591686,-0.439520620180527,-0.41121907816817166,-0.4359016237717672,-0.4722641094591232,-0.38809744372363714,-0.36830795842942815,-0.39599009395711354,-0.4059394063617692,-0.330921422405525
92,-0.6658358000385289,-0.7724494190898995,-0.6670095518854288,-0.24541860488247957,-0.3874745616012745,-0.37786974070677093,-0.5032844534564653,-0.4639420934554852,-0.4131116602960744,-0.41969161172087127,-0.40782749713217903,-0.39892383784352703,-0.39266533698443407,-0.3717115940023026,-0.3819092955748027
93,0.2589333484328966,0.32626959407477313,0.19974541610887833,0.0002936572716215983,-0.25005244769770174,-0.29776785044389814,-0.23432076490843795,-0.13014941377993916,-0.20724696892112934,-0.16712466770525633,-0.13676804654269217,-0.11222834735797181,-0.09356000181854554,-0.10036223387180833,-0.11585863992863264
