,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
26,2.1653483745778277,1.4898554695508253,0.821782831266344,0.5910403187478478,0.4080285518017849,-0.5296697120792818,-0.6169222270486627,-0.6094242527308402,-0.611798451150969,-0.5806813554360326,-0.5835081881787264,-0.5740876478242155,-0.5575025948080301,-0.5512416445284928,-0.5495235333856849,-0.544374773404112,-0.5324666726970946,-0.5319403250800304
27,0.7196738228424253,0.8042203451886758,0.7235772281411662,0.6299495372305048,0.6625184064135273,0.421731198335885,0.16500250494487892,0.15228023825919454,-0.012705170669311896,-0.013751062701197322,-0.04674706871085701,-0.09746591038931754,-0.07842383312442024,-0.1485169278419499,-0.16938522859521116,-0.1725601298578161,-0.25862131846765446,-0.252806583899093
28,0.8709950109326174,1.1593419545921928,1.2181366643040985,0.8976548087754084,0.10243578994782106,0.07129103579496633,-0.0800340656376648,-0.14319179604808727,-0.10188364669058131,-0.1463355609104135,-0.19159086687085164,-0.19346658652979304,-0.2209042952771821,-0.2373678864202672,-0.23821533651113797,-0.28450595210959234,-0.28312273358483775,-0.2868213285954289
29,-0.9843358684864559,-0.418230096949898,0.13375584602762805,0.40796204593499424,0.28421399602151465,0.19441651194066767,0.014698768756257384,0.02483884944445677,0.02336278272440313,-0.024997081418943263,-0.15629047953423542,-0.11085530141909494,-0.1522163676153322,-0.19752184998686567,-0.224939826441307,-0.2039409576916522,-0.23700488721811236,-0.20262092758991315
30,0.5315683878002863,0.41197759185394134,-0.013858764381488808,-0.36056450603869666,-0.2601549942607726,-0.2934199311363333,-0.14029651774343962,-0.19644544175731182,-0.20781338873109734,-0.2350707101166103,-0.24382199870264049,-0.2909992514383794,-0.27776103221645637,-0.2578517188833011,-0.27623796913044857,-0.3517724994326981,-0.34793481371985713,-0.3363661143047223
31,0.9796087365697704,0.6694519625009722,0.6368531625414775,0.5909620305041164,0.18394784633576639,-0.42281866392506134,-0.5771101521945832,-0.6114763923387876,-0.5982570967100279,-0.5896465967388338,-0.5878384996410333,-0.5754978034417924,-0.5698378756436484,-0.5550860129726792,-0.5538581022114667,-0.5386029034559893,-0.5416357128399969,-0.5288682619891809
32,-0.9529850328451832,-1.144252326617482,-0.49580477654627586,-0.3058811250593295,-0.2776020219839925,-0.21678236398007786,-0.26095391555382697,-0.32181733810633417,-0.3286129205299506,-0.328343386568186,-0.3648574759883507,-0.3876834746821548,-0.413893808540028,-0.3903366825375683,-0.4039174348076853,-0.4230978021291197,-0.41306152343814406,-0.4315856760498202
33,-0.19572930445198855,-0.5282673523549932,-0.9392614325776173,-0.7672593367944647,-0.9827504465843858,-0.8636310496938535,-0.7124078010753596,-0.6706819853860146,-0.5639085030127667,-0.5465162389184157,-0.5196245998124228,-0.5631236578299275,-0.5656047381380342,-0.5533643431403722,-0.5442708876993041,-0.526299871271603,-0.5366750408820711,-0.5335969117904796
34,-0.4833913400334753,-0.25138934984345085,0.12044182173266,0.4720814854949203,0.32479997566166846,0.11104149546667398,0.0790438915460917,0.02595583369686529,-0.026456555270713767,-0.07517746658152519,-0.13636364953427818,-0.1661311610880096,-0.2036326447369981,-0.2152367944240636,-0.2176627155215254,-0.23167018899050762,-0.24830940451351943,-0.27324261169683084
35,-1.2413065435818318,-1.0892562757361275,-0.6024712125327877,-0.4658946390014188,-0.42805217763174425,-0.41476483190397306,-0.4067446980639606,-0.3816257218140419,-0.35795449161025944,-0.33977347831633903,-0.3392906199125941,-0.3557088348856312,-0.33666312990428354,-0.3399158121018485,-0.3508622388959933,-0.357553387920938,-0.3797275026176316,-0.3914439301307503
36,1.3354850809535985,1.2007402292559815,0.8475291814435977,0.18917542906942092,0.07864016366353294,0.1057637858243571,-0.033252247401266026,-0.01890342822509255,-0.13796999656919418,-0.10930558450037882,-0.06416186440166076,-0.07082280926426657,-0.08923392937242468,-0.17407072152999875,-0.19953580064497625,-0.17194394241099034,-0.1655710841061846,-0.15809921182424744
37,-1.5294650197367328,-0.8536062546975988,-0.44190601047751293,-0.3138595841743838,-0.19615298750521565,-0.256452107341225,-0.2939006968836593,-0.11399680410275928,-0.20319304977897448,-0.276841940272367,-0.30418640943574315,-0.2761549080762405,-0.3002082542105887,-0.2839602658539647,-0.28932433364002597,-0.3798017373259971,-0.37286756569116586,-0.3677791053588506
38,0.15704429900395345,0.28321246526283234,-0.06682869255251626,-0.05428018423815448,-0.30656818564590865,-0.17652259427267963,-0.21637456888860357,-0.24331283754574665,-0.33488398540789255,-0.3170059705539046,-0.3528945094435445,-0.3854097956997254,-0.396533949643074,-0.4072197165824982,-0.42890772393030463,-0.4291368050285977,-0.4436871054817584,-0.4451968108397117
39,-1.1379289767366876,-1.174088291981647,-1.0034582538465346,-1.024036377979281,-0.8662461798380839,-0.4720363374992396,-0.6671456009516153,-0.6634783234942901,-0.5297727885502517,-0.5143580212519664,-0.5204482373998233,-0.5454257304015279,-0.5284948312913806,-0.4917762016166486,-0.5129695233044773,-0.5053251727058635,-0.48299961618450743,-0.4815463494240216
40,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809,2.106551347749809
41,-0.3863820970142654,-0.4147866050279934,-0.2999893261373926,-0.27859990476892293,-0.3172463950682397,-0.36249880357444386,-0.37576420292125207,-0.39453531461670055,-0.3810530130777484,-0.42338329980142037,-0.42772514287859137,-0.43818411404099716,-0.4271185125842181,-0.4460776929300102,-0.4436301443783866,-0.4528348927479775,-0.46692589573090854,-0.458521429276962
42,1.4453777254758358,1.0986740507556156,0.651310768317851,0.4293761758988642,-0.2175991153763828,-0.6601699901367257,-0.6106430493189511,-0.6102329184291773,-0.6097002416432621,-0.5922068085984153,-0.5834702538738301,-0.5668854421158604,-0.565413959394056,-0.5535818776447368,-0.5479521764482274,-0.5436419928299768,-0.5378870658616629,-0.5327672530405264
43,-1.5438780035355455,-0.8898659241262817,-0.838043135932776,-0.5965676748371238,-0.4168727031300265,-0.3599304351344851,-0.33060887632380936,-0.36628923023773524,-0.35924848822741107,-0.30173494269599893,-0.34493832694041876,-0.3533180099677618,-0.34090289050079164,-0.33392624049431535,-0.3719925005525477,-0.36962259685524185,-0.38067963829920604,-0.37247349435211063
44,0.40519588542652574,0.5162328259145658,0.24431598779042968,0.019721095299166366,-0.06486441762942728,-0.018525261326563448,-0.043870233013010296,-0.11399245867276238,-0.16065009276574035,-0.12319059953845302,-0.22024560969325802,-0.17096832649950375,-0.22018711167662633,-0.2454800352580905,-0.24489335957431543,-0.26314351043992396,-0.23744569565934406,-0.24830400730023913
45,-0.20986624249360986,-0.5508336684189525,-0.4393013461325518,-0.15365551549203701,-0.14357156758894268,-0.37525814592605944,-0.40951635252770174,-0.4729079753974451,-0.509800291451837,-0.49616742344848536,-0.5521804352786156,-0.5148892730408269,-0.5389789044574634,-0.5254295527150457,-0.5364794145717428,-0.5220324807797541,-0.5110726235496075,-0.5186961247605326
46,-0.7281325973370426,-0.8474415302118735,-0.8474415302118735,-0.9618738119842121,-1.0656451513305845,-0.6380867139895687,-0.7936788352890357,-0.5890566585521136,-0.2701042904892131,-0.26536717682867283,-0.447852113700346,-0.44574916691830546,-0.49494159509804314,-0.48104124790225994,-0.46096957531564486,-0.4958843863235469,-0.4719649709923347,-0.4768142660024169
47,-0.790127966544961,-0.7987000430403455,-0.4729159334023934,-0.518136560563327,-0.44914318392787755,-0.22824233897828972,-0.17369329800728608,-0.20849733025523687,-0.26916150173304915,-0.2601193580633451,-0.24688087061979858,-0.25968572855173755,-0.2960442379782024,-0.2978067360445793,-0.33337523903391403,-0.33368171616731673,-0.3253916577789954,-0.3389770812918289
48,-1.422916226672454,-1.2388403919120015,-1.0179176404808328,-0.34363339400274784,-0.31320915068971633,-0.28205413363075105,-0.2641629843593003,-0.32800580329907614,-0.33015897102277947,-0.39286848594557855,-0.3962606260936558,-0.44070125760016127,-0.4489216818690699,-0.46925997184469836,-0.47794373120839684,-0.4768882261575201,-0.47205576367440405,-0.4709297092821756
49,-0.8486851033667284,-0.6695954256906411,-0.30151995192115294,-0.056315075478540005,-0.037876864059377846,-0.0780367643883245,-0.07696984727385113,-0.02811149620175856,-0.02476845572023852,-0.017790598798021647,-0.02234028289771752,-0.06289793261268598,-0.05139344868430003,-0.05385781953640486,-0.06563138130749649,-0.09170159299151305,-0.09442872308392909,-0.12827941330048692
50,0.22062019967792668,-0.47145080371519166,-0.7145547533033882,-0.6646326566357335,-0.8078819061872611,-0.8182777525299525,-0.6995998077015527,-0.685472333702061,-0.6644630115014826,-0.6123572475148745,-0.5330264110301273,-0.564953236608036,-0.5626639955204011,-0.5588929052383124,-0.4775335963768139,-0.4969311566864761,-0.5283408630681079,-0.494856377785931
51,-1.6423547547295487,-1.4225660103832587,-1.1490141364060207,-1.1486851659134107,-0.9357961698772208,-0.6252133823389511,-0.6237155018395035,-0.6299190905088987,-0.6169581618738523,-0.5937130368553306,-0.5813360440319078,-0.5662229500528346,-0.5370471691199104,-0.5530344618993022,-0.5461053741296854,-0.5417484921337283,-0.5314564233277553,-0.5297027101304785
52,0.7127036573356931,0.7077640491256522,0.5304770158650232,0.14271671144124135,-0.0383812153849721,-0.04707399307364322,0.029939921096654002,-0.0569800924229047,-0.10610535818399569,-0.15943586675933624,-0.19057843417247342,-0.17814513458461306,-0.1961693323135918,-0.20581752719861818,-0.23144119506566335,-0.23089905666887717,-0.28960811488338833,-0.2694377912671517
53,2.0913382292880587,1.5316956785901,1.201338144911522,0.9415512709709692,0.46271673146542686,0.12307614133962824,-0.06182027818295726,-0.06637481917816175,-0.0869324632642186,-0.15968323786381466,-0.14516052914446453,-0.1954402297902697,-0.21616070340507273,-0.22165754039746707,-0.2431434636857523,-0.2516096511977969,-0.2877250439778505,-0.28064244911545083
54,-1.4442626378437744,-0.9583884062356223,-0.8206167531171619,-0.388287845908138,0.32439875463786044,0.027657034849949788,-0.024074730425802368,-0.10966310482650515,-0.08285841800345423,-0.14523085979547024,-0.16096363256864105,-0.21884170978528789,-0.2134273790395297,-0.22443368453187404,-0.23922147630092572,-0.24536813320714063,-0.2664099991236577,-0.2918429534650035
55,1.7866990031371617,1.1543925478998192,0.6112638660027621,0.07816748638667273,-0.03782901987491158,-0.182409858754634,-0.11858316745508557,-0.16996101848841477,-0.1880176298165438,-0.20050668187157586,-0.24212966260131868,-0.2302227462967621,-0.23516234552540916,-0.23596324097664467,-0.2662867973739683,-0.2671667634715036,-0.2911773083463974,-0.3243405584951554
56,-1.1313883868246601,-0.8764099588856115,0.04972217850714553,-0.0037588159756865467,0.07084020992579401,0.0839510811197534,0.04007568555584111,0.028272381466829866,-0.037043519814805546,-0.07515044635126876,-0.10530172497335145,-0.10660784314029242,-0.1267619443776163,-0.18322663647201817,-0.16132488916685975,-0.20330090896779093,-0.19020849972675177,-0.21021367761499657
57,0.43381499495704823,0.18716416055882154,0.11019031168301184,0.23563875020632696,0.19020019371785477,0.14136074233326776,0.10926319955851531,0.0023331441985200946,0.022148308731482422,-0.008131666790748018,-0.08056516332548831,-0.06687328495880586,-0.10999538412707449,-0.10065937623448822,-0.1694619394706822,-0.13804089991383683,-0.17369880408534438,-0.1817444881258646
58,-1.2362914996076952,-1.1757414777643134,-0.682954920174105,-0.6594261402607127,-0.4517669278029589,-0.36091637298582757,-0.319321318120883,-0.2987357773423973,-0.30925517241259837,-0.2715134344110675,-0.29500087955978926,-0.33059383231613687,-0.33101388983279717,-0.33824897290329,-0.3326199156416706,-0.3438369897031332,-0.3540414787152653,-0.38287316414994693
59,-0.6534017505857967,-0.42143474375554896,-0.7016725120687739,-0.2884347732125936,-0.1052930035157851,-0.2427982721895381,-0.20675494958577342,-0.19388283292617384,-0.21554657009779632,-0.24086018799030376,-0.25172554381210455,-0.22749092597160606,-0.20144465581616325,-0.2505824690950935,-0.2836867243313287,-0.2780051610517529,-0.32072517836913494,-0.36166009075469807
60,0.7516774881734928,0.8214353863858203,1.1108027146801118,1.1108027146801118,0.2203375193105489,-0.4318850455796583,-0.40878863059931886,-0.3768557786576947,-0.44765248721019235,-0.46880250112952593,-0.42741451990478213,-0.473824280041772,-0.45522834331988643,-0.5193111727564884,-0.4944113830154776,-0.47942189215145753,-0.512661842161738,-0.5184578560115359
61,-1.2695801663885433,-1.3590624542529617,-1.2256524584915867,-0.9932611618591377,-0.946528133131292,-0.7114082039440824,-0.6363375561136975,-0.6264428031254237,-0.6131110608465302,-0.5888083884014126,-0.5714656614397535,-0.5527435713258643,-0.5597412434732371,-0.5471843150877566,-0.5462281531557108,-0.541545030250381,-0.5371458542877815,-0.5253711440114163
62,0.9122158852846739,1.0406388327376361,1.0133840225372974,0.6492651493393617,0.17425841044409346,0.0706166294238339,-0.04469464230317612,-0.10073556000960858,-0.17148475481101658,-0.17091504802645854,-0.14280410704129448,-0.14483702409476534,-0.2259748480177008,-0.24398213285846695,-0.2612026995154371,-0.2765957820745564,-0.29947145521737917,-0.2964134039939692
63,-2.0201452176506023,-1.3347436808839739,-1.0344894591581433,-1.0260134791952946,-0.9204649052695226,-0.865108678529428,-0.680573980234981,-0.6138589091166604,-0.5201660188250086,-0.5872184891500892,-0.5746183311223575,-0.5423804603091146,-0.525063275897294,-0.5539598258293558,-0.5004302050912401,-0.5177903450804755,-0.5377915194480711,-0.5322838087708346
64,-0.7116348385977624,-0.49094603459300584,-0.3340602866167817,-0.4482754042598654,-0.37804042197656784,-0.5191564226526234,-0.5413220573298851,-0.5575811744816207,-0.5723270781076167,-0.5640350841508378,-0.5709159640997132,-0.5573995115644444,-0.5661511189785734,-0.559319048919672,-0.5368966362932456,-0.5436830903472747,-0.5412240230254396,-0.5340697503352243
65,1.7701159328250045,0.9644287122854625,0.5015762146726055,-0.26689087298511543,-0.6086081534746024,-0.5459567359451009,-0.43579447112769143,-0.4525174510685707,-0.45331500781830175,-0.41571117912341987,-0.40532896412684544,-0.41904431830446376,-0.4250201402534284,-0.38624438250062254,-0.3719607926624702,-0.38934662389056435,-0.4251992819342059,-0.4114646107728074
66,0.8325547015183696,0.8544834025396235,0.38883405754097977,0.2221012744868513,0.19881663176288172,0.12868755635795212,0.007094980664761136,-0.024604187564188442,-0.10293530873420935,-0.11064245865643513,-0.07144812249736095,-0.08792739409159615,-0.19064004029860324,-0.27026071870112045,-0.17511407052184996,-0.1792952251059386,-0.2765357221198954,-0.23138762170039862
67,1.7958201541503804,1.0006118543625102,0.4683751917159077,0.16131511827560427,0.24087661303227217,0.17927266232746947,0.08503120034857561,0.07551985310829515,-0.015453000460553725,-0.03538584151357182,-0.04958749258209335,-0.0882407183208197,-0.1330930659271409,-0.11978344692789382,-0.20645556015634345,-0.20222831242693243,-0.19610539985687722,-0.20362497648016026
68,1.846178957482259,1.6213715106747435,1.6213715106747435,1.6213715106747435,1.6213715106747435,1.3447500047827814,0.7599186023206358,0.7599186023206358,0.5504950795873839,0.5288929353880478,0.3023941271639153,0.20574575929944597,0.12853861922309598,0.0836324834549581,0.048833409519191365,0.04551083473106215,0.02635939472868302,-0.015662427013567966
69,1.1826038186949428,0.9219773133923784,0.7641003758931888,0.3727879239159836,-0.3534470311173698,-0.4733377631780184,-0.5572132731790295,-0.5682063289949592,-0.5789439940953574,-0.5617007233895164,-0.5680790131458427,-0.5662912934968036,-0.5535637826443016,-0.5531943822292528,-0.5452719930728583,-0.5454682160736704,-0.534322025634462,-0.525398384267369
70,0.9941884776565674,1.1549077847876377,1.2050860179409106,0.7821355690314307,-0.1242024992704005,-0.2223867635130119,-0.17254749658208013,-0.26543428205144515,-0.18731170679840314,-0.2025384577203777,-0.22727438138969333,-0.2719250604949361,-0.29636506801396656,-0.3197786937370269,-0.3618209382893943,-0.3325859510460285,-0.34172514120506137,-0.3684419540524541
71,1.3942830961177073,0.9365219214874715,0.7284562478660069,0.24343354691078473,-0.5790584232141974,-0.7164697015875274,-0.5461253822317266,-0.5584073444402389,-0.5552253285887945,-0.566418016825067,-0.53112389374691,-0.5320121614635881,-0.5161250098761287,-0.5282618836856122,-0.5373302151188658,-0.5258946287542662,-0.5239717901310971,-0.5194352250907043
72,0.8618817551770672,0.8312621931092051,0.40964037749755583,-0.0085219146380885,-0.11414187360672176,-0.25622047475137416,-0.3297961374076857,-0.3564094302830299,-0.37395723192068664,-0.39328407779332636,-0.4178465962020695,-0.4388672437502999,-0.4410766199934449,-0.4643955093232492,-0.449296072438704,-0.46664340463079024,-0.45490861581311065,-0.47135051240711856
73,1.6507469073289416,0.9416936867707859,0.48195897945917565,-0.12608850581878672,-0.02159897532402757,-0.07099396868705934,-0.0889878569995433,-0.14311925718267857,-0.17821494228430979,-0.21032305811219126,-0.22351337158540985,-0.2220369550379064,-0.22879944373873462,-0.22300012865517807,-0.26091537661696673,-0.2780953991161625,-0.28349937878003384,-0.29292781679867913
74,-0.21904208288870664,-0.3481605043161073,-0.5277818295140747,-0.520741192593317,-0.4713410123010765,-0.45147263850861963,-0.42931021328656654,-0.4029991229526525,-0.3990224672049346,-0.3938567454735853,-0.41661914196882993,-0.3992317689419306,-0.4043416640128324,-0.4041157830875844,-0.40550790408406795,-0.4135669171845828,-0.4150577874434697,-0.41214275205057826
75,1.2684274650625287,1.3194048656387836,1.3194048656387836,1.0783046668411351,0.9563544860131898,1.0083663324608283,0.6984283690662694,-0.23569511412103702,-0.19023726170982122,-0.4200353276400357,-0.4058096615209667,-0.4654354026221112,-0.480609233377086,-0.49678991347453866,-0.5043836675678195,-0.5171400711267592,-0.49446713717943325,-0.47907059583591866
76,-1.7581170436401337,-1.274746307429883,-0.9830978225615886,-0.4625028335996813,-0.4069587457983845,-0.3564699920179273,-0.3488213525458176,-0.44321072034048403,-0.3840388251247171,-0.41180590815502893,-0.36692877678580976,-0.3599305460113907,-0.38269109674409924,-0.40597661493161274,-0.37323099151168637,-0.36586617129091265,-0.36554038827949825,-0.382782018124292
77,-0.9911868161307043,-1.288750299384414,-1.2469015128104057,-1.1417323689184053,-0.8058404263685239,-0.5833736121731649,-0.5835287822804403,-0.6016153806966846,-0.5783284456243002,-0.5920215033573561,-0.5879855748843775,-0.5777294665109092,-0.5606333184466278,-0.5613051646906869,-0.5541063805756421,-0.5348288483851622,-0.5352583308930111,-0.5324516158616565
